pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,58.51,1.4702389057564762,39.25781209475283,19.25218790524717,13.094598319952237
0.225,56.22,1.3934529952603354,44.89939726968146,11.32060273031854,8.124136780231716
0.275,52.69,1.31039882860143,47.75838360086733,4.931616399132665,3.763446892268752
0.3249999999999999,48.99,1.222866309127862,48.34841395820585,0.6415860417941488,0.5246575500569008
0.375,44.85,1.1234168238013886,47.2479150154521,-2.3979150154520994,-2.13448380391714
0.425,41.2,1.038146733366724,44.98823065861139,-3.78823065861139,-3.6490320075719027
0.475,37.72,0.9574355591892332,42.010488106361784,-4.290488106361785,-4.4812291179105745
0.525,34.11,0.8719940653467775,38.65738056144079,-4.547380561440789,-5.214921456641304
0.575,31.26,0.8059003970714992,35.181106904780826,-3.9211069047808245,-4.865498167055681
0.625,28.73,0.7476496104459628,31.757628548841577,-3.0276285488415766,-4.049528691703106
0.675,26.33,0.6924781657207684,28.50222222242538,-2.1722222224253827,-3.136881897444979
0.725,24.13,0.6418669176706336,25.483919605240633,-1.353919605240634,-2.1093462958864966
0.775,22.32,0.6007129430934546,22.737844227932328,-0.4178442279323278,-0.6955805309946894
0.825,20.51,0.5591188156376067,20.27520793028849,0.23479206971151,0.41993233485401193
0.875,18.92,0.5228934595115912,18.091101822755903,0.8288981772440991,1.5852142767636292
0.925,17.56,0.4922486058893413,16.170376535541024,1.3896234644589747,2.8230114780078535
0.975,16.15,0.4598602505109568,14.491951241025165,1.658048758974834,3.605549201377058
1.05,14.25,0.5152938405414914,12.375987843453483,1.8740121565465166,3.6367835380629225
1.15,12.38,0.4565977840506894,10.176561429640511,2.2034385703594896,4.825775873925122
1.25,10.52,0.4015884885053355,8.52462470890036,1.9953752910996396,4.968706395260951
1.35,9.241,0.3534354741674921,7.272443043191922,1.9685569568080776,5.56977751439626
1.45,7.823,0.3155023659182288,6.306452337062645,1.5165476629373558,4.806771126814343
1.55,6.751,0.2731359287973663,5.543236778425165,1.2077632215748357,4.421839436842633
1.65,5.741,0.2473486316921927,4.923494593218465,0.8175054067815344,3.305073495611086
1.75,5.101,0.2203717078029754,4.4060904812286585,0.6949095187713414,3.1533517877559367
1.85,4.337,0.2090160579955521,3.9630179408213757,0.37398205917862404,1.7892503703547145
1.95,3.801,0.1837252296229344,3.5754636331572103,0.22553636684278988,1.227574282017042
2.1,3.069,0.1468382102860151,3.071985233121934,-0.0029852331219339945,-0.0203300838121037
2.3,2.381,0.1144131203140619,2.5091360718990434,-0.12813607189904364,-1.119942114569662
2.5,1.798,0.0869588483134407,2.041770773564003,-0.24377077356400312,-2.8032888922969437
2.7,1.394,0.0678942714814733,1.652445178025226,-0.25844517802522615,-3.8065829765291697
2.9,1.085,0.0533586403499939,1.3295555321325832,-0.2445555321325832,-4.583241449341225
3.1,0.8806,0.0437313491673879,1.0637100183334938,-0.18311001833349372,-4.187156852458733
3.3,0.69,0.0348367291805645,0.8465587596428379,-0.15655875964283794,-4.4940717261763625
3.5,0.5431,0.0278700017940437,0.6705270464097892,-0.1274270464097892,-4.572193692395906
3.7,0.4258,0.0222193119830475,0.5288165708758935,-0.1030165708758935,-4.636352869723926
3.9,0.353,0.0187569080607652,0.4154423424364848,-0.06244234243648483,-3.3290317484201313
4.25,0.2458,0.012516899616119,0.2701228200628237,-0.024322820062823686,-1.9431984603840133
4.75,0.1559,0.008222721021657,0.1438369970409585,0.012063002959041502,1.4670329842481544
5.25,0.1034,0.0057264579802876,0.0754825167270279,0.02791748327297211,4.875174736123709
5.75,0.06647,0.0039278982929806,0.039146698012687844,0.027323301987312157,6.956214226865448
6.25,0.04112,0.0026847260567886,0.02010548767284014,0.021014512327159857,7.82743262539675
6.75,0.0312,0.002172232492161,0.010242100532454283,0.020957899467545716,9.648092247573459
7.5,0.01977,0.0013015968116125,0.0036769541738340063,0.016093045826165994,12.36407901631913
9.0,0.009162,0.0006136808942764,0.00045746842698382936,0.00870453157301617,14.184133242863638
11.5,0.003428,0.0002648314935954,1.3204200191644035e-05,0.003414795799808356,12.894220975943886
16.5,0.0007988,7.75610856035422e-05,9.436812552306748e-09,0.0007987905631874477,10.298857435679924
