pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,4.869,0.3328096394171899,1.1907244378939192,3.6782755621060805,11.052190581220572
0.225,5.028,0.3435048799667917,1.443462474471015,3.584537525528985,10.435186614744802
0.275,4.834,0.3302045581529728,1.6286420044918293,3.2053579955081704,9.707188820886097
0.3249999999999999,4.475,0.305704415161116,1.748595940365965,2.7264040596340346,8.918432068431633
0.375,3.993,0.271904287809148,1.810938369525948,2.1820616304740517,8.025109306130766
0.425,3.516,0.2395042273718775,1.8252037239531897,1.6907962760468103,7.059567568389998
0.475,3.046,0.2067043694168074,1.8010537034126926,1.2449462965873073,6.022834931355249
0.525,2.632,0.178704620043803,1.7474156712638775,0.8845843287361226,4.949980188085225
0.575,2.26,0.1531047893470351,1.672121577728465,0.5878784222715348,3.8397128187742036
0.625,1.946,0.1320049832733598,1.5818073014891831,0.3641926985108168,2.758931439403586
0.675,1.67,0.1134051904676324,1.4819449971775027,0.1880550028224972,1.6582574575911588
0.725,1.447,0.0983653509931215,1.3769405260485394,0.07005947395146062,0.7122373197891576
0.775,1.242,0.0849454361399127,1.2702589102721327,-0.028258910272132676,-0.33267131886388496
0.825,1.077,0.0737855858715643,1.1645571984762304,-0.08755719847623045,-1.186643670874117
0.875,0.9284,0.0640756553746428,1.0618133074566747,-0.13341330745667468,-2.0821216213337626
0.925,0.8088,0.0559157748131956,0.9634447627392972,-0.15464476273929728,-2.765673251527627
0.975,0.6976,0.0485657083667066,0.8704144846066549,-0.17281448460665494,-3.5583643360409623
1.05,0.5733,0.0427926241449388,0.742111738874188,-0.168811738874188,-3.944879339542766
1.15,0.4395,0.0329425254406822,0.5931230998991168,-0.15362309989911682,-4.663367420804987
1.25,0.3396,0.025652433040357,0.468848021063835,-0.12924802106383498,-5.0384312809821585
1.35,0.2734,0.0206524529993412,0.3671992510901269,-0.09379925109012693,-4.541797097570883
1.45,0.2091,0.0159223337096042,0.28533574930544436,-0.07623574930544436,-4.787975851772262
1.55,0.1702,0.0129623516234516,0.22022888500757687,-0.05002888500757688,-3.8595531475217957
1.65,0.1346,0.0104022511486696,0.16898295696257912,-0.03438295696257912,-3.3053380918395283
1.75,0.1104,0.008533265058581,0.1289967288024674,-0.018596728802467405,-2.179321593176887
1.85,0.08835,0.0070671374289736,0.0980265933666038,-0.0096765933666038,-1.3692380350397666
1.95,0.07282,0.0058251458874435,0.07419216711382932,-0.0013721671138293284,-0.23555927016130676
2.1,0.05421,0.0043310556662781,0.048528191639599996,0.005681808360400005,1.3118760870794064
2.3,0.03736,0.0029850460901634,0.027262255758525065,0.010097744241474933,3.3827766595463813
2.5,0.02624,0.0020950363939798,0.0151603387416914,0.0110796612583086,5.288529254263365
2.7,0.01866,0.0014910239979624,0.008359045710067823,0.010300954289932177,6.908644196209605
2.9,0.01359,0.0010860170625271,0.004575787627108662,0.009014212372891336,8.30024930908155
3.1,0.009982,0.0007974094130996,0.0024893185145125987,0.007492681485487401,9.39627920413266
3.3,0.007357,0.000587895029831,0.0013469701411956035,0.006010029858804397,10.222964226338293
3.5,0.005658,0.0004523991185888,0.0007254209966980476,0.004932579003301952,10.903157854702476
3.7,0.00421,0.0003374769408418,0.00038906130480731763,0.0038209386951926824,11.322073400516672
3.9,0.003262,0.0002616751705836,0.00020789457727227753,0.0030541054227277227,11.671361160924503
4.25,0.00213,0.0001703844875568,6.88933266726994e-05,0.0020611066733273006,12.096797677313216
4.75,0.001227,9.824181395414072e-05,1.4019393852108322e-05,0.0012129806061478916,12.34688731128388
5.25,0.0007045,5.668048164932969e-05,2.814241484831839e-06,0.0007016857585151682,12.379671768781915
5.75,0.000442,3.5709679710129015e-05,5.587405984037882e-07,0.0004414412594015962,12.361949560594402
6.25,0.0002774,2.2553238703122e-05,1.0993011333875868e-07,0.00027729006988666126,12.294911322349307
6.75,0.000182,1.49120233704216e-05,2.1464441927199895e-08,0.0001819785355580728,12.203477089435907
7.5,0.0001094,8.930356767789291e-06,1.8301510633415869e-09,0.00010939816984893666,12.250145508578395
9.0,4.192e-05,3.454165932609492e-06,1.2874522492821649e-11,4.1919987125477505e-05,12.136066403100832
11.5,1.178e-05,1.02454923258963e-06,3.1099078818347493e-15,1.1779999996890092e-05,11.497739320066838
16.5,1.922e-06,1.8118625665320205e-07,1.5714385316044395e-22,1.922e-06,10.607868585081413
