pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,4.869,0.3328096394171899,2.6554386145955586,2.213561385404441,6.65113363086715
0.225,5.028,0.3435048799667917,3.0599381114944295,1.96806188850557,5.72935641757355
0.275,4.834,0.3302045581529728,3.276601905419988,1.5573980945800114,4.71646455546056
0.3249999999999999,4.475,0.305704415161116,3.3356363720504385,1.1393636279495611,3.7270107052561867
0.375,3.993,0.271904287809148,3.273407890785564,0.7195921092144357,2.6464904802072255
0.425,3.516,0.2395042273718775,3.1246127228452805,0.39138727715471955,1.6341560291001198
0.475,3.046,0.2067043694168074,2.919017416751878,0.12698258324812173,0.6143197824331845
0.525,2.632,0.178704620043803,2.6805527711646646,-0.0485527711646645,-0.27169287035088147
0.575,2.26,0.1531047893470351,2.427529739459834,-0.1675297394598343,-1.0942161912394712
0.625,1.946,0.1320049832733598,2.173338131258525,-0.2273381312585252,-1.722193553767184
0.675,1.67,0.1134051904676324,1.927299757297806,-0.25729975729780596,-2.268853446979072
0.725,1.447,0.0983653509931215,1.6955109407272133,-0.24851094072721325,-2.5264072990965194
0.775,1.242,0.0849454361399127,1.4815974654473663,-0.23959746544736626,-2.820604335384515
0.825,1.077,0.0737855858715643,1.2873531090743449,-0.2103531090743449,-2.85086994417173
0.875,0.9284,0.0640756553746428,1.113258541216727,-0.18485854121672707,-2.885004298994384
0.925,0.8088,0.0559157748131956,0.9588901221541457,-0.15009012215414574,-2.6842178733205335
0.975,0.6976,0.0485657083667066,0.8232335318509494,-0.1256335318509494,-2.5868773683341417
1.05,0.5733,0.0427926241449388,0.6517816786841475,-0.07848167868414746,-1.8340001402655206
1.15,0.4395,0.0329425254406822,0.4746601236426632,-0.03516012364266319,-1.0673171887193074
1.25,0.3396,0.025652433040357,0.34481213733732297,-0.005212137337322953,-0.2031829623772177
1.35,0.2734,0.0206524529993412,0.2509479431926497,0.022452056807350296,1.0871375331572721
1.45,0.2091,0.0159223337096042,0.18376685707678342,0.02533314292321659,1.5910445909028952
1.55,0.1702,0.0129623516234516,0.13598735268186454,0.03421264731813545,2.639385839235963
1.65,0.1346,0.0104022511486696,0.1021041569839019,0.03249584301609809,3.12392409601206
1.75,0.1104,0.008533265058581,0.07805953514249045,0.03234046485750955,3.789928548508894
1.85,0.08835,0.0070671374289736,0.06092010602041007,0.027429893979589927,3.881330206928454
1.95,0.07282,0.0058251458874435,0.04859734397665541,0.024222656023344585,4.158291739192005
2.1,0.05421,0.0043310556662781,0.036056820276279766,0.018153179723720235,4.19139838470841
2.3,0.03736,0.0029850460901634,0.02587117386066312,0.011488826139336876,3.8487935503561967
2.5,0.02624,0.0020950363939798,0.019615451038700098,0.006624548961299902,3.162020946431241
2.7,0.01866,0.0014910239979624,0.015378011671118427,0.0032819883288815726,2.2011639875459177
2.9,0.01359,0.0010860170625271,0.012267512373286635,0.0013224876267133642,1.2177411132344558
3.1,0.009982,0.0007974094130996,0.009859277017608479,0.00012272298239152102,0.15390209894122778
3.3,0.007357,0.000587895029831,0.007938883059512515,-0.0005818830595125156,-0.9897737350829234
3.5,0.005658,0.0004523991185888,0.006386532478068295,-0.0007285324780682955,-1.6103755470188745
3.7,0.00421,0.0003374769408418,0.005126060695591372,-0.0009160606955913716,-2.7144393726764164
3.9,0.003262,0.0002616751705836,0.00410283603511967,-0.0008408360351196695,-3.213281692888165
4.25,0.00213,0.0001703844875568,0.002759382458710537,-0.000629382458710537,-3.6938953054674286
4.75,0.001227,9.824181395414072e-05,0.0015433803033692657,-0.0003163803033692657,-3.2204240804933835
5.25,0.0007045,5.668048164932969e-05,0.0008509302047249061,-0.0001464302047249061,-2.5834326114382584
5.75,0.000442,3.5709679710129015e-05,0.00046364806682460416,-2.1648066824604152e-05,-0.606224054663355
6.25,0.0002774,2.2553238703122e-05,0.00025017171767830593,2.722828232169409e-05,1.2072892359324399
6.75,0.000182,1.49120233704216e-05,0.0001338833155788988,4.811668442110121e-05,3.22670393050362
7.5,0.0001094,8.930356767789291e-06,5.175105131770505e-05,5.7648948682294954e-05,6.455391445303472
9.0,4.192e-05,3.454165932609492e-06,7.462803142546475e-06,3.445719685745352e-05,9.975547651650427
11.5,1.178e-05,1.02454923258963e-06,2.753887690567543e-07,1.1504611230943247e-05,11.228949146606087
16.5,1.922e-06,1.8118625665320205e-07,3.214560760481691e-10,1.921678543923952e-06,10.60609441036206
