pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,68.22,1.952215408196544,53.4717130386222,14.7482869613778,7.554641203760534
0.225,66.24,1.771592574493357,58.76269360501958,7.477306394980417,4.220669302093225
0.275,61.43,1.648951193941167,60.33757203761201,1.092427962387987,0.6624986636365926
0.3249999999999999,57.44,1.5500518830026304,59.2993848328647,-1.8593848328647056,-1.199562965120149
0.375,53.52,1.456420873236854,56.5769319698433,-3.0569319698432977,-2.098934467376421
0.425,49.15,1.3490211117695676,52.874249317942876,-3.7242493179428777,-2.760704992272229
0.475,44.8,1.26152694778986,48.696027179684684,-3.896027179684687,-3.088342414333959
0.525,40.83,1.2356670263464993,44.38911932178944,-3.5591193217894386,-2.8803223246255087
0.575,37.08,1.152970181747993,40.18132766908012,-3.1013276690801206,-2.689859389406121
0.625,33.97,1.0224325601231603,36.21318590827229,-2.243185908272288,-2.1939695543362565
0.675,31.64,0.9663803185081948,32.562793851165445,-0.9227938511654443,-0.9548971905698213
0.725,29.14,0.90538304048618,29.264772250832365,-0.12477225083236476,-0.13781156179528561
0.775,26.81,0.8546195235307932,26.32448375949592,0.4855162405040794,0.5681080611149711
0.825,25.13,0.8196334607615773,23.728520719380818,1.4014792806191814,1.7098853911075953
0.875,22.6,0.766540338142749,21.452289165147235,1.1477108348527665,1.49726084557214
0.925,20.3,0.7271085200986164,19.46536420357974,0.8346357964202618,1.1478833947744989
0.975,19.61,0.7114480515118444,17.735160236221468,1.8748397637785317,2.6352447797059133
1.05,17.59,0.694487760871277,15.550941195832767,2.039058804167233,2.936061539240246
1.15,15.16,0.6122676048918478,13.25246362925826,1.9075363707417399,3.1155271902368424
1.25,13.35,0.5580104837724825,11.475559200019195,1.874440799980805,3.3591497910728685
1.35,11.42,0.4854597820623249,10.06904878616733,1.3509512138326691,2.7828282872240684
1.45,9.687,0.4354608708024178,8.92411203101817,0.7628879689818291,1.7519093450946943
1.55,8.594,0.392111119454677,7.965263340580194,0.6287366594198058,1.6034655183821678
1.65,7.701,0.3722774502974898,7.141515529849428,0.5594844701505712,1.5028696196975746
1.75,6.498,0.3212986772459544,6.419050516480421,0.07894948351957964,0.24571991455521539
1.85,5.54,0.3027417381201343,5.775652816828714,-0.23565281682871397,-0.7783955337377432
1.95,5.01,0.2776480145796112,5.196715189462528,-0.18671518946252785,-0.6724888335514829
2.1,4.188,0.2188020852277235,4.4287091578634445,-0.24070915786344482,-1.1001227781395275
2.3,3.003,0.1620642776801846,3.561520657048828,-0.5585206570488279,-3.446290971974742
2.5,2.451,0.1359863482118701,2.8456593201295095,-0.39465932012950944,-2.9021980906099514
2.7,1.974,0.1138030425779557,2.2586781707510597,-0.2846781707510597,-2.501498767540012
2.9,1.415,0.0871725748157068,1.7815630511878686,-0.3665630511878686,-4.205027234343215
3.1,1.245,0.0783983686054754,1.3971725905158527,-0.15217259051585263,-1.941017309704896
3.3,0.9038,0.0611125069032518,1.090033891065832,-0.186233891065832,-3.0473940687895835
3.5,0.8185,0.0567889822060582,0.8464414221018095,-0.0279414221018095,-0.49202188552040527
3.7,0.6101,0.0457101214174716,0.6545227025907264,-0.04442270259072645,-0.9718351475160802
3.9,0.4549,0.0372380034373487,0.5042012906513422,-0.0493012906513422,-1.3239509667667724
4.25,0.3509,0.0240186448410396,0.31680467858228445,0.03409532141771554,1.4195356000875772
4.75,0.2419,0.01819112420935,0.16067045311886513,0.08122954688113487,4.4653395769451105
5.25,0.1617,0.0138862306260554,0.08030993163265783,0.08139006836734218,5.861206727664893
5.75,0.1051,0.0104302748285939,0.03967046361617125,0.06542953638382876,6.273040495966422
6.25,0.07088,0.0081858658674571,0.019405119130292484,0.051474880869707515,6.288263416866607
6.75,0.06157,0.0075064858622394,0.009414508588958724,0.052155491411041276,6.948056969427475
7.5,0.03759,0.0042456175051457,0.0031409879131629797,0.03444901208683702,8.114016876245852
9.0,0.01627,0.0019498012232019,0.0003374069500157235,0.015932593049984276,8.171393504318502
11.5,0.007645,0.001036705946737,7.619658828995217e-06,0.007637380341171005,7.36696877760702
16.5,0.001705,0.0003029043956432,3.329323334129248e-09,0.0017049966706766658,5.628827759518655
