pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,51.84,1.2904387819652663,13.04401970891059,38.795980291089414,30.064177265352566
0.225,49.92,1.230351774900171,17.314142726412605,32.6058572735874,26.501247804704466
0.275,46.93,1.159885959911577,20.844435877416103,26.085564122583897,22.489766256479655
0.3249999999999999,43.44,1.077646161780387,23.54448682628831,19.895513173711688,18.46200903350518
0.375,39.71,0.988743940562975,25.444298664943855,14.265701335056146,14.42810494184519
0.425,36.45,0.9116366491097206,26.62759575940268,9.822404240597322,10.774472757528576
0.475,33.05,0.8318144624854753,27.19709137058548,5.852908629414518,7.036315059882382
0.525,30.23,0.7659622053339186,27.257232941866196,2.9727670581338046,3.881088436782383
0.575,27.49,0.7028726282905032,26.90602527103601,0.5839747289639874,0.8308400490488664
0.625,25.05,0.6452223143227457,26.23149971515609,-1.1814997151560895,-1.8311513550120235
0.675,22.87,0.5951105501501381,25.31055723518018,-2.4405572351801794,-4.101014903137679
0.725,21.0,0.5527723011331158,24.20902167160109,-3.2090216716010893,-5.805322851783612
0.775,19.3,0.5133333906926374,22.9822986355775,-3.6822986355774994,-7.173308228808178
0.825,17.75,0.4762950698884043,21.67631825694422,-3.9263182569442208,-8.243457690763323
0.875,16.46,0.447518186110911,20.328585967900025,-3.8685859679000245,-8.644533536210863
0.925,15.05,0.4178356883991601,18.969243311818744,-3.919243311818743,-9.379867303423527
0.975,13.74,0.3849028599530016,17.622084045624042,-3.882084045624042,-10.08587997007365
1.05,12.28,0.4416268805224609,15.663146028414461,-3.383146028414462,-7.660643356699835
1.15,10.51,0.385890674284829,13.229398983353938,-2.7193989833539387,-7.047071008890795
1.25,8.982,0.3406110815871967,11.048699995557147,-2.0666999955571477,-6.06762406533174
1.35,7.757,0.2945326000632188,9.14087190425704,-1.38387190425704,-4.698535591510089
1.45,6.568,0.26259980883466,7.50219242215127,-0.9341924221512707,-3.557475636775744
1.55,5.79,0.2318178327911811,6.11509826391053,-0.32509826391052954,-1.4023867792922315
1.65,4.857,0.2072935071342081,4.954827726725921,-0.09782772672592088,-0.4719285619620698
1.75,4.239,0.1812074877040129,3.993801384100171,0.24519861589982872,1.3531373289625863
1.85,3.651,0.1744088633068858,3.204381655436258,0.44661834456374194,2.560754861281807
1.95,3.188,0.1526150464403821,2.5605024809994874,0.6274975190005128,4.111635999440199
2.1,2.57,0.122245010123113,1.8166437086025253,0.7533562913974745,6.162675193357742
2.3,1.95,0.0930040310954315,1.1372335484500533,0.8127664515499466,8.739045415310724
2.5,1.468,0.0704131642521481,0.704606460842819,0.763393539157181,10.841630926050765
2.7,1.16,0.055623529194038,0.4328050817389135,0.7271949182610864,13.07351275256786
2.9,0.8921,0.0434828612329041,0.26390979669822984,0.6281902033017701,14.446846078896243
3.1,0.7005,0.0340135608397591,0.15991397937452195,0.540586020625478,15.893249847383714
3.3,0.5415,0.0265055942208432,0.09637126210228172,0.44512873789771823,16.79376565523977
3.5,0.434,0.021436128964904,0.05780091363919046,0.37619908636080956,17.549767823133376
3.7,0.3436,0.0173681622804486,0.034521717052083706,0.3090782829479163,17.79568142887787
3.9,0.2719,0.0139301839542771,0.020541155759428508,0.2513588442405715,18.044187001808737
4.25,0.195,0.0095569326669177,0.008215800193182313,0.1867841998068177,19.544367038745634
4.75,0.1186,0.0059543924123289,0.002186840064006478,0.11641315993599352,19.550804158448408
5.25,0.07719,0.0041428860713275,0.0005740933225395879,0.0766159066774604,18.493365580992304
5.75,0.05113,0.0028528240394388,0.0001490388157401616,0.05098096118425984,17.870348987345423
6.25,0.03271,0.0018976303644282,3.8337230246609765e-05,0.03267166276975339,17.21708472956382
6.75,0.02497,0.0015160019656979,9.785763106968226e-06,0.02496021423689303,16.46449991600272
7.5,0.01531,0.0008973765151818,1.2469576122171895e-06,0.015308753042387784,17.059453622191544
9.0,0.006925,0.0004295055878565,1.95837050975582e-08,0.006924980416294902,16.123143940582615
11.5,0.002314,0.0001593894601283,1.8025877969530692e-11,0.002313999981974122,14.517898361105406
16.5,0.0005998,4.952856246652026e-05,1.3205239512477332e-17,0.0005997999999999868,12.110183904599142
