pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,46.31,1.150072784653215,45.77868875883952,0.5313112411604806,0.4619805357107798
0.225,44.84,1.1035856332881469,45.04396970710697,-0.20396970710696394,-0.1848245400760009
0.275,41.86,1.0314245791137615,42.31441154194407,-0.45441154194406863,-0.4405669121580523
0.3249999999999999,38.79,0.9601398336179996,38.8792175269841,-0.08921752698410046,-0.09292138901050581
0.375,35.5,0.8812691075942695,35.38373605800814,0.11626394199186052,0.1319278538076109
0.425,32.45,0.808930461102807,32.11080726371085,0.33919273628914937,0.4193101293610964
0.475,29.44,0.7384921797825621,29.156014486229452,0.28398551377054915,0.3845477603488833
0.525,26.62,0.6731084326466278,26.52614567280509,0.09385432719491149,0.1394341871871685
0.575,24.38,0.6187975287604177,24.191461876626608,0.18853812337339093,0.3046846740824461
0.625,22.21,0.5713688951981898,22.111773522306734,0.09822647769326665,0.1719142895575283
0.675,20.21,0.5253670401728682,20.24823660108086,-0.03823660108085747,-0.07278073833538548
0.725,18.55,0.4850396688931741,18.567732437857796,-0.01773243785779499,-0.03655873734669815
0.775,17.03,0.4518825233398609,17.043669733790388,-0.013669733790386829,-0.03025063613736135
0.825,15.6,0.4173406068189387,15.65527040062335,-0.05527040062334976,-0.13243475406007776
0.875,14.3,0.3845055427428843,14.386383083254383,-0.0863830832543826,-0.22466017690711484
0.925,13.13,0.3598177912499603,13.22430621747045,-0.0943062174704501,-0.2620943704391118
0.975,12.04,0.3352837818922949,12.15880686924719,-0.11880686924719086,-0.3543471997859886
1.05,10.76,0.385899510365069,10.723366295800178,0.03663370419982215,0.0949306832889368
1.15,9.071,0.3310551133874841,9.07711853490552,-0.0061185349055197236,-0.018481922369095904
1.25,7.663,0.2897888997183984,7.6939437774604444,-0.03094377746044419,-0.10678040977592214
1.35,6.695,0.2532968466049272,6.533545883663973,0.16145411633602702,0.6374106843416438
1.45,5.6,0.2227161251458906,5.5608599610765665,0.039140038923433096,0.17573958283350316
1.55,4.859,0.1933231411393887,4.745441663858899,0.113558336141101,0.5874016709630424
1.65,4.092,0.1737435466427458,4.06115964852146,0.03084035147854003,0.17750501860051496
1.75,3.609,0.1532480668719837,3.4858730261883517,0.12312697381164828,0.8034487894356463
1.85,3.056,0.1450437827002591,3.001033124788097,0.05496687521190324,0.3789674689158879
1.95,2.653,0.1259473302615025,2.5912358842327072,0.06176411576729279,0.4903963874347547
2.1,2.131,0.1008684836606558,2.0900599161735944,0.04094008382640535,0.40587587262773744
2.3,1.598,0.0757747555324331,1.5836831745735467,0.014316825426453406,0.18893924930349026
2.5,1.229,0.058332049689686,1.211255047783328,0.01774495221667216,0.3042058750047616
2.7,0.926,0.0441367012813599,0.9340281742350742,-0.008028174235074181,-0.18189339035322724
2.9,0.7271,0.0347043989862956,0.7254700664989294,0.0016299335010705462,0.04696619300954297
3.1,0.5486,0.0266267250896538,0.5671367704821701,-0.018536770482170173,-0.6961716253033651
3.3,0.4349,0.0209648698779649,0.4459962678184939,-0.011096267818493877,-0.5292791170698653
3.5,0.3457,0.0167356970574876,0.3526934596416218,-0.006993459641621791,-0.41787680654107545
3.7,0.2691,0.0131269236685523,0.2804152412932281,-0.011315241293228084,-0.8619872849825128
3.9,0.222,0.0108855695303461,0.22413693684330005,-0.002136936843300047,-0.19630914462884372
4.25,0.1513,0.0072583383773422,0.15341440648589874,-0.002114406485898751,-0.2913072353445428
4.75,0.09103,0.0044197278196739,0.09195762273534779,-0.0009276227353477856,-0.2098823215354081
5.25,0.05924,0.002995836217152,0.05723736782113046,0.0020026321788695414,0.6684718501645425
5.75,0.03775,0.0019533720178194,0.037094379725716,0.0006556202742840009,0.3356351316099464
6.25,0.02594,0.0013512398010715,0.025059235004527954,0.0008807649954720477,0.6518199025617974
6.75,0.01805,0.0009738493980077,0.017625831469293092,0.00042416853070690805,0.43555865165052376
7.5,0.01134,0.0005978546729766,0.011124461255804748,0.0002155387441952518,0.3605202968844035
9.0,0.005377,0.0002946788421315,0.005287690910767899,8.930908923210096e-05,0.30307262165855436
11.5,0.001723,0.0001044799129019,0.001960125029849188,-0.00023712502984918793,-2.2695753017312836
16.5,0.0003759,2.694638009083966e-05,0.00033876327530756067,3.713672469243931e-05,1.3781711891262094
