pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,28.23,0.9341387821945945,14.400896910878542,13.829103089121459,14.804120493351553
0.225,27.65,0.9156207549526169,17.784141231466972,9.865858768533027,10.775049293245415
0.275,25.95,0.8601132957930601,19.887657142367853,6.062342857632146,7.048307341932687
0.3249999999999999,23.94,0.7947096325073706,20.85780403418175,3.0821959658182507,3.8783926100073596
0.375,21.69,0.7218063466747852,20.929598272843307,0.7604017271566939,1.0534705474116566
0.425,19.6,0.6538046956087116,20.341389030362915,-0.7413890303629138,-1.1339610060044898
0.475,17.67,0.5911080188933322,19.302047773386278,-1.632047773386276,-2.7609975185953033
0.525,15.86,0.532313873668534,17.981472920812955,-2.1214729208129555,-3.9853797275514435
0.575,14.29,0.4813180607456986,16.511094694712263,-2.2210946947122636,-4.614609082549606
0.625,12.86,0.4349226930156669,14.988385829428326,-2.1283858294283267,-4.893710683778134
0.675,11.61,0.3944280574452076,13.48261984606175,-1.8726198460617507,-4.747684173867088
0.725,10.52,0.3591316155450533,12.040600809685134,-1.520600809685135,-4.234104556284532
0.775,9.55,0.3278348480622522,10.691804987422689,-1.141804987422688,-3.482866431593849
0.825,8.662,0.299137929539201,9.452734322429396,-0.7907343224293957,-2.6433769988562172
0.875,7.888,0.2741408925060251,8.33046211121038,-0.44246211121038037,-1.6139952969645195
0.925,7.14,0.2498431386610407,7.3254371621680425,-0.18543716216804285,-0.7422143476176198
0.975,6.523,0.2300425426067969,6.433647599731742,0.08935240026825753,0.38841685218626815
1.05,5.678,0.2518558564258533,5.292846810858244,0.38515318914175634,1.529260405565141
1.15,4.737,0.2126538638162965,4.092983142102375,0.6440168578976255,3.028474753950236
1.25,3.921,0.1798511720840317,3.1923925560769124,0.7286074439230874,4.051168727344522
1.35,3.354,0.1538516175573074,2.5226566168459756,0.8313433831540245,5.403540088516532
1.45,2.756,0.1310481194103906,2.026186435159403,0.7298135648405966,5.56905027042098
1.55,2.37,0.1127484502110782,1.6572326862112146,0.7127673137887856,6.321748214316049
1.65,1.978,0.0983652109437071,1.3808326921520309,0.5971673078479691,6.070919811169
1.75,1.7,0.0845054766509248,1.1710016641536631,0.5289983358463368,6.259929614165991
1.85,1.425,0.0769210606336132,1.008828776651293,0.41617122334870715,5.410367718809734
1.95,1.222,0.0659412129172644,0.8807735139298105,0.34122648607018946,5.17470745493144
2.1,0.9604,0.0518202904275921,0.7325294491536979,0.22787055084630214,4.397322920540229
2.3,0.7076,0.0381901037050176,0.5867536420763849,0.12084635792361509,3.1643369930869736
2.5,0.5289,0.0285499829071752,0.47672554556434926,0.052174454435650774,1.827477606739241
2.7,0.3939,0.0212697333316616,0.38933291179251656,0.004567088207483416,0.21472240090029532
2.9,0.2996,0.0161796073404146,0.3180043155913012,-0.018404315591301235,-1.1375007566054829
3.1,0.229,0.0123694840636139,0.2591283140772921,-0.03012831407729208,-2.4356969071909464
3.3,0.1754,0.0094801967279165,0.21042195809560119,-0.035021958095601186,-3.694222715069975
3.5,0.1374,0.0074302857280188,0.1702194614610666,-0.032819461461066596,-4.416985115028346
3.7,0.1071,0.0057978867494976,0.13717577721969182,-0.03007577721969182,-5.187368867164912
3.9,0.08503,0.004604847276512,0.11014815370204979,-0.025118153702049797,-5.454720253192818
4.25,0.05759,0.0031134392574771,0.07443252087825851,-0.016842520878258507,-5.409619229863003
4.75,0.03497,0.0018933880769667,0.04188441059457069,-0.006914410594570687,-3.651871836886134
5.25,0.02123,0.0011541755715661,0.023227561379698572,-0.001997561379698573,-1.7307257482395713
5.75,0.01364,0.0007440635792726,0.012729247768894779,0.0009107522311052208,1.224024742610808
6.25,0.009087,0.0004977725533815,0.006907922549106815,0.0021790774508931845,4.377656895885758
6.75,0.006299,0.0003471515042456,0.003718135821747277,0.002580864178252723,7.434402981664264
7.5,0.003812,0.0002093319672195,0.0014495906494483646,0.0023624093505516352,11.285468635922552
9.0,0.001587,8.78269121625029e-05,0.00021265054096946399,0.0013743494590305362,15.648386413581614
11.5,0.0004912,2.787018480383652e-05,8.0738275472226e-06,0.00048312617245277744,17.33487509513291
16.5,9.66e-05,5.663003619988248e-06,9.975686537862719e-09,9.659002431346214e-05,17.05632395722583
