pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,21.53,0.7120093822415545,15.883071904943366,5.646928095056635,7.930974276320523
0.225,21.22,0.7023552814238675,18.486414916152157,2.733585083847842,3.8920260958330273
0.275,19.99,0.6627518245497329,19.43802461198221,0.5519753880177873,0.8328538188375324
0.3249999999999999,18.38,0.6103501494847035,19.159625694646344,-0.7796256946463451,-1.2773416952622276
0.375,16.62,0.5529486656969161,18.086256092726288,-1.4662560927262867,-2.6517038265718056
0.425,14.92,0.4977479248063219,16.57252071717353,-1.6525207171735286,-3.319995191977021
0.475,13.35,0.4466494032784551,14.87550482648601,-1.52550482648601,-3.4154413177061005
0.525,11.91,0.3995521778804365,13.16609026623521,-1.2560902662352103,-3.1437452622548023
0.575,10.66,0.3590540702470868,11.548121522304573,-0.8881215223045729,-2.4735035636649454
0.625,9.533,0.3223561419548261,10.077217861172898,-0.544217861172898,-1.6882503242304063
0.675,8.564,0.2908586350789675,8.776398125814495,-0.21239812581449513,-0.730245212616189
0.725,7.703,0.2629602548694384,7.647979951498329,0.05502004850167097,0.20923332512355833
0.775,6.934,0.2379617558369411,6.682125392692839,0.25187460730716094,1.0584667541273034
0.825,6.256,0.215963167528632,5.8626882070846165,0.39331179291538376,1.8211984822052547
0.875,5.658,0.1965645219667069,5.171028750227045,0.4869712497729557,2.477411716522458
0.925,5.101,0.178465534196382,4.588368630551573,0.5126313694484272,2.8724390496841363
0.975,4.61,0.1624652763669825,4.09713679186362,0.5128632081363804,3.1567558287218636
1.05,3.984,0.1767255670128122,3.4979808559187733,0.4860191440812267,2.7501348689745124
1.15,3.292,0.1478246596478409,2.8904919264422695,0.4015080735577303,2.7161102519311275
1.25,2.694,0.1236234154033935,2.433466401254378,0.2605335987456221,2.1074777613567726
1.35,2.286,0.1048236167330625,2.076334486352521,0.20966551364747898,2.000174389912538
1.45,1.861,0.0884920198435994,1.786940969476532,0.07405903052346807,0.836900668041704
1.55,1.584,0.0753121881503917,1.5453178467861926,0.038682153213807524,0.5136240781712879
1.65,1.304,0.0648206991940074,1.3391636466226242,-0.03516364662262417,-0.5424755835690678
1.75,1.113,0.0553208034016137,1.1608174280146457,-0.047817428014645724,-0.8643661168024702
1.85,0.9261,0.049978780497327,1.0053427407516988,-0.07924274075169879,-1.5855276972181607
1.95,0.7902,0.0426488537243382,0.8693662199166581,-0.07916621991665806,-1.8562332396633836
2.1,0.6139,0.0331192902001235,0.6966633929066444,-0.08276339290664436,-2.498948268714278
2.3,0.4477,0.0241592036756181,0.5151087956377456,-0.0674087956377456,-2.790191123136056
2.5,0.3283,0.0177191382691145,0.37836290785582216,-0.05006290785582218,-2.8253579319421402
2.7,0.2425,0.0130890332125791,0.2765854960185985,-0.034085496018598505,-2.604126329654427
2.9,0.1831,0.0098889741348635,0.2016474477966595,-0.018547447796659483,-1.8755684405393074
3.1,0.1383,0.007466916568437,0.14696827861647838,-0.00866827861647837,-1.1608913179932372
3.3,0.1058,0.0057167901492008,0.10735726199503973,-0.0015572619950397215,-0.27240146207875493
3.5,0.08335,0.0045048289212799,0.0788150685759606,0.004534931424039393,1.006682274351706
3.7,0.06347,0.0034326474112556,0.05832027870643464,0.0051497212935653555,1.500218541723655
3.9,0.05021,0.0027176294743765,0.04362672855992139,0.006583271440078607,2.4224315721292333
4.25,0.03408,0.0018414031633512,0.027174003971352896,0.006905996028647103,3.750398699260822
4.75,0.0201,0.001087384767642,0.015194303905859735,0.004905696094140264,4.511462952325784
5.25,0.01233,0.0006682909079136,0.009549172362004272,0.0027808276379957288,4.161103503079902
5.75,0.007929,0.0004309873396052,0.0065920935478415805,0.0013369064521584198,3.101962237180968
6.25,0.005046,0.0002753514328998,0.004827550293936051,0.0002184497060639494,0.7933487171771608
6.75,0.003504,0.0001921445924297,0.0036444720279096908,-0.0001404720279096906,-0.731074583642447
7.5,0.002146,0.0001172740913416,0.0024404039706285726,-0.0002944039706285727,-2.5103922551062254
9.0,0.0008843,4.857714381270269e-05,0.0010923976828841684,-0.00020809768288416845,-4.2838599915738955
11.5,0.0002653,1.5096850963031993e-05,0.0002671924322146873,-1.8924322146873004e-06,-0.12535277849144452
16.5,4.959e-05,2.956009472244634e-06,1.3279000255964564e-05,3.631099974403544e-05,12.28379005039616
