pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,34.52,0.8466576439742336,12.100715606256841,22.419284393743162,26.4797519437803
0.225,33.6,0.824083252408396,14.367035902052638,19.232964097947363,23.3386178419944
0.275,31.54,0.7755588488954271,15.973573021559297,15.566426978440703,20.071238953189496
0.3249999999999999,29.12,0.7177471298444879,17.00611776434959,12.113882235650411,16.877646363107143
0.375,26.5,0.6557363494576155,17.566200636835923,8.933799363164077,13.624072190833347
0.425,24.05,0.5980301889537015,17.749209413248018,6.300790586751983,10.535907221967651
0.475,21.78,0.5440399644327611,17.637453451604465,4.142546548395536,7.614415887102575
0.525,19.61,0.4927580018629834,17.299387115559863,2.310612884440136,4.689143303009469
0.575,17.76,0.4493699287891881,16.790995701061373,0.9690042989386285,2.1563621347551614
0.625,16.05,0.4089827577050162,16.157710338131547,-0.10771033813154673,-0.26336156256551563
0.675,14.59,0.3746982024242977,15.436245596050544,-0.8462455960505437,-2.2584725268905324
0.725,13.29,0.3447076842775629,14.656176324002056,-1.3661763240020566,-3.9632894371510283
0.775,12.14,0.3175160980170926,13.841233433628656,-1.701233433628655,-5.357943878288256
0.825,11.06,0.2925237727091595,13.010353092629341,-1.9503530926293404,-6.667331938756548
0.875,10.06,0.2687313498645068,12.178525380030292,-2.1185253800302917,-7.883432212499372
0.925,9.187,0.2483360507457586,11.357484567367688,-2.170484567367689,-8.740110672009466
0.975,8.387,0.2296320674470358,10.556275174615793,-2.169275174615793,-9.446743212883941
1.05,7.351,0.2626630665243974,9.40605983578117,-2.0550598357811696,-7.823939098001377
1.15,6.205,0.2256563980923208,7.991063817764191,-1.786063817764191,-7.914970871038518
1.25,5.156,0.1938468517567412,6.727681534129663,-1.571681534129663,-8.107851739072705
1.35,4.467,0.1679480770982508,5.620035748285727,-1.1530357482857276,-6.865429888853051
1.45,3.695,0.1464357552512364,4.662986097300738,-0.9679860973007384,-6.610312458456525
1.55,3.191,0.1264368000227781,3.8459030303874093,-0.6549030303874095,-5.17968684963101
1.65,2.672,0.1127253236677544,3.15528432084047,-0.48328432084047,-4.287273747511232
1.75,2.318,0.0978559870217453,2.5765240772757165,-0.25852407727571647,-2.6418830890568596
1.85,1.945,0.0917205544248398,2.0950658406120004,-0.15006584061200035,-1.6361200774791593
1.95,1.682,0.079330939966699,1.6971141844174527,-0.015114184417452714,-0.19052067735233244
2.1,1.334,0.0628846447155424,1.2294935163682994,0.10450648363170068,1.6618760287894434
2.3,0.9919,0.0467741477741711,0.7917962253925951,0.20010377460740492,4.278084885127574
2.5,0.7452,0.0351637220583942,0.5048523731329402,0.2403476268670598,6.835101997107402
2.7,0.5598,0.0264530201678371,0.319188848362715,0.24061115163728497,9.095791335381508
2.9,0.427,0.0201627118463762,0.2003528755671749,0.2266471244328251,11.240904802870546
3.1,0.329,0.0155822503188724,0.12497906486713051,0.2040209351328695,13.093162473828963
3.3,0.253,0.0119616136035235,0.07753950309490358,0.1754604969050964,14.66863106608054
3.5,0.2008,0.0095068760505225,0.047878614526523436,0.15292138547347656,16.085345455310943
3.7,0.156,0.0073947774821153,0.029439697941805825,0.12656030205819419,17.114822232891747
3.9,0.1253,0.0059486606971653,0.01803434028134378,0.10726565971865622,18.031900822612265
4.25,0.08512,0.0040339802924654,0.007589840232883888,0.07753015976711611,19.219270830828208
4.75,0.05162,0.0024538390248751,0.0021725553648334686,0.04944744463516653,20.151054789620275
5.25,0.03207,0.0015293007683251,0.0006133282243369586,0.03145667177566304,20.56931666235582
5.75,0.02094,0.0010054297240483,0.000171219319727462,0.020768780680272537,20.656620928858498
6.25,0.01375,0.0006659841739861,4.735924523772231e-05,0.013702640754762277,20.57502458766876
6.75,0.009336,0.0004581720419231,1.2998661424013722e-05,0.009323001338575988,20.348254553997357
7.5,0.005887,0.0002865715380145,1.846792868444429e-06,0.005885153207131556,20.536419101166207
9.0,0.002612,0.0001279628852441,3.605266929776097e-08,0.0026119639473307023,20.41188694947102
11.5,0.0008073,4.111927163751809e-05,4.767596604656309e-11,0.000807299952324034,19.63312870521365
16.5,0.0001728,9.71033397983818e-06,7.205547725674238e-17,0.00017279999999992795,17.795474425361384
