pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,40.46,0.9951034872815993,23.13982995965025,17.32017004034975,17.405395782165925
0.225,39.27,0.9627656579355124,28.24869631626897,11.021303683731034,11.447545509012391
0.275,36.81,0.905203780151188,31.21908894866251,5.590911051337493,6.176411515210082
0.3249999999999999,34.04,0.8396734866005953,32.35728126184084,1.68271873815916,2.004015566778963
0.375,31.09,0.7703453877320224,32.093048762712655,-1.0030487627126554,-1.302076677145736
0.425,28.32,0.7052307199775121,30.841387600803415,-2.521387600803415,-3.5752662630519203
0.475,25.65,0.6414550896984137,28.95299066202846,-3.30299066202846,-5.149215767515997
0.525,23.24,0.5847006016757637,26.703266266429118,-3.4632662664291196,-5.923144694059368
0.575,21.13,0.5349312128675986,24.297276615434235,-3.167276615434236,-5.920904481261168
0.625,19.15,0.4889622026292012,21.88046340402447,-2.730463404024473,-5.584201374548961
0.675,17.47,0.4501008886905246,19.55057149082621,-2.0805714908262125,-4.622455860683156
0.725,15.94,0.4151219123341961,17.368748739570012,-1.428748739570013,-3.441756980584998
0.775,14.57,0.3815472611617072,15.369040488835687,-0.7990404888356863,-2.0942110458422016
0.825,13.37,0.3541661497094266,13.566102742226914,-0.19610274222691437,-0.5537026686141677
0.875,12.2,0.3272819397705898,11.961242191510642,0.2387578084893569,0.7295172127637584
0.925,11.2,0.3037949685231801,10.547007945363106,0.6529920546368935,2.1494498668336863
0.975,10.27,0.2820852325096087,9.310590436777064,0.9594095632229358,3.401133603086632
1.05,9.018,0.3222105330370191,7.754625645537586,1.2633743544624148,3.92095920190562
1.15,7.631,0.2777934635660097,6.148774499643615,1.4822255003563853,5.335710499913101
1.25,6.38,0.2403693457993344,4.96143164788907,1.4185683521109302,5.901619224338124
1.35,5.556,0.2093722770569208,4.083412384304737,1.4725876156952626,7.033345753291488
1.45,4.628,0.1837410571973504,3.428709826229179,1.1992901737708213,6.527066906351268
1.55,4.03,0.1600434953379861,2.9327711603668765,1.0972288396331238,6.855816522351959
1.65,3.367,0.1424148736087632,2.548760487695466,0.8182395123045341,5.74546388007457
1.75,2.945,0.1245168307057323,2.243540814633322,0.7014591853666778,5.633448758621394
1.85,2.494,0.1178777314381304,1.9941148112254816,0.4998851887745186,4.2407092728696565
1.95,2.16,0.1021785770110349,1.7847558619114738,0.3752441380885263,3.672434565691802
2.1,1.723,0.0814072968228278,1.5235545096564496,0.19944549034355052,2.4499706798718206
2.3,1.287,0.0607960510641933,1.2423669669341753,0.04463303306582467,0.7341436209186937
2.5,0.9709,0.0458651966200952,1.0140097379879744,-0.04310973798797446,-0.9399226682718836
2.7,0.7414,0.0350635159246758,0.8251727974522368,-0.08377279745223687,-2.3891727695590883
2.9,0.5711,0.027052578897399,0.668440074016446,-0.09734007401644595,-3.5981809492404744
3.1,0.4404,0.0209114485629283,0.538766092946338,-0.09836609294633802,-4.703934911554663
3.3,0.3399,0.0161396983862772,0.4321127729683255,-0.09221277296832553,-5.713413643883802
3.5,0.2718,0.0129302962456395,0.3449763053759438,-0.07317630537594383,-5.659290706554474
3.7,0.2119,0.01010645541226,0.2742486394252391,-0.06234863942523908,-6.169189580513541
3.9,0.1701,0.0081350284572335,0.2171859893200668,-0.0470859893200668,-5.78805465372391
4.25,0.1167,0.0055591461574597,0.1432145075505727,-0.02651450755057269,-4.769528772866214
4.75,0.07057,0.0033797392340238,0.07780669073999111,-0.007236690739991114,-2.1411979560847247
5.25,0.04452,0.0021550838243557,0.041658491333832204,0.0028615086661677933,1.3277946007614305
5.75,0.02887,0.0014137949816009,0.022042129683101423,0.006827870316898577,4.829462832840933
6.25,0.01894,0.0009403713840818,0.011549589819640077,0.0073904101803599215,7.859033468544012
6.75,0.01411,0.0007118091457687,0.006002448089645576,0.008107551910354423,11.390064258866582
7.5,0.008215,0.0004107493639678,0.002220495413791742,0.0059945045862082585,14.594069065139655
9.0,0.003719,0.0001875448695645,0.0002933221306046111,0.003425677869395389,18.265910858293235
11.5,0.001222,6.494971978384511e-05,9.354601647946782e-06,0.0012126453983520532,18.670525483216537
16.5,0.0002631,1.62616758054021e-05,8.160628573643736e-09,0.00026309183937142633,16.178642503992588
