pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,46.31,1.150072784653215,15.894572189232061,30.41542781076794,26.446524269278484
0.225,44.84,1.1035856332881469,18.959596742114304,25.8804032578857,23.451196243625176
0.275,41.86,1.0314245791137615,21.184700868734325,20.675299131265675,20.04538145584107
0.3249999999999999,38.79,0.9601398336179996,22.67040801348954,16.11959198651046,16.788796196246334
0.375,35.5,0.8812691075942695,23.540243281965033,11.959756718034967,13.571060888181231
0.425,32.45,0.808930461102807,23.912342907369784,8.53765709263022,10.554253428645666
0.475,29.44,0.7384921797825621,23.88993159572998,5.5500684042700215,7.515405790626186
0.525,26.62,0.6731084326466278,23.559747790379003,3.060252209620998,4.546447587334843
0.575,24.38,0.6187975287604177,22.993387726392033,1.386612273607966,2.2408174066009017
0.625,22.21,0.5713688951981898,22.249467228511147,-0.039467228511146146,-0.0690748636175867
0.675,20.21,0.5253670401728682,21.375787827232,-1.1657878272319984,-2.2189968880583075
0.725,18.55,0.4850396688931741,20.411236126376846,-1.8612361263768449,-3.8372864030359675
0.775,17.03,0.4518825233398609,19.38736382078362,-2.3573638207836183,-5.216762541202871
0.825,15.6,0.4173406068189387,18.329675538773845,-2.7296755387738454,-6.540642089874812
0.875,14.3,0.3845055427428843,17.258673704210647,-2.9586737042106463,-7.694749165655298
0.925,13.13,0.3598177912499603,16.19070922586496,-3.0607092258649597,-8.50627539909145
0.975,12.04,0.3352837818922949,15.138679179679679,-3.0986791796796798,-9.241959638462578
1.05,10.76,0.385899510365069,13.611764132560888,-2.851764132560888,-7.389913840168026
1.15,9.071,0.3310551133874841,11.706190487921312,-2.635190487921312,-7.959975186478839
1.25,7.663,0.2897888997183984,9.978030012677909,-2.3150300126779086,-7.988677326590263
1.35,6.695,0.2532968466049272,8.4399650760955,-1.7449650760955002,-6.889012237950051
1.45,5.6,0.2227161251458906,7.0914100909657956,-1.491410090965796,-6.696462099404994
1.55,4.859,0.1933231411393887,5.923393205619492,-1.064393205619492,-5.505772352685132
1.65,4.092,0.1737435466427458,4.922033714480964,-0.8300337144809644,-4.777349895980268
1.75,3.609,0.1532480668719837,4.070975798383314,-0.46197579838331393,-3.0145619961994496
1.85,3.056,0.1450437827002591,3.3530481392306224,-0.29704813923062234,-2.047989467045882
1.95,2.653,0.1259473302615025,2.751354323788661,-0.09835432378866082,-0.780916305128892
2.1,2.131,0.1008684836606558,2.0322342085977345,0.09876579140226527,0.9791541204737005
2.3,1.598,0.0757747555324331,1.3430897749808537,0.2549102250191464,3.3640520939726395
2.5,1.229,0.058332049689686,0.8788585398841148,0.3501414601158853,6.002557118746261
2.7,0.926,0.0441367012813599,0.5702620901235774,0.3557379098764226,8.059911582623421
2.9,0.7271,0.0347043989862956,0.36736500874304434,0.3597349912569556,10.365688551443037
3.1,0.5486,0.0266267250896538,0.2351875876010444,0.31341241239895556,11.770595570565924
3.3,0.4349,0.0209648698779649,0.149751922518373,0.285148077481627,13.601232878689677
3.5,0.3457,0.0167356970574876,0.09489851369245181,0.25080148630754817,14.986019730522003
3.7,0.2691,0.0131269236685523,0.05988461323238949,0.2092153867676105,15.937884004675086
3.9,0.222,0.0108855695303461,0.03764797849595901,0.184352021504041,16.93545027571742
4.25,0.1513,0.0072583383773422,0.01657934542632079,0.1347206545736792,18.56081207156536
4.75,0.09103,0.0044197278196739,0.005063106098958277,0.08596689390104173,19.450721268031526
5.25,0.05924,0.002995836217152,0.0015248540952703395,0.05771514590472966,19.265120561095536
5.75,0.03775,0.0019533720178194,0.00045410752923702186,0.037295892470762974,19.093082183289052
6.25,0.02594,0.0013512398010715,0.00013398797624717364,0.02580601202375283,19.098025386233658
6.75,0.01805,0.0009738493980077,3.922851112047564e-05,0.018010771488879525,18.494411482643972
7.5,0.01134,0.0005978546729766,6.139945540109443e-06,0.01133386005445989,18.957550332476025
9.0,0.005377,0.0002946788421315,1.454504697214979e-07,0.005376854549530278,18.24649001142357
11.5,0.001723,0.0001044799129019,2.6547411186269527e-10,0.001722999734525888,16.491205693707606
16.5,0.0003759,2.694638009083966e-05,7.639550903361927e-16,0.00037589999999923605,13.949925694361525
