pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,40.46,0.9951034872815993,39.76725618183968,0.6927438181603236,0.6961525379161771
0.225,39.27,0.9627656579355124,39.47671465704066,-0.2067146570406564,-0.21470921333434442
0.275,36.81,0.905203780151188,37.25596720275988,-0.4459672027598742,-0.492670504187895
0.3249999999999999,34.04,0.8396734866005953,34.28839351895095,-0.24839351895094808,-0.29582155792076426
0.375,31.09,0.7703453877320224,31.19407005134992,-0.10407005134992175,-0.1350953130988619
0.425,28.32,0.7052307199775121,28.25552827065853,0.06447172934147005,0.09141934336542498
0.475,25.65,0.6414550896984137,25.57714686886778,0.07285313113222003,0.11357479627525074
0.525,23.24,0.5847006016757637,23.178234171045542,0.06176582895445648,0.10563667760463112
0.575,21.13,0.5349312128675986,21.04212384680817,0.08787615319182862,0.16427561353309728
0.625,19.15,0.4889622026292012,19.140102663896588,0.009897336103410481,0.020241515704468492
0.675,17.47,0.4501008886905246,17.44208686694099,0.027913133059009,0.06201528093005211
0.725,15.94,0.4151219123341961,15.92076946088134,0.01923053911865935,0.04632503981909224
0.775,14.57,0.3815472611617072,14.552763514513078,0.01723648548692225,0.04517523054533758
0.825,13.37,0.3541661497094266,13.31849579608684,0.051504203913159685,0.14542384684537465
0.875,12.2,0.3272819397705898,12.20167278771878,-0.0016727877187801,-0.005111151932039545
0.925,11.2,0.3037949685231801,11.188675897357124,0.011324102642875644,0.03727547792488076
0.975,10.27,0.2820852325096087,10.268021249470266,0.0019787505297337304,0.007014725698787964
1.05,9.018,0.3222105330370191,9.039146839107133,-0.02114683910713211,-0.0656305022303617
1.15,7.631,0.2777934635660097,7.643132417553224,-0.012132417553223362,-0.04367423695820848
1.25,6.38,0.2403693457993344,6.477390694057846,-0.09739069405784573,-0.40517102434163804
1.35,5.556,0.2093722770569208,5.501067307240715,0.05493269275928547,0.26236851187490906
1.45,4.628,0.1837410571973504,4.681420944153521,-0.05342094415352072,-0.2907403765296887
1.55,4.03,0.1600434953379861,3.9918702461779665,0.03812975382203376,0.2382461951453251
1.65,3.367,0.1424148736087632,3.4106549708353966,-0.0436549708353966,-0.30653378912741863
1.75,2.945,0.1245168307057323,2.919863353839223,0.02513664616077671,0.201873481828184
1.85,2.494,0.1178777314381304,2.50469469713815,-0.010694697138149856,-0.09072703561285535
1.95,2.16,0.1021785770110349,2.152883905709546,0.007116094290454011,0.06964370123969822
2.1,1.723,0.0814072968228278,1.722155405755085,0.00084459424491512,0.010374920650580838
2.3,1.287,0.0607960510641933,1.2880417229407113,-0.0010417229407113648,-0.017134713891391252
2.5,0.9709,0.0458651966200952,0.9714032279313707,-0.0005032279313706978,-0.010971890855259419
2.7,0.7414,0.0350635159246758,0.738778619810326,0.0026213801896739497,0.07476090519003444
2.9,0.5711,0.027052578897399,0.5666126326542977,0.00448736734570232,0.165875769652917
3.1,0.4404,0.0209114485629283,0.4382308001319546,0.002169199868045424,0.1037326448962971
3.3,0.3399,0.0161396983862772,0.3417637431230006,-0.0018637431230006385,-0.1154757095451851
3.5,0.2718,0.0129302962456395,0.26871508984826253,0.003084910151737452,0.23858000568067267
3.7,0.2119,0.01010645541226,0.212968179116572,-0.0010681791165720045,-0.105692755075752
3.9,0.1701,0.0081350284572335,0.17009375188430179,6.248115698215262e-06,0.0007680508717409053
4.25,0.1167,0.0055591461574597,0.11682572348405172,-0.0001257234840517235,-0.022615610471586153
4.75,0.07057,0.0033797392340238,0.07083215705330108,-0.00026215705330108474,-0.07756724266237833
5.25,0.04452,0.0021550838243557,0.044632226282083486,-0.0001122262820834885,-0.05207513546116496
5.75,0.02887,0.0014137949816009,0.02911076427751235,-0.00024076427751235085,-0.17029645786387163
6.25,0.01894,0.0009403713840818,0.01959409048007002,-0.0006540904800700215,-0.6955661254076657
6.75,0.01411,0.0007118091457687,0.013580513174247535,0.0005294868257524638,0.7438606667250083
7.5,0.008215,0.0004107493639678,0.008249072430463706,-3.407243046370592e-05,-0.08295187638166854
9.0,0.003719,0.0001875448695645,0.0035942021707379727,0.00012479782926202738,0.6654291826367834
11.5,0.001222,6.494971978384511e-05,0.0012677117407033616,-4.571174070336164e-05,-0.7038019695156789
16.5,0.0002631,1.62616758054021e-05,0.00025901130127961575,4.0886987203842505e-06,0.2514315725705214
