pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,46.31,1.150072784653215,27.184610738315534,19.125389261684468,16.6297207593269
0.225,44.84,1.1035856332881469,33.06661727522031,11.773382724779694,10.66830010254914
0.275,41.86,1.0314245791137615,36.41016566579607,5.449834334203928,5.283793351993443
0.3249999999999999,38.79,0.9601398336179996,37.602484102307685,1.1875158976923146,1.2368155721833938
0.375,35.5,0.8812691075942695,37.16781350715284,-1.667813507152843,-1.8925133001719758
0.425,32.45,0.808930461102807,35.60472494644827,-3.154724946448269,-3.8998716183186666
0.475,29.44,0.7384921797825621,33.32943428186578,-3.8894342818657783,-5.266723722126568
0.525,26.62,0.6731084326466278,30.664806854756847,-4.044806854756846,-6.00914601359676
0.575,24.38,0.6187975287604177,27.847947771903982,-3.467947771903983,-5.604333583637633
0.625,22.21,0.5713688951981898,25.04426007321549,-2.8342600732154892,-4.960473167221282
0.675,20.21,0.5253670401728682,22.36252659328742,-2.152526593287419,-4.097186212098776
0.725,18.55,0.4850396688931741,19.86867130761459,-1.31867130761459,-2.7186875469870406
0.775,17.03,0.4518825233398609,17.597348416823774,-0.5673484168237728,-1.2555219277579142
0.825,15.6,0.4173406068189387,15.561225569242445,0.03877443075755416,0.09290835860210522
0.875,14.3,0.3845055427428843,13.758153729754536,0.5418462702454647,1.4092027552585709
0.925,13.13,0.3598177912499603,12.176540583916607,0.953459416083394,2.649839555657323
0.975,12.04,0.3352837818922949,10.799267076636832,1.2407329233631668,3.700545598599023
1.05,10.76,0.385899510365069,9.072753805911082,1.6872461940889174,4.372242381164846
1.15,9.071,0.3310551133874841,7.296685835631712,1.7743141643682874,5.359573353852831
1.25,7.663,0.2897888997183984,5.9835220025523865,1.6794779974476137,5.795522185562119
1.35,6.695,0.2532968466049272,5.0076716200963585,1.6873283799036418,6.661466190834211
1.45,5.6,0.2227161251458906,4.272347490662587,1.3276525093374127,5.961187177029645
1.55,4.859,0.1933231411393887,3.7063260086894094,1.1526739913105906,5.962421179984327
1.65,4.092,0.1737435466427458,3.2588890702279154,0.8331109297720842,4.79506114540841
1.75,3.609,0.1532480668719837,2.8947984873445995,0.7142015126554004,4.660427548831732
1.85,3.056,0.1450437827002591,2.590027826586557,0.465972173413443,3.2126311430831884
1.95,2.653,0.1259473302615025,2.328423697895825,0.324576302104175,2.577079652504441
2.1,2.131,0.1008684836606558,1.9944429590657282,0.13655704093427157,1.353812766668329
2.3,1.598,0.0757747555324331,1.6267840697302307,-0.02878406973023062,-0.3798635776252748
2.5,1.229,0.058332049689686,1.3241673804746523,-0.09516738047465223,-1.6314767093034155
2.7,0.926,0.0441367012813599,1.0728769427309857,-0.14687694273098562,-3.327773450822335
2.9,0.7271,0.0347043989862956,0.8645436808586512,-0.13744368085865122,-3.9604109240712186
3.1,0.5486,0.0266267250896538,0.6928531269830541,-0.14425312698305415,-5.4176068028398205
3.3,0.4349,0.0209648698779649,0.5523939432035814,-0.11749394320358136,-5.60432494394221
3.5,0.3457,0.0167356970574876,0.43832666165323847,-0.09262666165323846,-5.5346760481540285
3.7,0.2691,0.0131269236685523,0.34632423911442894,-0.07722423911442894,-5.882889324589605
3.9,0.222,0.0108855695303461,0.2725756463393774,-0.05057564633937742,-4.646118533199925
4.25,0.1513,0.0072583383773422,0.1778014953604373,-0.026501495360437305,-3.651179372287878
4.75,0.09103,0.0044197278196739,0.09511289476384596,-0.004082894763845962,-0.9237887332499153
5.25,0.05924,0.002995836217152,0.05014268287301158,0.00909731712698842,3.036653697856958
5.75,0.03775,0.0019533720178194,0.02612449417894941,0.01162550582105059,5.951506274789604
6.25,0.02594,0.0013512398010715,0.013479043144875165,0.012460956855124836,9.221869312348261
6.75,0.01805,0.0009738493980077,0.006898042575628167,0.011151957424371833,11.451418922870923
7.5,0.01134,0.0005978546729766,0.0024935351297683634,0.008846464870231635,14.797015512460309
9.0,0.005377,0.0002946788421315,0.00031454067825278665,0.005062459321747213,17.179581964992582
11.5,0.001723,0.0001044799129019,9.290279267303755e-06,0.001713709720732696,16.402288948515498
16.5,0.0003759,2.694638009083966e-05,6.953380860304054e-09,0.0003758930466191397,13.94966764930787
