pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,28.23,0.9341387821945945,27.66744084157827,0.5625591584217311,0.6022222491395738
0.225,27.65,0.9156207549526169,28.155134906455466,-0.5051349064554671,-0.5516857320273476
0.275,25.95,0.8601132957930601,26.445490032514407,-0.4954900325144074,-0.5760753088435229
0.3249999999999999,23.94,0.7947096325073706,23.9901883019195,-0.050188301919497746,-0.0631530056596266
0.375,21.69,0.7218063466747852,21.518175698113872,0.1718243018861294,0.23804764626646602
0.425,19.6,0.6538046956087116,19.29455908744642,0.30544091255358197,0.46717454708581957
0.475,17.67,0.5911080188933322,17.36403388424454,0.30596611575546007,0.5176145577051846
0.525,15.86,0.532313873668534,15.69148125695569,0.16851874304430936,0.31657777747352894
0.575,14.29,0.4813180607456986,14.225978603610743,0.06402139638925597,0.13301266171077938
0.625,12.86,0.4349226930156669,12.923725559826908,-0.0637255598269082,-0.1465215792375604
0.675,11.61,0.3944280574452076,11.752825248244879,-0.14282524824487908,-0.36210722221433195
0.725,10.52,0.3591316155450533,10.691604050755759,-0.17160405075575902,-0.47783053155962313
0.775,9.55,0.3278348480622522,9.725523624664465,-0.17552362466446425,-0.5354025836543596
0.825,8.662,0.299137929539201,8.844485225596173,-0.18248522559617264,-0.610037068442899
0.875,7.888,0.2741408925060251,8.040938406846202,-0.15293840684620186,-0.5578825013960315
0.925,7.14,0.2498431386610407,7.308709501758177,-0.168709501758177,-0.6752616968483703
0.975,6.523,0.2300425426067969,6.6423454419760315,-0.11934544197603181,-0.5187972651650982
1.05,5.678,0.2518558564258533,5.755293387981773,-0.07729338798177299,-0.3068953371927179
1.15,4.737,0.2126538638162965,4.757839468457645,-0.020839468457644728,-0.09799713056541096
1.25,3.921,0.1798511720840317,3.940207608727262,-0.019207608727262127,-0.10679723965483957
1.35,3.354,0.1538516175573074,3.271225245159034,0.0827747548409663,0.5380167992717656
1.45,2.756,0.1310481194103906,2.7240045632200336,0.03199543677996619,0.2441502932199218
1.55,2.37,0.1127484502110782,2.2759370052574854,0.09406299474251467,0.8342730615491195
1.65,1.978,0.0983652109437071,1.9083550758673755,0.06964492413262446,0.7080239392002239
1.75,1.7,0.0845054766509248,1.6060304656221984,0.09396953437780153,1.111993424591531
1.85,1.425,0.0769210606336132,1.3566334165327196,0.06836658346728042,0.8887888817981974
1.95,1.222,0.0659412129172644,1.1502231326332626,0.07177686736673738,1.0884978330137012
2.1,0.9604,0.0518202904275921,0.9041454796390681,0.056254520360931926,1.0855693763340777
2.3,0.7076,0.0381901037050176,0.664099050850539,0.04350094914946101,1.1390633941574146
2.5,0.5289,0.0285499829071752,0.4944081234113538,0.03449187658864622,1.2081224952319567
2.7,0.3939,0.0212697333316616,0.37276956501737957,0.021130434982620405,0.9934508652802977
2.9,0.2996,0.0161796073404146,0.2844049640623542,0.015195035937645762,0.9391473858386226
3.1,0.229,0.0123694840636139,0.21939548102676237,0.009604518973237636,0.776468842503327
3.3,0.1754,0.0094801967279165,0.1709951419179965,0.004404858082003499,0.46463783489138333
3.5,0.1374,0.0074302857280188,0.13455514486750947,0.002844855132490526,0.38287291184010414
3.7,0.1071,0.0057978867494976,0.10683063965324967,0.00026936034675033305,0.04645836636489558
3.9,0.08503,0.004604847276512,0.08552870351399129,-0.0004987035139912971,-0.10829968597113743
4.25,0.05759,0.0031134392574771,0.05903385360824983,-0.0014438536082498274,-0.46374876425879563
4.75,0.03497,0.0018933880769667,0.036048179396736636,-0.0010781793967366352,-0.5694444841249509
5.25,0.02123,0.0011541755715661,0.022847264942687434,-0.0016172649426874353,-1.4012295724583477
5.75,0.01364,0.0007440635792726,0.014953630792377963,-0.0013136307923779632,-1.7654819144113663
6.25,0.009087,0.0004977725533815,0.010065178203185109,-0.000978178203185109,-1.9651107650272943
6.75,0.006299,0.0003471515042456,0.0069434829404726095,-0.0006444829404726096,-1.856488975535753
7.5,0.003812,0.0002093319672195,0.00414094405119693,-0.0003289440511969302,-1.5713990345870497
9.0,0.001587,8.78269121625029e-05,0.0016570763624143424,-7.007636241434232e-05,-0.7978916790867315
11.5,0.0004912,2.787018480383652e-05,0.00046598912971469866,2.5210870285301355e-05,0.9045820995715431
16.5,9.66e-05,5.663003619988248e-06,6.754163048893023e-05,2.9058369511069778e-05,5.131264512794021
