pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,21.53,0.7120093822415545,21.330337724602195,0.1996622753978059,0.2804208489068322
0.225,21.22,0.7023552814238675,21.49771353323772,-0.27771353323772274,-0.3954032105727474
0.275,19.99,0.6627518245497329,20.178555867770864,-0.18855586777086586,-0.2845044868778277
0.3249999999999999,18.38,0.6103501494847035,18.347981048837912,0.03201895116208675,0.05245997103321625
0.375,16.62,0.5529486656969161,16.471751420012318,0.14824857998768337,0.2681055027067229
0.425,14.92,0.4977479248063219,14.730655368104125,0.18934463189587447,0.38040265455561695
0.475,13.35,0.4466494032784551,13.174548422692883,0.17545157730711658,0.39281722088797827
0.525,11.91,0.3995521778804365,11.801120984270483,0.10887901572951719,0.2725026210771865
0.575,10.66,0.3590540702470868,10.59108267812964,0.06891732187036048,0.19194134694792434
0.625,9.533,0.3223561419548261,9.522291672827883,0.010708327172116228,0.03321893328037428
0.675,8.564,0.2908586350789675,8.574646517281252,-0.010646517281251988,-0.036603751779146876
0.725,7.703,0.2629602548694384,7.731249116900834,-0.02824911690083365,-0.10742732552818497
0.775,6.934,0.2379617558369411,6.978230720204735,-0.04423072020473473,-0.18587323012964746
0.825,6.256,0.215963167528632,6.304212178217227,-0.04821217821722712,-0.22324259626741785
0.875,5.658,0.1965645219667069,5.699756060965894,-0.041756060965894015,-0.21242928555014848
0.925,5.101,0.178465534196382,5.156917246737571,-0.055917246737570814,-0.31332238456776723
0.975,4.61,0.1624652763669825,4.6689040575574445,-0.05890405755744421,-0.3625639821298773
1.05,3.984,0.1767255670128122,4.027013292571256,-0.0430132925712563,-0.2433903214928598
1.15,3.292,0.1478246596478409,3.3139015751750285,-0.021901575175028665,-0.148159144943775
1.25,2.694,0.1236234154033935,2.734542054501824,-0.04054205450182424,-0.3279480215744901
1.35,2.286,0.1048236167330625,2.262994932217852,0.023005067782147837,0.21946454910758476
1.45,1.861,0.0884920198435994,1.8784457276120672,-0.017445727612067197,-0.19714464245364424
1.55,1.584,0.0753121881503917,1.5641556171286612,0.019844382871338828,0.2634949715139251
1.65,1.304,0.0648206991940074,1.3066619351513225,-0.002661935151322403,-0.04106612832662095
1.75,1.113,0.0553208034016137,1.0951416654696007,0.01785833453039931,0.32281408497907654
1.85,0.9261,0.049978780497327,0.9208962161882094,0.005203783811790652,0.10411986367032233
1.95,0.7902,0.0426488537243382,0.7769332203982284,0.013266779601771583,0.31107001579741633
2.1,0.6139,0.0331192902001235,0.6057701690330776,0.008129830966922436,0.24547117156792572
2.3,0.4477,0.0241592036756181,0.43962935479822296,0.008070645201777027,0.3340608949756927
2.5,0.3283,0.0177191382691145,0.323045763195543,0.005254236804456969,0.2965289126737846
2.7,0.2425,0.0130890332125791,0.24022097231011566,0.002279027689884333,0.17411734334160706
2.9,0.1831,0.0098889741348635,0.18066812488553755,0.0024318751144624673,0.24591783549002424
3.1,0.1383,0.007466916568437,0.13734942284330984,0.0009505771566901688,0.12730517985272558
3.3,0.1058,0.0057167901492008,0.10548786996224062,0.00031213003775938664,0.05459882724626896
3.5,0.08335,0.0045048289212799,0.08180383709796085,0.0015461629020391415,0.34322344512027547
3.7,0.06347,0.0034326474112556,0.06402022875005398,-0.0005502287500539771,-0.16029282478875784
3.9,0.05021,0.0027176294743765,0.0505385779227559,-0.000328577922755903,-0.12090607857102666
4.25,0.03408,0.0018414031633512,0.03407029684610292,9.703153897082373e-06,0.00526943479309737
4.75,0.0201,0.001087384767642,0.02017465045455348,-7.465045455348068e-05,-0.06865137049451282
5.25,0.01233,0.0006682909079136,0.012449915030828075,-0.00011991503082807442,-0.17943537673204082
5.75,0.007929,0.0004309873396052,0.00796929192392476,-4.029192392475921e-05,-0.09348748842986447
6.25,0.005046,0.0002753514328998,0.005270384382570378,-0.0002243843825703775,-0.8149018154992883
6.75,0.003504,0.0001921445924297,0.003588910780742154,-8.491078074215376e-05,-0.44191085301148975
7.5,0.002146,0.0001172740913416,0.0021170137784729827,2.898622152701716e-05,0.2471664559104116
9.0,0.0008843,4.857714381270269e-05,0.000852470191534745,3.182980846525496e-05,0.6552424858073194
11.5,0.0002653,1.5096850963031993e-05,0.0002588660750006454,6.433924999354589e-06,0.426176625516771
16.5,4.959e-05,2.956009472244634e-06,4.999176352574292e-05,-4.017635257429206e-07,-0.13591415369783746
