pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,51.84,1.2904387819652663,48.04471609935156,3.7952839006484425,2.941080161019678
0.225,49.92,1.230351774900171,49.445967430638156,0.4740325693618459,0.38528214371886305
0.275,46.93,1.159885959911577,48.03980013886813,-1.1098001388681311,-0.9568183228571332
0.3249999999999999,43.44,1.077646161780387,45.13800791036067,-1.6980079103606727,-1.5756636738309182
0.375,39.71,0.988743940562975,41.583127414811074,-1.8731274148110728,-1.894451473193903
0.425,36.45,0.9116366491097206,37.87265922768808,-1.4226592276880794,-1.560555106113175
0.475,33.05,0.8318144624854753,34.27862182204323,-1.2286218220432303,-1.4770383029553107
0.525,30.23,0.7659622053339186,30.934962247181556,-0.7049622471815553,-0.9203616605002455
0.575,27.49,0.7028726282905032,27.895112604261882,-0.405112604261884,-0.5763670229230317
0.625,25.05,0.6452223143227457,25.167846358575154,-0.11784635857515369,-0.18264457995202865
0.675,22.87,0.5951105501501381,22.73879392350838,0.13120607649162253,0.22047345061942028
0.725,21.0,0.5527723011331158,20.58293796555154,0.4170620344484597,0.7544915575428316
0.775,19.3,0.5133333906926374,18.671611641956005,0.6283883580439955,1.2241330282374876
0.825,17.75,0.4762950698884043,16.976229257087077,0.773770742912923,1.6245617303874615
0.875,16.46,0.447518186110911,15.470120970119684,0.9898790298803171,2.2119302870855613
0.925,15.05,0.4178356883991601,14.129298078835927,0.9207019211640741,2.2035023496712993
0.975,13.74,0.3849028599530016,12.932637897339962,0.8073621026600382,2.0975736651024643
1.05,12.28,0.4416268805224609,11.368465409262324,0.9115345907376753,2.064037835874701
1.15,10.51,0.385890674284829,9.636239823303864,0.8737601766961358,2.264268703345773
1.25,8.982,0.3406110815871967,8.222809781679604,0.7591902183203949,2.228906396065219
1.35,7.757,0.2945326000632188,7.058040774941974,0.6989592250580259,2.373113281545067
1.45,6.568,0.26259980883466,6.08956366956396,0.4784363304360397,1.8219218534819128
1.55,5.79,0.2318178327911811,5.277831550058825,0.5121684499411749,2.209357424208734
1.65,4.857,0.2072935071342081,4.592610314031749,0.2643896859682515,1.27543640716676
1.75,4.239,0.1812074877040129,4.010501095673813,0.22849890432618647,1.2609793735423345
1.85,3.651,0.1744088633068858,3.5131827344857003,0.13781726551429951,0.7901964550494172
1.95,3.188,0.1526150464403821,3.086152969021107,0.10184703097889303,0.6673459357670791
2.1,2.57,0.122245010123113,2.5526606823110938,0.017339317688906064,0.14184069903093494
2.3,1.95,0.0930040310954315,1.9965376737346372,-0.04653767373463724,-0.5003834047460255
2.5,1.468,0.0704131642521481,1.5724560863413541,-0.10445608634135417,-1.4834738283781577
2.7,1.16,0.055623529194038,1.2455497872624661,-0.0855497872624662,-1.5380143709334402
2.9,0.8921,0.0434828612329041,0.9913008018806985,-0.09920080188069846,-2.2813770544986998
3.1,0.7005,0.0340135608397591,0.7920973687177291,-0.09159736871772906,-2.69296617161762
3.3,0.5415,0.0265055942208432,0.635057993728171,-0.09355799372817097,-3.529745190719014
3.5,0.434,0.021436128964904,0.5106151515727307,-0.07661515157273074,-3.5741132038423458
3.7,0.3436,0.0173681622804486,0.4115691969094779,-0.06796919690947789,-3.9134363101841263
3.9,0.2719,0.0139301839542771,0.3324415948696846,-0.060541594869684634,-4.346072892389626
4.25,0.195,0.0095569326669177,0.2297797677513829,-0.03477976775138289,-3.6392186660241537
4.75,0.1186,0.0059543924123289,0.1366023615101906,-0.018002361510190593,-3.0233750588751427
5.25,0.07719,0.0041428860713275,0.0817630841302866,-0.004573084130286606,-1.1038401856948141
5.75,0.05113,0.0028528240394388,0.04919111636014557,0.0019388836398544287,0.6796366032571153
6.25,0.03271,0.0018976303644282,0.029712508080952146,0.0029974919190478566,1.5795973627092916
6.75,0.02497,0.0015160019656979,0.0180031860323237,0.006966813967676299,4.595517766673269
7.5,0.01531,0.0008973765151818,0.008529775726855069,0.006780224273144932,7.555606992647141
9.0,0.006925,0.0004295055878565,0.0019375694015311045,0.004987430598468895,11.612027269212668
11.5,0.002314,0.0001593894601283,0.0001672748629220023,0.0021467251370779978,13.468425925716787
16.5,0.0005998,4.952856246652026e-05,1.2948282224498486e-06,0.0005985051717775502,12.084040843747903
