pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,68.22,1.952215408196544,53.30679653859765,14.913203461402347,7.639117793450447
0.225,66.24,1.771592574493357,58.57519959596828,7.664800404031716,4.326502895974098
0.275,61.43,1.648951193941167,60.15807066216105,1.271929337838948,0.7713565704748987
0.3249999999999999,57.44,1.5500518830026304,59.14627678109044,-1.7062767810904447,-1.100786883201089
0.375,53.52,1.456420873236854,56.45818423451527,-2.938184234515269,-2.017400525155368
0.425,49.15,1.3490211117695676,52.79068154994831,-3.6406815499483116,-2.6987580240109637
0.475,44.8,1.26152694778986,48.64410779583635,-3.8441077958363508,-3.047186429565424
0.525,40.83,1.2356670263464993,44.36306739734256,-3.5330673973425633,-2.8592390360927533
0.575,37.08,1.152970181747993,40.17460830116887,-3.0946083011688685,-2.6840315128334025
0.625,33.97,1.0224325601231603,36.21949375759707,-2.2494937575970724,-2.200139007042286
0.675,31.64,0.9663803185081948,32.576621867637776,-0.9366218676377756,-0.9692062738649753
0.725,29.14,0.90538304048618,29.281668810527968,-0.14166881052796754,-0.15647389468648878
0.775,26.81,0.8546195235307932,26.34109716547797,0.4689028345220301,0.5486685262990424
0.825,25.13,0.8196334607615773,23.742514726144563,1.387485273855436,1.6928118973647426
0.875,22.6,0.766540338142749,21.46219282236398,1.1378071776360201,1.4843409029103591
0.925,20.3,0.7271085200986164,19.47039934987982,0.8296006501201809,1.1409585050766065
0.975,19.61,0.7114480515118444,17.735073394732026,1.874926605267973,2.6353668427142476
1.05,17.59,0.694487760871277,15.543482641605701,2.046517358394299,2.946801187434634
1.15,15.16,0.6122676048918478,13.236821737326174,1.9231782626738259,3.1410746662213818
1.25,13.35,0.5580104837724825,11.454174102941435,1.8958258970585646,3.3974736177744456
1.35,11.42,0.4854597820623249,10.044292497811234,1.3757075021887655,2.833823836744004
1.45,9.687,0.4354608708024178,8.89796179208049,0.7890382079195088,1.811961213565662
1.55,8.594,0.392111119454677,7.939216511587932,0.6547834884120673,1.669892680734732
1.65,7.701,0.3722774502974898,7.116621654320182,0.5843783456798173,1.5697387666452427
1.75,6.498,0.3212986772459544,6.3959882194014535,0.10201178059854676,0.31749828998037444
1.85,5.54,0.3027417381201343,5.754814350950592,-0.21481435095059176,-0.7095630496292814
1.95,5.01,0.2776480145796112,5.1782822522725835,-0.16828225227258375,-0.6060992459369143
2.1,4.188,0.2188020852277235,4.413913145191819,-0.2259131451918197,-1.0324999643248154
2.3,3.003,0.1620642776801846,3.551188074887348,-0.548188074887348,-3.3825348974752765
2.5,2.451,0.1359863482118701,2.8390629354906673,-0.3880629354906673,-2.853690393141932
2.7,1.974,0.1138030425779557,2.25501546850294,-0.28101546850294024,-2.469314195272443
2.9,1.415,0.0871725748157068,1.780083782355202,-0.365083782355202,-4.188057805187384
3.1,1.245,0.0783983686054754,1.3972332768928948,-0.15223327689289468,-1.9417913867440169
3.3,0.9038,0.0611125069032518,1.0911135747682772,-0.18731357476827715,-3.0650612167623286
3.5,0.8185,0.0567889822060582,0.8481373461396156,-0.02963734613961555,-0.5218854958885645
3.7,0.6101,0.0457101214174716,0.6565363998401827,-0.046436399840182774,-1.015888787869935
3.9,0.4549,0.0372380034373487,0.5063210689439541,-0.051421068943954096,-1.3808760996133367
4.25,0.3509,0.0240186448410396,0.31879914795157904,0.03210085204842095,1.3364972195921576
4.75,0.2419,0.01819112420935,0.16219831068272428,0.07970168931727573,4.381350399240862
5.25,0.1617,0.0138862306260554,0.081349739631347,0.080350260368653,5.786326220010199
5.75,0.1051,0.0104302748285939,0.040327989794601435,0.06477201020539856,6.2100003374628665
6.25,0.07088,0.0081858658674571,0.01980028467575187,0.051079715324248126,6.2399892877936685
6.75,0.06157,0.0075064858622394,0.009643226490388035,0.051926773509611966,6.917587598589138
7.5,0.03759,0.0042456175051457,0.003236530764392882,0.034353469235607115,8.091512999927717
9.0,0.01627,0.0019498012232019,0.00035203140164351276,0.015917968598356487,8.163893020959602
11.5,0.007645,0.001036705946737,8.125797751095532e-06,0.007636874202248904,7.36648055920363
16.5,0.001705,0.0003029043956432,3.71788316396562e-09,0.001704996282116836,5.628826476738229
