pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,14.17,0.4732518462985643,8.669542541610687,5.500457458389313,11.622685682919014
0.225,14.17,0.4736262136843779,9.774005277160388,4.395994722839612,9.281569718539862
0.275,13.4,0.4486245680131662,10.285233082147574,3.1147669178524264,6.942925421242232
0.3249999999999999,12.31,0.4127237755448552,10.343182384580242,1.9668176154197585,4.765457509258521
0.375,11.07,0.3721230635811223,10.077581589482794,0.9924184105172067,2.6669091696888625
0.425,9.838,0.331522717413151,9.594212290877334,0.24378770912266567,0.7353574772339115
0.475,8.722,0.2947234147891884,8.974653733810277,-0.252653733810277,-0.8572570794587079
0.525,7.69,0.2606247265706,8.279926921857813,-0.5899269218578125,-2.2635109477918576
0.575,6.811,0.2316256352738185,7.554617293215465,-0.7436172932154648,-3.210427431041432
0.625,6.008,0.2051266106969059,6.830497263272211,-0.8224972632722114,-4.009705325300428
0.675,5.33,0.1828277795330895,6.129484290895759,-0.7994842908957587,-4.3728819161809165
0.725,4.743,0.1634285750289709,5.465997914466983,-0.7229979144669825,-4.423938190361245
0.775,4.218,0.1462292570760037,4.848821027661392,-0.6308210276613924,-4.313918023487726
0.825,3.759,0.1310299416202266,4.282562250193546,-0.5235622501935464,-3.9957451229813112
0.875,3.363,0.1179305922820707,3.7687988309745646,-0.4057988309745646,-3.4409971418099903
0.925,2.995,0.105731069080947,3.306963700422916,-0.3119637004229161,-2.9505395446638185
0.975,2.681,0.0953609658088675,2.8950277319860507,-0.21402773198605063,-2.2443955990863973
1.05,2.279,0.1016121760863332,2.3640224986429064,-0.08502249864290645,-0.8367353393816546
1.15,1.846,0.0833017316986867,1.7990468498243162,0.04695315017568391,0.5636515498323567
1.25,1.482,0.0683211450138242,1.369576576112626,0.11242342388737403,1.6455143406133796
1.35,1.236,0.0570012414250777,1.0470116863452985,0.18898831365470148,3.3155122402572106
1.45,0.989,0.0472504796167192,0.8066879715557119,0.18231202844428807,3.8584164631374116
1.55,0.8295,0.0396405569970957,0.6284388775849873,0.20106112241501273,5.072106389164603
1.65,0.6746,0.033679852629725,0.4963661462417222,0.17823385375827777,5.29200218652302
1.75,0.5661,0.0282599115808949,0.398266069229567,0.16783393077043307,5.938940406448303
1.85,0.4658,0.0252189521909614,0.32495929899619647,0.14084070100380353,5.58471660270967
1.95,0.3927,0.0212689832293412,0.26965038552173465,0.12304961447826535,5.785401829106466
2.1,0.3013,0.0163244234201395,0.2099528745518378,0.0913471254481622,5.595733649953414
2.3,0.2152,0.0116543830450178,0.15752347721061735,0.05767652278938265,4.948912573629466
2.5,0.1554,0.0084203523970199,0.12276419781417242,0.032635802185827595,3.875823795376775
2.7,0.1138,0.0061653028384662,0.097918840445054,0.015881159554945998,2.5758928589624484
2.9,0.08442,0.0045752733568607,0.07907012705252642,0.005349872947473577,1.169301270152821
3.1,0.06309,0.0034192436429713,0.0641931968824947,-0.001103196882494703,-0.32264354275030027
3.3,0.0476,0.0025801851890901,0.05218265063368781,-0.004582650633687804,-1.7760936901214723
3.5,0.03693,0.0020032032073656,0.04237976032611796,-0.005449760326117964,-2.72052296346156
3.7,0.02805,0.0015231160855299,0.034347846068369506,-0.006297846068369507,-4.1348431207582275
3.9,0.02212,0.0012021083520215,0.027767309471235718,-0.005647309471235717,-4.697837313698918
4.25,0.0148,0.0008027211160172,0.01901394290984267,-0.004213942909842668,-5.249572766629918
4.75,0.008622,0.0004682120805788,0.010919841577582447,-0.0022978415775824473,-4.9076939124293295
5.25,0.005165,0.0002811666580517,0.0061846382360644546,-0.0010196382360644542,-3.6264550111662475
5.75,0.003339,0.0001822645300106,0.0034623358514549512,-0.00012333585145495127,-0.6766859764090051
6.25,0.002087,0.0001144995235797,0.0019196076511760957,0.00016739234882390415,1.461947994110097
6.75,0.001442,7.955492505181562e-05,0.0010556134193851806,0.0003863865806148193,4.8568530529462315
7.5,0.0008555,4.704869392448636e-05,0.00042501447319515107,0.00043048552680484897,9.149786973805961
9.0,0.0003446,1.9152953323182303e-05,6.64915252150981e-05,0.0002781084747849019,14.52039641574679
11.5,9.589e-05,5.437901249563107e-06,2.8098112774146856e-06,9.308018872258533e-05,17.1169325169455
16.5,1.731e-05,1.0435820284002596e-06,4.2989099120298626e-09,1.730570109008797e-05,16.582981135288843
