pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,28.23,0.9341387821945945,28.086743504017257,0.14325649598274381,0.15335675888136013
0.225,27.65,0.9156207549526169,27.812519789081044,-0.16251978908104547,-0.17749683829464508
0.275,25.95,0.8601132957930601,26.132849162788055,-0.18284916278805596,-0.21258729946670743
0.3249999999999999,23.94,0.7947096325073706,23.909571571046328,0.030428428953673148,0.038288738061056454
0.375,21.69,0.7218063466747852,21.600207599477763,0.08979240052223858,0.12439957190165185
0.425,19.6,0.6538046956087116,19.432048960491386,0.16795103950861545,0.2568825838001179
0.475,17.67,0.5911080188933322,17.48890723923275,0.18109276076725322,0.30636153626589885
0.525,15.86,0.532313873668534,15.777086657657534,0.08291334234246506,0.1557602505661806
0.575,14.29,0.4813180607456986,14.270618784017675,0.019381215982324562,0.04026696183454563
0.625,12.86,0.4349226930156669,12.936235192334228,-0.07623519233422904,-0.1752844667764505
0.675,11.61,0.3944280574452076,11.744165956087295,-0.13416595608729587,-0.3401531750969153
0.725,10.52,0.3591316155450533,10.671151631639018,-0.1511516316390189,-0.4208808834878444
0.775,9.55,0.3278348480622522,9.700029037318705,-0.15002903731870454,-0.4576360268149885
0.825,8.662,0.299137929539201,8.818252938603438,-0.15625293860343703,-0.5223441201325846
0.875,7.888,0.2741408925060251,8.016405246092571,-0.1284052460925711,-0.4683914352170171
0.925,7.14,0.2498431386610407,7.287043976199005,-0.14704397619900522,-0.5885451847388857
0.975,6.523,0.2300425426067969,6.623929767572423,-0.10092976757242322,-0.4387439228792506
1.05,5.678,0.2518558564258533,5.741559442902062,-0.06355944290206228,-0.25236436350557634
1.15,4.737,0.2126538638162965,4.749158823775032,-0.012158823775031635,-0.05717659466340652
1.25,3.921,0.1798511720840317,3.9350964166156333,-0.014096416615633434,-0.07837823046850748
1.35,3.354,0.1538516175573074,3.2684967975035626,0.0855032024964375,0.5557510792149382
1.45,2.756,0.1310481194103906,2.722817289670984,0.03318271032901565,0.25321012219260164
1.55,2.37,0.1127484502110782,2.2757217628923447,0.09427823710765537,0.8361821109838367
1.65,1.978,0.0983652109437071,1.908734329506235,0.06926567049376509,0.7041683724279794
1.75,1.7,0.0845054766509248,1.6067559844589618,0.09324401554103812,1.103407959299614
1.85,1.425,0.0769210606336132,1.3575431293288769,0.06745687067112316,0.8769623054527363
1.95,1.222,0.0659412129172644,1.1512122913168263,0.07078770868317363,1.0734972189848868
2.1,0.9604,0.0518202904275921,0.905137349736275,0.05526265026372501,1.0664288024580426
2.3,0.7076,0.0381901037050176,0.6649890137293493,0.04261098627065074,1.1157598994697755
2.5,0.5289,0.0285499829071752,0.49515743105633764,0.0337425689436624,1.1818770278556696
2.7,0.3939,0.0212697333316616,0.3733796117241114,0.02052038827588859,0.9647694193392846
2.9,0.2996,0.0161796073404146,0.2848921794200239,0.01470782057997605,0.9090344574208414
3.1,0.229,0.0123694840636139,0.2197801396071664,0.009219860392833595,0.7453714597486532
3.3,0.1754,0.0094801967279165,0.17129666800224466,0.004103331997755338,0.4328319459523646
3.5,0.1374,0.0074302857280188,0.1347904154453273,0.002609584554672695,0.35120917959214343
3.7,0.1071,0.0057978867494976,0.10701362609418957,8.637390581042736e-05,0.014897480675680991
3.9,0.08503,0.004604847276512,0.08567066769428543,-0.0006406676942854322,-0.13912897775205132
4.25,0.05759,0.0031134392574771,0.05912437692811076,-0.0015343769281107589,-0.49282378785000097
4.75,0.03497,0.0018933880769667,0.03609495707485925,-0.0011249570748592466,-0.5941502899191605
5.25,0.02123,0.0011541755715661,0.022870517606171203,-0.0016405176061712046,-1.421376129062572
5.75,0.01364,0.0007440635792726,0.014964240109876247,-0.0013242401098762478,-1.7797405312739953
6.25,0.009087,0.0004977725533815,0.010069037980110192,-0.0009820379801101925,-1.9728648625540923
6.75,0.006299,0.0003471515042456,0.006943809434833025,-0.0006448094348330251,-1.8574294708423342
7.5,0.003812,0.0002093319672195,0.004139011832278341,-0.00032701183227834075,-1.562168629196728
9.0,0.001587,8.78269121625029e-05,0.0016546055434348208,-6.760554343482068e-05,-0.7697588560296031
11.5,0.0004912,2.787018480383652e-05,0.0004645389803295167,2.6661019670483322e-05,0.9566143840859374
16.5,9.66e-05,5.663003619988248e-06,6.714145882228666e-05,2.9458541177713348e-05,5.201928720959299
