pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,58.51,1.4702389057564762,40.36954383009487,18.14045616990513,12.338441119248841
0.225,56.22,1.3934529952603354,45.290959960657524,10.929040039342475,7.843135058388266
0.275,52.69,1.31039882860143,47.483712220989574,5.206287779010424,3.9730558860213727
0.3249999999999999,48.99,1.222866309127862,47.62850746177021,1.3614925382297898,1.1133617207925164
0.375,44.85,1.1234168238013886,46.33870406709894,-1.4887040670989364,-1.3251573552739742
0.425,41.2,1.038146733366724,44.10559696627987,-2.905596966279866,-2.7988307171732605
0.475,37.72,0.9574355591892332,41.30213202628547,-3.5821320262854712,-3.7413818527054286
0.525,34.11,0.8719940653467775,38.202631856793914,-4.092631856793915,-4.693417099308289
0.575,31.26,0.8059003970714992,35.003673167135766,-3.743673167135764,-4.645329845647944
0.625,28.73,0.7476496104459628,31.842024599930845,-3.1120245999308445,-4.162410514832696
0.675,26.33,0.6924781657207684,28.809104716379704,-2.4791047163797053,-3.580047486117227
0.725,24.13,0.6418669176706336,25.96238154989771,-1.8323815498977112,-2.854768643549216
0.775,22.32,0.6007129430934546,23.334281846698268,-1.0142818466982675,-1.6884634472416766
0.825,20.51,0.5591188156376067,20.93911241504033,-0.42911241504032915,-0.7674798326201541
0.875,18.92,0.5228934595115912,18.778399591676255,0.14160040832374676,0.2708016437153539
0.925,17.56,0.4922486058893413,16.84497007890772,0.7150299210922775,1.4525788646987412
0.975,16.15,0.4598602505109568,15.126032146312603,1.0239678536873953,2.2266935499418596
1.05,14.25,0.5152938405414914,12.914047706924109,1.3359522930758914,2.5926028761997606
1.15,12.38,0.4565977840506894,10.554328881196756,1.8256711188032444,3.9984230817041517
1.25,10.52,0.4015884885053355,8.738943865072763,1.781056134927237,4.435027860375469
1.35,9.241,0.3534354741674921,7.342057551399091,1.8989424486009083,5.372812259646027
1.45,7.823,0.3155023659182288,6.2600056745842085,1.5629943254157919,4.9539860687475334
1.55,6.751,0.2731359287973663,5.411468650192969,1.3395313498070314,4.9042663691483845
1.65,5.741,0.2473486316921927,4.7348055825455155,1.0061944174544841,4.067919885267931
1.75,5.101,0.2203717078029754,4.184456278509291,0.9165437214907088,4.159080721515077
1.85,4.337,0.2090160579955521,3.7273783178256528,0.609621682174347,2.9166260622297253
1.95,3.801,0.1837252296229344,3.339942359720875,0.4610576402791251,2.5094955179828573
2.1,3.069,0.1468382102860151,2.8541562468366846,0.2148437531633154,1.4631324690272198
2.3,2.381,0.1144131203140619,2.3315213085849154,0.04947869141508443,0.43245644624730395
2.5,1.798,0.0869588483134407,1.908931938599552,-0.11093193859955197,-1.2756831622206053
2.7,1.394,0.0678942714814733,1.5606357222934,-0.16663572229340007,-2.4543414143396607
2.9,1.085,0.0533586403499939,1.271692622913543,-0.18669262291354305,-3.4988264635113473
3.1,0.8806,0.0437313491673879,1.0320774899150946,-0.15147748991509458,-3.463819269222478
3.3,0.69,0.0348367291805645,0.8341022526380834,-0.1441022526380834,-4.136503513035846
3.5,0.5431,0.0278700017940437,0.671354661423991,-0.128254661423991,-4.6018892417653605
3.7,0.4258,0.0222193119830475,0.5382864926110498,-0.11248649261104976,-5.062555163583496
3.9,0.353,0.0187569080607652,0.43005698898393757,-0.07705698898393759,-4.108192498161341
4.25,0.2458,0.012516899616119,0.2881153092847668,-0.04231530928476682,-3.3806542021215904
4.75,0.1559,0.008222721021657,0.16020481077440502,-0.004304810774405005,-0.5235263075406542
5.25,0.1034,0.0057264579802876,0.08781749844809368,0.015582501551906325,2.7211413417415358
5.75,0.06647,0.0039278982929806,0.04757849036470156,0.01889150963529844,4.809571996570978
6.25,0.04112,0.0026847260567886,0.02552864375458408,0.015591356245415917,5.807429106590448
6.75,0.0312,0.002172232492161,0.013586309965485979,0.017613690034514018,8.108565771885406
7.5,0.01977,0.0013015968116125,0.0052082319079068285,0.014561768092093171,11.187618133493379
9.0,0.009162,0.0006136808942764,0.0007387431932564435,0.008423256806743556,13.725792810733564
11.5,0.003428,0.0002648314935954,2.6522005185033153e-05,0.003401477994814967,12.843933131350392
16.5,0.0007988,7.75610856035422e-05,2.930750313036591e-08,0.0007987706924968696,10.298601241604977
