pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,40.46,0.9951034872815993,31.653570822202298,8.806429177797703,8.849762150723542
0.225,39.27,0.9627656579355124,36.276507747232415,2.993492252767588,3.1092636386580557
0.275,36.81,0.905203780151188,37.58379066847522,-0.7737906684752147,-0.8548248310960163
0.3249999999999999,34.04,0.8396734866005953,36.56368219239332,-2.5236821923933235,-3.0055518396923673
0.375,31.09,0.7703453877320224,34.15507914486679,-3.0650791448667896,-3.9788375366154964
0.425,28.32,0.7052307199775121,31.075779957956502,-2.755779957956502,-3.9076289218433033
0.475,25.65,0.6414550896984137,27.811664821932386,-2.161664821932387,-3.3699394652066985
0.525,23.24,0.5847006016757637,24.659275093933044,-1.4192750939330452,-2.427353571837235
0.575,21.13,0.5349312128675986,21.777861953920194,-0.6478619539201951,-1.2111126409079966
0.625,19.15,0.4889622026292012,19.234959071809346,-0.08495907180934736,-0.1737538634939746
0.675,17.47,0.4501008886905246,17.041296283482183,0.42870371651781625,0.9524613865238991
0.725,15.94,0.4151219123341961,15.17549564584446,0.7645043541555392,1.841638158431085
0.775,14.57,0.3815472611617072,13.600496337692679,0.9695036623073214,2.540979220648702
0.825,13.37,0.3541661497094266,12.273850814713626,1.0961491852863734,3.0950139819564972
0.875,12.2,0.3272819397705898,11.153743061303903,1.0462569386960965,3.196806213717373
0.925,11.2,0.3037949685231801,10.202163702976726,0.997836297023273,3.284571505163478
0.975,10.27,0.2820852325096087,9.386284065211251,0.8837159347887482,3.13279758364751
1.05,9.018,0.3222105330370191,8.358496020485122,0.6595039795148789,2.0468107398559434
1.15,7.631,0.2777934635660097,7.249456625536842,0.381543374463158,1.3734785893279131
1.25,6.38,0.2403693457993344,6.3400553792311785,0.03994462076882144,0.16618017840830704
1.35,5.556,0.2093722770569208,5.564562544004216,-0.0085625440042163,-0.04089626441751145
1.45,4.628,0.1837410571973504,4.885948228785102,-0.2579482287851018,-1.403868208443189
1.55,4.03,0.1600434953379861,4.283737801573336,-0.2537378015733358,-1.5854302671750728
1.65,3.367,0.1424148736087632,3.7463856157879025,-0.37938561578790253,-2.6639465820833887
1.75,2.945,0.1245168307057323,3.266825360103689,-0.3218253601036891,-2.5845932496005415
1.85,2.494,0.1178777314381304,2.840043124360656,-0.3460431243606559,-2.9356106546916445
1.95,2.16,0.1021785770110349,2.4618521400015023,-0.3018521400015022,-2.954162690765436
2.1,1.723,0.0814072968228278,1.9771369086137294,-0.2541369086137293,-3.1217952018088084
2.3,1.287,0.0607960510641933,1.4649466713124926,-0.17794667131249264,-2.926944566261424
2.5,0.9709,0.0458651966200952,1.0789946953481298,-0.10809469534812977,-2.356791277784898
2.7,0.7414,0.0350635159246758,0.7923264699500414,-0.050926469950041464,-1.4524062578163242
2.9,0.5711,0.027052578897399,0.581816336632315,-0.010716336632314971,-0.3961299465370122
3.1,0.4404,0.0209114485629283,0.42856558756172025,0.011834412438279762,0.5659298256008789
3.3,0.3399,0.0161396983862772,0.31768248388777076,0.02221751611222922,1.376575669537895
3.5,0.2718,0.0129302962456395,0.23775032032922055,0.03404967967077943,2.6333255653181227
3.7,0.2119,0.01010645541226,0.18019938132829844,0.03170061867170157,3.1366703140297822
3.9,0.1701,0.0081350284572335,0.13870308284893357,0.031396917151066434,3.859472319749409
4.25,0.1167,0.0055591461574597,0.09159081058159968,0.02510918941840032,4.51673489186947
4.75,0.07057,0.0033797392340238,0.05592666559651172,0.014643334403488271,4.3326817217358
5.25,0.04452,0.0021550838243557,0.03774488506221178,0.006775114937788214,3.14378255788438
5.75,0.02887,0.0014137949816009,0.027204368044090967,0.0016656319559090332,1.1781283549492922
6.25,0.01894,0.0009403713840818,0.02029588702150321,-0.0013558870215032125,-1.441863336608367
6.75,0.01411,0.0007118091457687,0.015360730999498499,-0.0012507309994984998,-1.75711566356429
7.5,0.008215,0.0004107493639678,0.010163533737754716,-0.0019485337377547155,-4.74385089469662
9.0,0.003719,0.0001875448695645,0.004351729184571515,-0.0006327291845715146,-3.3737482984247023
11.5,0.001222,6.494971978384511e-05,0.0009732282597294354,0.00024877174027056464,3.830220378139975
16.5,0.0002631,1.62616758054021e-05,3.959171454457191e-05,0.0002235082854554281,13.744480466224708
