,norm_1,temperature_1,U_1,norm_2,temperature_2,U_2,norm_3,temperature_3,U_3
norm_1,65.36111983377208,-0.05163581195356074,10.200284743194246,-144.87386958003512,-0.163870128509699,-4.697931171854582,0.3697802226752994,-0.589700797940969,-0.48277158412147003
temperature_1,-0.05163581195356074,0.007236494800822311,0.07276157795728244,1.2529744794834303,0.002083693009956168,0.07058420867880102,-0.009115122704532694,0.013108960705994077,0.00426328027702571
U_1,10.200284743194246,0.07276157795728244,2.5128350985477197,-8.83928185091211,-0.00262968471069346,0.06799364116459741,-0.03141683111242922,0.05007848171630718,0.05982474702572692
norm_2,-144.87386958003512,1.2529744794834303,-8.83928185091211,850.6998832590123,0.8305278161492768,34.805156558855025,-1.927836119589465,2.9364204353529604,2.0433222622349754
temperature_2,-0.163870128509699,0.002083693009956168,-0.00262968471069346,0.8305278161492768,0.0010724486012652179,0.03756226658266743,-0.0029771365559475454,0.00454121138142235,0.0031746485553474407
U_2,-4.697931171854582,0.07058420867880102,0.06799364116459741,34.805156558855025,0.03756226658266743,1.5394746843091038,-0.09259285827632861,0.14160223846374254,0.1051082376510179
norm_3,0.3697802226752994,-0.009115122704532694,-0.03141683111242922,-1.927836119589465,-0.0029771365559475454,-0.09259285827632861,0.029860621724543495,-0.007268603574918118,0.21599430699254743
temperature_3,-0.589700797940969,0.013108960705994077,0.05007848171630718,2.9364204353529604,0.00454121138142235,0.14160223846374254,-0.007268603574918118,0.044636031588509546,0.2168826290142265
U_3,-0.48277158412147003,0.00426328027702571,0.05982474702572692,2.0433222622349754,0.0031746485553474407,0.1051082376510179,0.21599430699254743,0.2168826290142265,3.26093868988428
