pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,68.22,1.952215408196544,62.54983902627785,5.6701609737221474,2.9044750645423094
0.225,66.24,1.771592574493357,64.33360910494001,1.9063908950599853,1.0760887816461853
0.275,61.43,1.648951193941167,62.68675268282637,-1.2567526828263738,-0.7621527474215913
0.3249999999999999,57.44,1.5500518830026304,59.24326009992966,-1.803260099929659,-1.1633546719975172
0.375,53.52,1.456420873236854,55.008328094460346,-1.4883280944603428,-1.0219079675455185
0.425,49.15,1.3490211117695676,50.55942549935813,-1.4094254993581288,-1.044776458323418
0.475,44.8,1.26152694778986,46.20941397583231,-1.4094139758323152,-1.1172285921450562
0.525,40.83,1.2356670263464993,42.11491972668596,-1.2849197266859633,-1.0398592009734933
0.575,37.08,1.152970181747993,38.34327878824504,-1.2632787882450387,-1.0956734252483522
0.625,33.97,1.0224325601231603,34.912340279387266,-0.9423402793872668,-0.9216649744348462
0.675,31.64,0.9663803185081948,31.813681526097618,-0.17368152609761722,-0.1797237824190481
0.725,29.14,0.90538304048618,29.025929237588887,0.11407076241111369,0.12599171545101953
0.775,26.81,0.8546195235307932,26.52227108182663,0.287728918173368,0.3366748713914686
0.825,25.13,0.8196334607615773,24.27458548097768,0.8554145190223181,1.0436549506257276
0.875,22.6,0.766540338142749,22.255618361255593,0.34438163874440875,0.44926747048799964
0.925,20.3,0.7271085200986164,20.44004314512496,-0.14004314512495952,-0.19260281134646273
0.975,19.61,0.7114480515118444,18.804891931874863,0.8051080681251364,1.1316470210499026
1.05,17.59,0.694487760871277,16.646213051464247,0.9437869485357524,1.3589684393454458
1.15,15.16,0.6122676048918478,14.227104506906462,0.9328954930935378,1.523672795424684
1.25,13.35,0.5580104837724825,12.230855042842515,1.1191449571574843,2.005598442508462
1.35,11.42,0.4854597820623249,10.570516461013723,0.8494835389862772,1.7498535828807704
1.45,9.687,0.4354608708024178,9.179174092642636,0.507825907357363,1.1661803422695571
1.55,8.594,0.392111119454677,8.005071667068934,0.5889283329310651,1.5019424436371729
1.65,7.701,0.3722774502974898,7.0078922362924265,0.6931077637075731,1.8618043159845037
1.75,6.498,0.3212986772459544,6.155975484674333,0.3420245153256669,1.0645064531773558
1.85,5.54,0.3027417381201343,5.424248712512266,0.11575128748773444,0.3823433405862323
1.95,5.01,0.2776480145796112,4.792687958944616,0.2173120410553837,0.7826889790096911
2.1,4.188,0.2188020852277235,3.998735672580964,0.18926432741903554,0.8650023934737833
2.3,3.003,0.1620642776801846,3.1639093644712997,-0.16090936447129955,-0.992873733648052
2.5,2.451,0.1359863482118701,2.5208720613340723,-0.0698720613340722,-0.5138167342004787
2.7,1.974,0.1138030425779557,2.0201115493556934,-0.04611154935569339,-0.40518731583214684
2.9,1.415,0.0871725748157068,1.626595769974687,-0.21159576997468688,-2.4273204092230327
3.1,1.245,0.0783983686054754,1.3150121442966312,-0.07001214429663105,-0.8930306273202393
3.3,0.9038,0.0611125069032518,1.066735625721092,-0.162935625721092,-2.6661584342962406
3.5,0.8185,0.0567889822060582,0.8678453703874841,-0.0493453703874841,-0.8689250708603117
3.7,0.6101,0.0457101214174716,0.7077952357320304,-0.09769523573203043,-2.1372779748226343
3.9,0.4549,0.0372380034373487,0.5785024063622531,-0.12360240636225311,-3.3192543894091617
4.25,0.3509,0.0240186448410396,0.4082130458998156,-0.05731304589981562,-2.386189823744233
4.75,0.2419,0.01819112420935,0.24997333567818744,-0.008073335678187438,-0.4438063082455261
5.25,0.1617,0.0138862306260554,0.15412342540021892,0.0075765745997810885,0.5456177996615438
5.75,0.1051,0.0104302748285939,0.09551689042781657,0.009583109572183432,0.9187782421525441
6.25,0.07088,0.0081858658674571,0.05943133107745947,0.011448668922540525,1.3985898508372456
6.75,0.06157,0.0075064858622394,0.037094143977675145,0.024475856022324854,3.260627738666386
7.5,0.03759,0.0042456175051457,0.01837402008813373,0.019215979911866268,4.526074213839671
9.0,0.01627,0.0019498012232019,0.004562656811989509,0.011707343188010491,6.004377804617987
11.5,0.007645,0.001036705946737,0.0004568848626055757,0.007188115137394424,6.933610403238059
16.5,0.001705,0.0003029043956432,4.754315959106209e-06,0.0017002456840408938,5.613142986685684
