pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,14.17,0.4732518462985643,10.045023729631268,4.124976270368732,8.71623914968601
0.225,14.17,0.4736262136843779,11.57165548582773,2.59834451417227,5.486065676051862
0.275,13.4,0.4486245680131662,12.08449432601843,1.315505673981571,2.932308588911171
0.3249999999999999,12.31,0.4127237755448552,11.88416724237488,0.42583275762511974,1.0317621199868092
0.375,11.07,0.3721230635811223,11.247258323639459,-0.17725832363945848,-0.476343287980097
0.425,9.838,0.331522717413151,10.379541890466248,-0.5415418904662488,-1.6334985870406198
0.475,8.722,0.2947234147891884,9.418805776659907,-0.6968057766599074,-2.3642701654984655
0.525,7.69,0.2606247265706,8.450776014062853,-0.760776014062853,-2.9190477207340813
0.575,6.811,0.2316256352738185,7.525063564145285,-0.7140635641452855,-3.0828347790655743
0.625,6.008,0.2051266106969059,6.667629390445568,-0.6596293904455681,-3.215718273726237
0.675,5.33,0.1828277795330895,5.88959993734447,-0.55959993734447,-3.0608036632813205
0.725,4.743,0.1634285750289709,5.193178552628665,-0.4501785526286648,-2.7545889851200247
0.775,4.218,0.1462292570760037,4.5754762548786285,-0.35747625487862855,-2.4446288111333816
0.825,3.759,0.1310299416202266,4.030928509436896,-0.2719285094368957,-2.075315810069163
0.875,3.363,0.1179305922820707,3.552780585152625,-0.18978058515262486,-1.6092566100126142
0.925,2.995,0.105731069080947,3.133972300643221,-0.13897230064322086,-1.3143941686319713
0.975,2.681,0.0953609658088675,2.7676421026390026,-0.08664210263900252,-0.9085698944436001
1.05,2.279,0.1016121760863332,2.302711085581494,-0.02371108558149393,-0.23334886127572127
1.15,1.846,0.0833017316986867,1.8117944082581678,0.03420559174183224,0.4106228171289207
1.25,1.482,0.0683211450138242,1.435188722907168,0.04681127709283195,0.6851652893604181
1.35,1.236,0.0570012414250777,1.1448275169442685,0.09117248305573145,1.5994824108448293
1.45,0.989,0.0472504796167192,0.9196108316915392,0.06938916830846076,1.4685389200559134
1.55,0.8295,0.0396405569970957,0.7437806106567983,0.08571938934320167,2.1624163694138296
1.65,0.6746,0.033679852629725,0.6055812695980907,0.06901873040190931,2.049258681761425
1.75,0.5661,0.0282599115808949,0.49622468033564426,0.06987531966435578,2.4725951269994404
1.85,0.4658,0.0252189521909614,0.40911480521914195,0.05668519478085804,2.247722044580992
1.95,0.3927,0.0212689832293412,0.3392755153089506,0.05342448469104938,2.511849490639905
2.1,0.3013,0.0163244234201395,0.2588903860748706,0.04240961392512943,2.5979241553369987
2.3,0.2152,0.0116543830450178,0.1837966867961354,0.03140331320386461,2.6945496027170135
2.5,0.1554,0.0084203523970199,0.13295307116903035,0.02244692883096966,2.665794467095462
2.7,0.1138,0.0061653028384662,0.09782042834201861,0.01597957165798139,2.5918551086059507
2.9,0.08442,0.0045752733568607,0.07308850447409355,0.01133149552590644,2.4766816410902903
3.1,0.06309,0.0034192436429713,0.05538015711452807,0.007709842885471926,2.254838698412297
3.3,0.0476,0.0025801851890901,0.042502343999270324,0.005097656000729679,1.975693846427885
3.5,0.03693,0.0020032032073656,0.03300313158221136,0.003926868417788637,1.9602945938534302
3.7,0.02805,0.0015231160855299,0.02590388278248083,0.002146117217519169,1.4090306299749462
3.9,0.02212,0.0012021083520215,0.020533955862703814,0.0015860441372961866,1.3193853404554166
4.25,0.0148,0.0008027211160172,0.01397281708872024,0.0008271829112797609,1.0304735913562746
4.75,0.008622,0.0004682120805788,0.008406421667876503,0.00021557833212349636,0.4604288122104841
5.25,0.005165,0.0002811666580517,0.005274629415064876,-0.00010962941506487568,-0.389909016326955
5.75,0.003339,0.0001822645300106,0.0034298039200212167,-9.080392002121674e-05,-0.49819852505551043
6.25,0.002087,0.0001144995235797,0.0022996377947091897,-0.00021263779470918984,-1.8571063709376787
6.75,0.001442,7.955492505181562e-05,0.0015834540558007516,-0.00014145405580075167,-1.7780678657998858
7.5,0.0008555,4.704869392448636e-05,0.000944335161028854,-8.883516102885399e-05,-1.8881536046767915
9.0,0.0003446,1.9152953323182303e-05,0.00038035544996448047,-3.57554499644805e-05,-1.866837419856441
11.5,9.589e-05,5.437901249563107e-06,0.00010916018233257587,-1.3270182332575863e-05,-2.440313224452544
16.5,1.731e-05,1.0435820284002596e-06,1.6637351748020065e-05,6.72648251979934e-07,0.6445571442151588
