pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,21.53,0.7120093822415545,12.793272448473001,8.736727551527,12.270523070948803
0.225,21.22,0.7023552814238675,14.521405416987076,6.698594583012923,9.537330693140127
0.275,19.99,0.6627518245497329,15.39255683053152,4.5974431694684785,6.93690005695863
0.3249999999999999,18.38,0.6103501494847035,15.598127733309042,2.781872266690957,4.5578300735071355
0.375,16.62,0.5529486656969161,15.319200190652264,1.3007998093477369,2.352478430720611
0.425,14.92,0.4977479248063219,14.705492527762358,0.2145074722376421,0.4309560352684722
0.475,13.35,0.4466494032784551,13.873945662081464,-0.5239456620814646,-1.1730580142627454
0.525,11.91,0.3995521778804365,12.913258515078832,-1.0032585150788318,-2.5109574434081816
0.575,10.66,0.3590540702470868,11.889337057445797,-1.2293370574457967,-3.423821533619757
0.625,9.533,0.3223561419548261,10.850159142324873,-1.3171591423248739,-4.086037059313907
0.675,8.564,0.2908586350789675,9.829771742500169,-1.2657717425001689,-4.351845157206746
0.725,7.703,0.2629602548694384,8.851489457215852,-1.1484894572158515,-4.367540097594157
0.775,6.934,0.2379617558369411,7.930433348524876,-0.9964333485248762,-4.187367608800398
0.825,6.256,0.215963167528632,7.075540279607105,-0.8195402796071045,-3.7948150556666165
0.875,5.658,0.1965645219667069,6.2911488145868795,-0.6331488145868791,-3.2210737128550524
0.925,5.101,0.178465534196382,5.578245531519629,-0.4772455315196291,-2.6741607765815
0.975,4.61,0.1624652763669825,4.935438246258468,-0.32543824625846796,-2.0031249355915057
1.05,3.984,0.1767255670128122,4.095757234288518,-0.11175723428851825,-0.6323772851746805
1.15,3.292,0.1478246596478409,3.1857493664271717,0.10625063357282816,0.7187612258059412
1.25,2.694,0.1236234154033935,2.4791883495381306,0.21481165046186934,1.7376291518958689
1.35,2.286,0.1048236167330625,1.9371483360177826,0.34885166398221745,3.3279872881183072
1.45,1.861,0.0884920198435994,1.5246558173519853,0.3363441826480147,3.800841965665024
1.55,1.584,0.0753121881503917,1.2121588105301022,0.37184118946989786,4.937330843811951
1.65,1.304,0.0648206991940074,0.9756848200795766,0.32831517992042347,5.064974367798486
1.75,1.113,0.0553208034016137,0.7963478730395476,0.3166521269604524,5.723924952095249
1.85,0.9261,0.049978780497327,0.6595931084920659,0.26650689150793416,5.332400848039653
1.95,0.7902,0.0426488537243382,0.5543937097546116,0.23580629024538846,5.529018242073458
2.1,0.6139,0.0331192902001235,0.4383349092888072,0.1755650907111928,5.300991949113032
2.3,0.4477,0.0241592036756181,0.3337022544719777,0.11399774552802228,4.718605259455254
2.5,0.3283,0.0177191382691145,0.2627376276290821,0.06556237237091789,3.700088084147803
2.7,0.2425,0.0130890332125791,0.21125731251443988,0.03124268748556011,2.386936221961344
2.9,0.1831,0.0098889741348635,0.17183145853957651,0.011268541460423498,1.1395056056114399
3.1,0.1383,0.007466916568437,0.14049699671159505,-0.0021969967115950395,-0.2942307834108989
3.3,0.1058,0.0057167901492008,0.11504040192241911,-0.009240401922419109,-1.6163619236068871
3.5,0.08335,0.0045048289212799,0.0941273957729441,-0.010777395772944107,-2.3924095590032
3.7,0.06347,0.0034326474112556,0.07687248628851283,-0.01340248628851283,-3.9044168196728495
3.9,0.05021,0.0027176294743765,0.06263004569930787,-0.012420045699307873,-4.570176257069547
4.25,0.03408,0.0018414031633512,0.043484535059115696,-0.009404535059115697,-5.10726561477185
4.75,0.0201,0.001087384767642,0.025479469672076243,-0.005379469672076243,-4.947162984213632
5.25,0.01233,0.0006682909079136,0.014724986346025601,-0.0023949863460256005,-3.583748211542684
5.75,0.007929,0.0004309873396052,0.008411849426709308,-0.00048284942670930725,-1.1203332031785778
6.25,0.005046,0.0002753514328998,0.004759017472394201,0.0002869825276057992,1.042240908585472
6.75,0.003504,0.0001921445924297,0.002670472682673367,0.000833527317326633,4.338021209894814
7.5,0.002146,0.0001172740913416,0.0011082655546716903,0.0010377344453283096,8.848795445411392
9.0,0.0008843,4.857714381270269e-05,0.00018419677863406586,0.0007001032213659341,14.412194015879141
11.5,0.0002653,1.5096850963031993e-05,8.607928799840108e-06,0.0002566920712001599,17.003020817303405
16.5,4.959e-05,2.956009472244634e-06,1.6099154633110128e-08,4.957390084536689e-05,16.770548711308138
