pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,46.31,1.150072784653215,46.15649397627464,0.15350602372536315,0.13347505112178643
0.225,44.84,1.1035856332881469,44.66097263412841,0.1790273658715904,0.16222335673052954
0.275,41.86,1.0314245791137615,41.930780206518065,-0.07078020651806582,-0.0686237345428425
0.3249999999999999,38.79,0.9601398336179996,38.758192997102796,0.03180700289720306,0.033127469336781803
0.375,35.5,0.8812691075942695,35.5043646981895,-0.004364698189498029,-0.004952741622151025
0.425,32.45,0.808930461102807,32.3623279392747,0.08767206072530342,0.10838021924131892
0.475,29.44,0.7384921797825621,29.433813924016498,0.006186075983503514,0.008376630318989851
0.525,26.62,0.6731084326466278,26.761807180411473,-0.14180718041147244,-0.21067509116457492
0.575,24.38,0.6187975287604177,24.35276166223249,0.0272383377675105,0.04401817476885315
0.625,22.21,0.5713688951981898,22.19294719455153,0.017052805448471986,0.029845526404717757
0.675,20.21,0.5253670401728682,20.25941395476399,-0.049413954763988244,-0.09405606173491383
0.725,18.55,0.4850396688931741,18.52656842813633,0.023431571863671508,0.04830856807473228
0.775,17.03,0.4518825233398609,16.969675192680562,0.060324807319439344,0.13349665942727565
0.825,15.6,0.4173406068189387,15.56644021832087,0.033559781679128875,0.08041341084666757
0.875,14.3,0.3845055427428843,14.2975066057075,0.002493394292500284,0.006484677112099776
0.925,13.13,0.3598177912499603,13.146393196435536,-0.016393196435535273,-0.04555971615129824
0.975,12.04,0.3352837818922949,12.099187128865726,-0.059187128865726635,-0.1765284575701298
1.05,10.76,0.385899510365069,10.698050716389716,0.061949283610283956,0.16053216432350131
1.15,9.071,0.3310551133874841,9.098310462424635,-0.027310462424635418,-0.08249521399982072
1.25,7.663,0.2897888997183984,7.752632097443674,-0.08963209744367351,-0.30930134843250817
1.35,6.695,0.2532968466049272,6.616576539430709,0.07842346056929106,0.3096108839112786
1.45,5.6,0.2227161251458906,5.65532438534208,-0.05532438534208062,-0.2484076323878223
1.55,4.859,0.1933231411393887,4.840808538524287,0.0181914614757126,0.09409872697338546
1.65,4.092,0.1737435466427458,4.149940639244253,-0.05794063924425341,-0.333483691128925
1.75,3.609,0.1532480668719837,3.5634756672705863,0.0455243327294137,0.2970630146182699
1.85,3.056,0.1450437827002591,3.0652458687664073,-0.009245868766407206,-0.06374536429123817
1.95,2.653,0.1259473302615025,2.641611722268761,0.011388277731239071,0.09042095380341739
2.1,2.131,0.1008684836606558,2.121304848851115,0.00969515114888475,0.09611675319222021
2.3,1.598,0.0757747555324331,1.5952405067284343,0.0027594932715657716,0.036417052779334325
2.5,1.229,0.058332049689686,1.2104274231115464,0.018572576888453707,0.31839403873609506
2.7,0.926,0.0441367012813599,0.9268329136130156,-0.0008329136130155179,-0.01887122482729083
2.9,0.7271,0.0347043989862956,0.7160425560652752,0.011057443934724742,0.3186179348356158
3.1,0.5486,0.0266267250896538,0.5579101234464257,-0.009310123446425678,-0.34965334321355435
3.3,0.4349,0.0209648698779649,0.4381378618441418,-0.003237861844141765,-0.15444225807215314
3.5,0.3457,0.0167356970574876,0.34654748434635557,-0.0008474843463555648,-0.05063932165146345
3.7,0.2691,0.0131269236685523,0.27585658517254114,-0.00675658517254113,-0.514712002837926
3.9,0.222,0.0108855695303461,0.22081915536929733,0.001180844630702671,0.10847798338991702
4.25,0.1513,0.0072583383773422,0.15129112044021675,8.879559783236957e-06,0.0012233598547782781
4.75,0.09103,0.0044197278196739,0.0898551013924534,0.001174898607546604,0.2658305342507022
