pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,51.84,1.2904387819652663,49.41352056506881,2.4264794349311956,1.8803522250282982
0.225,49.92,1.230351774900171,50.604177429410385,-0.6841774294103828,-0.5560827751607024
0.275,46.93,1.159885959911577,48.14140393563417,-1.2114039356341735,-1.0444164146331454
0.3249999999999999,43.44,1.077646161780387,44.32154823118337,-0.8815482311833733,-0.8180312448076289
0.375,39.71,0.988743940562975,40.282833920949805,-0.5728339209498046,-0.5793551772601935
0.425,36.45,0.9116366491097206,36.48103200559149,-0.031032005591484335,-0.03403988378680184
0.475,33.05,0.8318144624854753,33.05314929324987,-0.003149293249869345,-0.0037860525296220565
0.525,30.23,0.7659622053339186,30.00824726293946,0.221752737060541,0.28950871925053884
0.575,27.49,0.7028726282905032,27.312093848812545,0.1779061511874538,0.253112931172394
0.625,25.05,0.6452223143227457,24.920642563630864,0.129357436369137,0.2004850630513552
0.675,22.87,0.5951105501501381,22.79178126920137,0.07821873079863195,0.1314356312098625
0.725,21.0,0.5527723011331158,20.888663564805817,0.11133643519418257,0.20141464209758062
0.775,19.3,0.5133333906926374,19.18006553001961,0.11993446998038948,0.2336385517773599
0.825,17.75,0.4762950698884043,17.63982585051265,0.11017414948734938,0.23131490635240698
0.875,16.46,0.447518186110911,16.246090071461538,0.21390992853846313,0.4779915882244138
0.925,15.05,0.4178356883991601,14.980587539920611,0.0694124600793895,0.16612381854055394
0.975,13.74,0.3849028599530016,13.828000808688543,-0.08800080868854288,-0.2286312154170228
1.05,12.28,0.4416268805224609,12.28317990781024,-0.0031799078102405787,-0.007200439897314743
1.15,10.51,0.385890674284829,10.513877153106332,-0.0038771531063321873,-0.010047283763769916
1.25,8.982,0.3406110815871967,9.01860229929344,-0.036602299293440055,-0.10746068249711317
1.35,7.757,0.2945326000632188,7.748865005508841,0.008134994491158842,0.027620013843672103
1.45,6.568,0.26259980883466,6.667115441413587,-0.09911544141358775,-0.3774391224937773
1.55,5.79,0.2318178327911811,5.743473886084697,0.046526113915303036,0.20070118573325305
1.65,4.857,0.2072935071342081,4.9536272956216685,-0.09662729562166827,-0.46613758895549406
1.75,4.239,0.1812074877040129,4.277455137790001,-0.03845513779000154,-0.21221605286429857
1.85,3.651,0.1744088633068858,3.6981059771751075,-0.04710597717510767,-0.27008935372866394
1.95,3.188,0.1526150464403821,3.2013529196716926,-0.013352919671692387,-0.08749412317551929
2.1,2.57,0.122245010123113,2.585182958510889,-0.015182958510889133,-0.12420104915201341
2.3,1.95,0.0930040310954315,1.9543393060175458,-0.004339306017545841,-0.04665718212894747
2.5,1.468,0.0704131642521481,1.4873169582439778,-0.019316958243977833,-0.27433731247759585
2.7,1.16,0.055623529194038,1.140164571819423,0.01983542818057682,0.35660139635122035
2.9,0.8921,0.0434828612329041,0.8808825223079269,0.011217477692073152,0.2579746910395291
3.1,0.7005,0.0340135608397591,0.6861792204981714,0.01432077950182864,0.421031469456994
3.3,0.5415,0.0265055942208432,0.5390950768265497,0.002404923173450313,0.09073266395812979
3.5,0.434,0.021436128964904,0.4272657740549163,0.006734225945083716,0.31415308034903283
3.7,0.3436,0.0173681622804486,0.3416581817235249,0.0019418182764751046,0.11180332410073206
3.9,0.2719,0.0139301839542771,0.2756538538898695,-0.0037538538898695406,-0.26947626120306645
4.25,0.195,0.0095569326669177,0.19340789196480773,0.0015921080351922745,0.16659194855515924
4.75,0.1186,0.0059543924123289,0.12201047428541033,-0.003410474285410331,-0.572766127799833
