pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,68.22,1.952215408196544,54.05385880422427,14.16614119577573,7.256443697912623
0.225,66.24,1.771592574493357,59.86721003448701,6.372789965512986,3.5972096842500525
0.275,61.43,1.648951193941167,61.63844317684607,-0.2084431768460675,-0.1264095490587968
0.3249999999999999,57.44,1.5500518830026304,60.446566792072424,-3.0065667920724266,-1.9396555851074855
0.375,53.52,1.456420873236854,57.32485598365458,-3.8048559836545763,-2.612470099524454
0.425,49.15,1.3490211117695676,53.11581369775446,-3.965813697754463,-2.9397714113994398
0.475,44.8,1.26152694778986,48.44160167834299,-3.641601678342994,-2.88666182258169
0.525,40.83,1.2356670263464993,43.726088065209595,-2.8960880652095966,-2.343744717193328
0.575,37.08,1.152970181747993,39.23456960980817,-2.1545696098081706,-1.8687123430561532
0.625,33.97,1.0224325601231603,35.11485732943315,-1.144857329433151,-1.1197387232026763
0.675,31.64,0.9663803185081948,31.43290043862018,0.20709956137982033,0.21430440729538114
0.725,29.14,0.90538304048618,28.200936972805263,0.939063027194738,1.037199710180646
0.775,26.81,0.8546195235307932,25.398401784174993,1.4115982158250056,1.651727086684258
0.825,25.13,0.8196334607615773,22.98670670478717,2.1432932952128283,2.614941187517343
0.875,22.6,0.766540338142749,20.919216504085355,1.6807834959146462,2.1926876020471635
0.925,20.3,0.7271085200986164,19.147649010222146,1.1523509897778546,1.5848404439292822
0.975,19.61,0.7114480515118444,17.62592094165771,1.9840790583422887,2.788789784617545
1.05,17.59,0.694487760871277,15.72176480491871,1.86823519508129,2.6900908847370846
1.15,15.16,0.6122676048918478,13.711361042815998,1.4486389571840022,2.366022545713312
1.25,13.35,0.5580104837724825,12.117391924924025,1.2326080750759747,2.2089335432245134
1.35,11.42,0.4854597820623249,10.799803016987951,0.6201969830120486,1.2775455473928956
1.45,9.687,0.4354608708024178,9.669762317427328,0.017237682572671886,0.03958491733346384
1.55,8.594,0.392111119454677,8.673127832021832,-0.07912783202183249,-0.2017995106384088
1.65,7.701,0.3722774502974898,7.777875997609628,-0.07687599760962804,-0.20650189139362546
1.75,6.498,0.3212986772459544,6.965375741730691,-0.46737574173069074,-1.4546457076538608
1.85,5.54,0.3027417381201343,6.224698633878604,-0.6846986338786039,-2.261659188885614
1.95,5.01,0.2776480145796112,5.549092702633608,-0.5390927026336083,-1.9416407621349367
2.1,4.188,0.2188020852277235,4.647779794688851,-0.4597797946888509,-2.10135015034397
2.3,3.003,0.1620642776801846,3.636538212021258,-0.633538212021258,-3.9091786363400423
2.5,2.451,0.1359863482118701,2.818343938169459,-0.367343938169459,-2.701329530499106
2.7,1.974,0.1138030425779557,2.165911536680786,-0.19191153668078598,-1.686348030188433
2.9,1.415,0.0871725748157068,1.652316521121911,-0.23731652112191104,-2.722375949358229
3.1,1.245,0.0783983686054754,1.252454341364469,-0.007454341364468986,-0.09508286329249419
3.3,0.9038,0.0611125069032518,0.9440520188497356,-0.040252018849735505,-0.6586543555390246
3.5,0.8185,0.0567889822060582,0.7080909655649703,0.1104090344350297,1.9441981551000813
3.7,0.6101,0.0457101214174716,0.5287959172884875,0.08130408271151246,1.7786888371824785
3.9,0.4549,0.0372380034373487,0.3933699966303593,0.06153000336964071,1.6523443173628316
4.25,0.3509,0.0240186448410396,0.23249267114578753,0.11840732885421246,4.92980888962957
4.75,0.2419,0.01819112420935,0.10803927657119727,0.13386072342880273,7.358573438798251
