pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,58.51,1.4702389057564762,44.5699613130436,13.940038686956399,9.481478576288856
0.225,56.22,1.3934529952603354,49.71411472996178,6.50588527003822,4.668894675433772
0.275,52.69,1.31039882860143,51.54866989469852,1.1413301053014777,0.8709791861761682
0.3249999999999999,48.99,1.222866309127862,50.890353028372324,-1.9003530283723222,-1.5540153606224036
0.375,44.85,1.1234168238013886,48.55011716213191,-3.70011716213191,-3.2936280494817143
0.425,41.2,1.038146733366724,45.20899659133865,-4.008996591338644,-3.861685889370776
0.475,37.72,0.9574355591892332,41.38501862918513,-3.665018629185134,-3.827953321776258
0.525,34.11,0.8719940653467775,37.44322325083613,-3.3332232508361272,-3.82252974337682
0.575,31.26,0.8059003970714992,33.62227135376563,-2.3622713537656317,-2.9312199899016202
0.625,28.73,0.7476496104459628,30.064277469322104,-1.3342774693221031,-1.7846293914688525
0.675,26.33,0.6924781657207684,26.84184760571567,-0.5118476057156727,-0.7391534218019918
0.725,24.13,0.6418669176706336,23.980182364663538,0.1498176353364613,0.23340918687655193
0.775,22.32,0.6007129430934546,21.47401125560809,0.8459887443919101,1.408307835079054
0.825,20.51,0.5591188156376067,19.299951232501442,1.2100487674985594,2.1642068441546662
0.875,18.92,0.5228934595115912,17.425150774478233,1.4948492255217687,2.8588026840458727
0.925,17.56,0.4922486058893413,15.813081287440196,1.7469187125598022,3.54885456588274
0.975,16.15,0.4598602505109568,14.427226185248298,1.7227738147517009,3.746298604494527
1.05,14.25,0.5152938405414914,12.698443555692648,1.5515564443073515,3.0110129837316
1.15,12.38,0.4565977840506894,10.89439764620347,1.48560235379653,3.2536346116642676
1.25,10.52,0.4015884885053355,9.495780702357315,1.0242192976426843,2.5504199621226853
1.35,9.241,0.3534354741674921,8.372023771625523,0.8689762283744766,2.458655941148316
1.45,7.823,0.3155023659182288,7.4361177856764735,0.3868822143235269,1.226241879985769
1.55,6.751,0.2731359287973663,6.632187289772851,0.11881271022714923,0.4349948055178557
1.65,5.741,0.2473486316921927,5.9252894569120125,-0.18428945691201282,-0.7450595366193397
1.75,5.101,0.2203717078029754,5.293907269571045,-0.19290726957104543,-0.8753722131314392
1.85,4.337,0.2090160579955521,4.724788285634063,-0.38778828563406353,-1.8553037950907856
1.95,3.801,0.1837252296229344,4.209569039135817,-0.4085690391358172,-2.223804754384237
2.1,3.069,0.1468382102860151,3.526005054186887,-0.4570050541868871,-3.112303352763026
2.3,2.381,0.1144131203140619,2.7616708105596954,-0.38067081055969565,-3.3271604647680384
2.5,1.798,0.0869588483134407,2.1435963323226273,-0.3455963323226272,-3.9742514882089406
2.7,1.394,0.0678942714814733,1.6501758195327907,-0.2561758195327908,-3.773158087463903
2.9,1.085,0.0533586403499939,1.2610485411503813,-0.17604854115038138,-3.299344585912064
3.1,0.8806,0.0437313491673879,0.9574780436390852,-0.07687804363908513,-1.757961853516652
3.3,0.69,0.0348367291805645,0.7228679668782487,-0.03286796687824878,-0.9434860175273257
3.5,0.5431,0.0278700017940437,0.5430160176841404,8.39823158595987e-05,0.0030133588250269567
3.7,0.4258,0.0222193119830475,0.4061036162069919,0.019696383793008088,0.886453361293801
3.9,0.353,0.0187569080607652,0.30251126076141366,0.05048873923858632,2.691741041488402
4.25,0.2458,0.012516899616119,0.17918872041758274,0.06661127958241725,5.321707581375555
4.75,0.1559,0.008222721021657,0.083505122863226,0.072394877136774,8.804248246547633
