pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,28.23,0.9341387821945945,21.127989822214307,7.102010177785694,7.60273560326954
0.225,27.65,0.9156207549526169,23.609838659509215,4.0401613404907835,4.412483354748616
0.275,25.95,0.8601132957930601,24.5114692740787,1.4385307259213,1.6724898137923971
0.3249999999999999,23.94,0.7947096325073706,24.207763388596554,-0.2677633885965527,-0.3369323557231066
0.375,21.69,0.7218063466747852,23.077586327161438,-1.3875863271614364,-1.9223803358806195
0.425,19.6,0.6538046956087116,21.443888358520997,-1.8438883585209958,-2.820243370696934
0.475,17.67,0.5911080188933322,19.5562598159253,-1.8862598159252997,-3.191057735025724
0.525,15.86,0.532313873668534,17.593893856209277,-1.7338938562092778,-3.2572772230410707
0.575,14.29,0.4813180607456986,15.6767565864819,-1.3867565864819014,-2.8811646592555054
0.625,12.86,0.4349226930156669,13.878741073828717,-1.0187410738287177,-2.3423497789112155
0.675,11.61,0.3944280574452076,12.239912466148144,-0.629912466148145,-1.597027529502386
0.725,10.52,0.3591316155450533,10.776731714820512,-0.2567317148205124,-0.7148680419875348
0.775,9.55,0.3278348480622522,9.490043425882686,0.05995657411731514,0.18288651884234727
0.825,8.662,0.299137929539201,8.37102284298757,0.2909771570124313,0.9727190311862467
0.875,7.888,0.2741408925060251,7.405427130507885,0.482572869492115,1.7603096899580897
0.925,7.14,0.2498431386610407,6.576517245091437,0.5634827549085628,2.25534612608687
0.975,6.523,0.2300425426067969,5.866980220970833,0.6560197790291671,2.851732429990035
1.05,5.678,0.2518558564258533,4.990333562719419,0.6876664372805807,2.7303968509584
1.15,4.737,0.2126538638162965,4.095330545282855,0.6416694547171451,3.017436143419706
1.25,3.921,0.1798511720840317,3.4268418345175697,0.4941581654824301,2.7475949128179438
1.35,3.354,0.1538516175573074,2.9148860886725134,0.4391139113274867,2.854139061384411
1.45,2.756,0.1310481194103906,2.5109021203456225,0.24509787965437724,1.8702891789452403
1.55,2.37,0.1127484502110782,2.1822793062309476,0.18772069376905254,1.664951433191477
1.65,1.978,0.0983652109437071,1.9075823903468452,0.0704176096531548,0.715879211538048
1.75,1.7,0.0845054766509248,1.67287895610593,0.027121043894069885,0.3209382985448563
1.85,1.425,0.0769210606336132,1.469113262445896,-0.04411326244589597,-0.5734874439136273
1.95,1.222,0.0659412129172644,1.2903184601170936,-0.06831846011709364,-1.0360510080821828
2.1,0.9604,0.0518202904275921,1.060420432275105,-0.10002043227510493,-1.9301403263044683
2.3,0.7076,0.0381901037050176,0.8120632404968969,-0.10446324049689693,-2.7353484374846575
2.5,0.5289,0.0285499829071752,0.6174189451564241,-0.08851894515642411,-3.100490303066958
2.7,0.3939,0.0212697333316616,0.4660283769006118,-0.0721283769006118,-3.391127466240645
2.9,0.2996,0.0161796073404146,0.3493788440376638,-0.049778844037663805,-3.0766410451335604
3.1,0.229,0.0123694840636139,0.26032606424590593,-0.03132606424590592,-2.532527960325745
3.3,0.1754,0.0094801967279165,0.19291397172415287,-0.017513971724152866,-1.8474270341436239
3.5,0.1374,0.0074302857280188,0.1422652382131842,-0.004865238213184214,-0.6547848079163268
3.7,0.1071,0.0057978867494976,0.10446129988350783,0.002638700116492171,0.45511411838474086
3.9,0.08503,0.004604847276512,0.07640728514909856,0.008622714850901436,1.8725300391358082
4.25,0.05759,0.0031134392574771,0.04384499900409749,0.013745000995902514,4.414732345554235
4.75,0.03497,0.0018933880769667,0.01953388219874396,0.01543611780125604,8.152643395740325
