pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,4.869,0.3328096394171899,4.741751613113408,0.1272483868865919,0.38234585725770126
0.225,5.028,0.3435048799667917,5.047857552322775,-0.019857552322775085,-0.057808646924302244
0.275,4.834,0.3302045581529728,4.894211709696479,-0.060211709696479154,-0.18234669452559488
0.3249999999999999,4.475,0.305704415161116,4.498995591180128,-0.023995591180128173,-0.07849278580906896
0.375,3.993,0.271904287809148,4.009499632203856,-0.016499632203856418,-0.06068176539914536
0.425,3.516,0.2395042273718775,3.5094670864373825,0.006532913562617537,0.027276819429470453
0.475,3.046,0.2067043694168074,3.04061038830812,0.005389611691879903,0.026074009500070428
0.525,2.632,0.178704620043803,2.6202354151278335,0.011764584872166584,0.06583257259539747
0.575,2.26,0.1531047893470351,2.252624996989032,0.007375003010967607,0.04816964278139628
0.625,1.946,0.1320049832733598,1.9356749637773305,0.010325036222669448,0.07821701852942975
0.675,1.67,0.1134051904676324,1.6645323992560939,0.005467600743906065,0.04821296733738658
0.725,1.447,0.0983653509931215,1.4334908027881432,0.013509197211856838,0.13733694919465605
0.775,1.242,0.0849454361399127,1.2369184970091998,0.005081502990800235,0.059820788752329754
0.825,1.077,0.0737855858715643,1.0696693703821747,0.007330629617825268,0.09935042910122596
0.875,0.9284,0.0640756553746428,0.9272261494001127,0.0011738505998872828,0.01831975955647924
0.925,0.8088,0.0559157748131956,0.8057120406341703,0.003087959365829618,0.0552251913909076
0.975,0.6976,0.0485657083667066,0.7018428125026493,-0.004242812502649351,-0.0873623106784115
1.05,0.5733,0.0427926241449388,0.5732058359992274,9.41640007726674e-05,0.002200472690193841
1.15,0.4395,0.0329425254406822,0.4412348028466536,-0.0017348028466536158,-0.05266150131013423
1.25,0.3396,0.025652433040357,0.34273429337453704,-0.0031342933745370227,-0.12218308374905724
1.35,0.2734,0.0206524529993412,0.2685063121145596,0.004893687885440368,0.23695431654518104
1.45,0.2091,0.0159223337096042,0.2120519405494932,-0.002951940549493187,-0.1853962241547924
1.55,0.1702,0.0129623516234516,0.168738202369211,0.0014617976307889913,0.11277256421159677
1.65,0.1346,0.0104022511486696,0.13523056704504652,-0.0006305670450465206,-0.06061832540230171
1.75,0.1104,0.008533265058581,0.10910590499113107,0.0012940950088689285,0.15165297221930243
1.85,0.08835,0.0070671374289736,0.0885868685410566,-0.0002368685410566035,-0.03351690036272653
1.95,0.07282,0.0058251458874435,0.0723580656865581,0.0004619343134418946,0.07930004198480686
2.1,0.05421,0.0043310556662781,0.053979626818993806,0.00023037318100619514,0.05319099978323916
2.3,0.03736,0.0029850460901634,0.037190117131815234,0.00016988286818476334,0.05691130490231862
2.5,0.02624,0.0020950363939798,0.026110816024491012,0.00012918397550898755,0.06166192428933678
2.7,0.01866,0.0014910239979624,0.018648510779718564,1.1489220281435397e-05,0.0077055904513517615
2.9,0.01359,0.0010860170625271,0.013528012738870802,6.198726112919759e-05,0.05707761256066894
3.1,0.009982,0.0007974094130996,0.009954249862439892,2.77501375601074e-05,0.03480036365791092
3.3,0.007357,0.000587895029831,0.007420896270697513,-6.389627069751293e-05,-0.10868652983149212
3.5,0.005658,0.0004523991185888,0.005599193607492174,5.880639250782551e-05,0.12998785826830161
3.7,0.00421,0.0003374769408418,0.004271836622061666,-6.183662206166608e-05,-0.18323213997205634
3.9,0.003262,0.0002616751705836,0.003292805525953481,-3.080552595348092e-05,-0.11772429873563099
4.25,0.00213,0.0001703844875568,0.00213562057312708,-5.6205731270801e-06,-0.032987587119434246
4.75,0.001227,9.824181395414072e-05,0.0012023543664859537,2.464563351404635e-05,0.2508670445107104
