pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,28.23,0.9341387821945945,20.338067705403404,7.891932294596597,8.448350978487257
0.225,27.65,0.9156207549526169,23.370042574661927,4.279957425338072,4.674377903938578
0.275,25.95,0.8601132957930601,24.403729620354675,1.5462703796453248,1.7977519789641194
0.3249999999999999,23.94,0.7947096325073706,24.052809006162487,-0.11280900616248601,-0.14194996706729834
0.375,21.69,0.7218063466747852,22.86147167929869,-1.171471679298687,-1.6229722621523328
0.425,19.6,0.6538046956087116,21.22561291984072,-1.6256129198407194,-2.486389178234986
0.475,17.67,0.5911080188933322,19.40646408790947,-1.736464087909468,-2.937642583770835
0.525,15.86,0.532313873668534,17.565202052950173,-1.705202052950174,-3.2033770624809685
0.575,14.29,0.4813180607456986,15.794957438002196,-1.5049574380021973,-3.1267420874890712
0.625,12.86,0.4349226930156669,14.144881628273046,-1.2848816282730464,-2.9542758952491868
0.675,11.61,0.3944280574452076,12.636749760637263,-1.026749760637264,-2.6031357081637023
0.725,10.52,0.3591316155450533,11.275905923335928,-0.7559059233359289,-2.104815868657768
0.775,9.55,0.3278348480622522,10.058274746792973,-0.5082747467929725,-1.5503987748625696
0.825,8.662,0.299137929539201,8.97475463306503,-0.3127546330650297,-1.045519816048751
0.875,7.888,0.2741408925060251,8.01391139299509,-0.12591139299508924,-0.459294459298231
0.925,7.14,0.2498431386610407,7.1635869428664325,-0.023586942866432814,-0.09440700670364595
0.975,6.523,0.2300425426067969,6.411824592840012,0.11117540715998775,0.48328194385338413
1.05,5.678,0.2518558564258533,5.444619663288305,0.23338033671169534,0.9266424852042415
1.15,4.737,0.2126538638162965,4.403053479686546,0.33394652031345373,1.5703759824554013
1.25,3.921,0.1798511720840317,3.5851474566100143,0.3358525433899855,1.867391463165252
1.35,3.354,0.1538516175573074,2.939383663016205,0.4146163369837952,2.6949104830136537
1.45,2.756,0.1310481194103906,2.426345940822371,0.3296540591776287,2.5155191899036966
1.55,2.37,0.1127484502110782,2.016060415059988,0.353939584940012,3.139196896076141
1.65,1.978,0.0983652109437071,1.6857486065875558,0.2922513934124442,2.9710849050046284
1.75,1.7,0.0845054766509248,1.4180578675061126,0.28194213249388733,3.336377045224345
1.85,1.425,0.0769210606336132,1.1997128287933412,0.22528717120665886,2.9288099949601083
1.95,1.222,0.0659412129172644,1.0205037210254158,0.20149627897458422,3.055695672862418
2.1,0.9604,0.0518202904275921,0.8082838991470749,0.15211610085292515,2.935454425240539
2.3,0.7076,0.0381901037050176,0.6021305831931921,0.10546941680680788,2.7616949569307083
2.5,0.5289,0.0285499829071752,0.456239103603591,0.07266089639640905,2.545041677700895
2.7,0.3939,0.0212697333316616,0.3510136928934201,0.04288630710657987,2.016306760308103
2.9,0.2996,0.0161796073404146,0.27380037460718215,0.025799625392817827,1.5945767316845596
3.1,0.229,0.0123694840636139,0.21624901334259516,0.012750986657404845,1.0308422398079782
3.3,0.1754,0.0094801967279165,0.17273799771214715,0.0026620022878528493,0.28079610204860045
3.5,0.1374,0.0074302857280188,0.13941209497275517,-0.002012094972755174,-0.27079644665181346
3.7,0.1071,0.0057978867494976,0.11358206385008747,-0.006482063850087469,-1.1180045644474093
3.9,0.08503,0.004604847276512,0.09334236417229329,-0.008312364172293293,-1.8051335197786622
4.25,0.05759,0.0031134392574771,0.06746724892210243,-0.009877248922102427,-3.1724559579512133
4.75,0.03497,0.0018933880769667,0.04399945806149495,-0.009029458061494952,-4.768942073386553
