pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,34.52,0.8466576439742336,25.117821374955913,9.40217862504409,11.10505372739566
0.225,33.6,0.824083252408396,28.816352268585433,4.783647731414568,5.804811246235479
0.275,31.54,0.7755588488954271,30.064056010959455,1.4759439890405446,1.9030715607753375
0.3249999999999999,29.12,0.7177471298444879,29.62548064198002,-0.505480641980018,-0.7042600673158232
0.375,26.5,0.6557363494576155,28.169324458314872,-1.6693244583148719,-2.545725061140249
0.425,24.05,0.5980301889537015,26.177732363119837,-2.1277323631198364,-3.557901260540815
0.475,21.78,0.5440399644327611,23.966724274292243,-2.186724274292242,-4.019418456826444
0.525,19.61,0.4927580018629834,21.73025994918557,-2.12025994918557,-4.302842249480366
0.575,17.76,0.4493699287891881,19.579939329284635,-1.819939329284633,-4.049980233854093
0.625,16.05,0.4089827577050162,17.574450121081146,-1.524450121081145,-3.727419047285786
0.675,14.59,0.3746982024242977,15.739696844633782,-1.149696844633782,-3.0683276225913083
0.725,13.29,0.3447076842775629,14.081980051000627,-0.7919800510006283,-2.2975410387513038
0.775,12.14,0.3175160980170926,12.59639439330582,-0.45639439330581943,-1.4373897769468391
0.825,11.06,0.2925237727091595,11.272068670006274,-0.21206867000627305,-0.7249621733038477
0.875,10.06,0.2687313498645068,10.09536814857948,-0.03536814857947945,-0.131611546614535
0.925,9.187,0.2483360507457586,9.051802209468883,0.1351977905311159,0.5444146756989732
0.975,8.387,0.2296320674470358,8.127119514540992,0.2598804854590089,1.1317255832265232
1.05,7.351,0.2626630665243974,6.933945588539092,0.41705441146090827,1.5877923644897758
1.15,6.205,0.2256563980923208,5.643486873525021,0.5615131264749786,2.4883545568482033
1.25,5.156,0.1938468517567412,4.624861021099594,0.5311389789004055,2.7399928040458086
1.35,4.467,0.1679480770982508,3.816310691953702,0.6506893080462977,3.874348068097498
1.45,3.695,0.1464357552512364,3.170439545816518,0.5245604541834816,3.582188334286975
1.55,3.191,0.1264368000227781,2.651081115586051,0.5399188844139489,4.270266918465829
1.65,2.672,0.1127253236677544,2.2306490827818632,0.4413509172181369,3.9152774448354712
1.75,2.318,0.0978559870217453,1.8880462745387145,0.4299537254612855,4.393739601908489
1.85,1.945,0.0917205544248398,1.6070674436243466,0.33793255637565345,3.6843710604973667
1.95,1.682,0.079330939966699,1.3751979289675669,0.30680207103243307,3.867369668898671
2.1,1.334,0.0628846447155424,1.0988022844176961,0.23519771558230396,3.7401454146114164
2.3,0.9919,0.0467741477741711,0.8278613671500955,0.1640386328499045,3.5070362722992763
2.5,0.7452,0.0351637220583942,0.6341432029437595,0.1110567970562405,3.1582776382948143
2.7,0.5598,0.0264530201678371,0.49302492892104666,0.06677507107895331,2.5242891229539746
2.9,0.427,0.0201627118463762,0.38847083535636723,0.03852916464363276,1.9109118325547823
3.1,0.329,0.0155822503188724,0.30981046276565993,0.01918953723434008,1.2314997411573299
3.3,0.253,0.0119616136035235,0.24980096283143974,0.0031990371685602648,0.2674419417475526
3.5,0.2008,0.0095068760505225,0.203435295721508,-0.002635295721508002,-0.27719891450180056
3.7,0.156,0.0073947774821153,0.1671933131826013,-0.011193313182601305,-1.5136781613338584
3.9,0.1253,0.0059486606971653,0.13856158256805548,-0.013261582568055486,-2.229339214854697
4.25,0.08512,0.0040339802924654,0.10157019404567016,-0.016450194045670163,-4.077906398401488
4.75,0.05162,0.0024538390248751,0.06749576020709049,-0.015875760207090486,-6.4697643350498755
