pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,40.46,0.9951034872815993,38.22430079749032,2.2356992025096787,2.2467001986065895
0.225,39.27,0.9627656579355124,39.42683905076369,-0.15683905076368632,-0.16290470009077915
0.275,36.81,0.905203780151188,37.934952535269254,-1.1249525352692515,-1.242761641010117
0.3249999999999999,34.04,0.8396734866005953,35.072991900126155,-1.0329919001261558,-1.230230460542713
0.375,31.09,0.7703453877320224,31.748134315173743,-0.6581343151737435,-0.8543366724260658
0.425,28.32,0.7052307199775121,28.47924911911786,-0.15924911911785955,-0.22581137577633825
0.475,25.65,0.6414550896984137,25.510322094722547,0.13967790527745194,0.21775165170662666
0.525,23.24,0.5847006016757637,22.91899352779866,0.32100647220133993,0.5490099912353928
0.575,21.13,0.5349312128675986,20.695398296130016,0.4346017038699834,0.8124440926529972
0.625,19.15,0.4889622026292012,18.791791158320365,0.35820884167963385,0.7325900442887144
0.675,17.47,0.4501008886905246,17.150435845827637,0.3195641541723617,0.7099833886177552
0.725,15.94,0.4151219123341961,15.717371102936994,0.22262889706300548,0.5362976283549612
0.775,14.57,0.3815472611617072,14.447858073284115,0.12214192671588542,0.3201226667018828
0.825,13.37,0.3541661497094266,13.307385772523558,0.06261422747644119,0.1767933709300356
0.875,12.2,0.3272819397705898,12.270602473899645,-0.0706024738996458,-0.21572370888884068
0.925,11.2,0.3037949685231801,11.319507277870139,-0.11950727787013982,-0.3933813599714743
0.975,10.27,0.2820852325096087,10.441585849855818,-0.17158584985581804,-0.6082766131685865
1.05,9.018,0.3222105330370191,9.243730172423245,-0.2257301724232441,-0.700567328744991
1.15,7.631,0.2777934635660097,7.84120819900879,-0.21020819900878962,-0.7567067860790023
1.25,6.38,0.2403693457993344,6.635881653281354,-0.2558816532813539,-1.064535298502537
1.35,5.556,0.2093722770569208,5.606747711216834,-0.05074771121683419,-0.2423802803798982
1.45,4.628,0.1837410571973504,4.7345178791566,-0.10651787915660016,-0.5797173521331855
1.55,4.03,0.1600434953379861,4.00014822614974,0.029851773850260166,0.18652288109065618
1.65,3.367,0.1424148736087632,3.385035724790209,-0.018035724790208985,-0.1266421430092762
1.75,2.945,0.1245168307057323,2.8716146221178036,0.07338537788219623,0.5893611126003213
1.85,2.494,0.1178777314381304,2.443863476907035,0.050136523092965124,0.4253265012932481
1.95,2.16,0.1021785770110349,2.0875941488453673,0.07240585115463283,0.7086206646508032
2.1,1.723,0.0814072968228278,1.6608901862886543,0.06210981371134583,0.7629514323085756
2.3,1.287,0.0607960510641933,1.2427581333136812,0.04424186668631869,0.7277095454703894
2.5,0.9709,0.0458651966200952,0.944980316251837,0.025919683748163003,0.5651274966257672
2.7,0.7414,0.0350635159246758,0.7285481469128496,0.012851853087150311,0.3665306444099599
2.9,0.5711,0.027052578897399,0.5678324226300809,0.003267577369919117,0.12078616912316932
3.1,0.4404,0.0209114485629283,0.4460868162057528,-0.005686816205752787,-0.2719475022803702
3.3,0.3399,0.0161396983862772,0.35229780160905333,-0.01239780160905335,-0.7681557184237469
3.5,0.2718,0.0129302962456395,0.27909833744906176,-0.007298337449061776,-0.5644369866253454
3.7,0.2119,0.01010645541226,0.2214346042405083,-0.009534604240508282,-0.9434172369614362
3.9,0.1701,0.0081350284572335,0.17573287964774503,-0.005632879647745032,-0.6924228571980459
4.25,0.1167,0.0055591461574597,0.11706548462231464,-0.0003654846223146435,-0.06574474064226707
4.75,0.07057,0.0033797392340238,0.0650275433206667,0.005542456679333299,1.6399066009405237
