pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,68.22,1.952215408196544,50.37506286146609,17.844937138533908,9.140864816254604
0.225,66.24,1.771592574493357,57.65621144126657,8.583788558733424,4.845238505917892
0.275,61.43,1.648951193941167,60.179359345421105,1.2506406545788948,0.7584461318043817
0.3249999999999999,57.44,1.5500518830026304,59.48099986964845,-2.040999869648452,-1.3167300346713546
0.375,53.52,1.456420873236854,56.85386438813048,-3.333864388130479,-2.2890803403009876
0.425,49.15,1.3490211117695676,53.20818125253907,-4.058181252539072,-3.0082414701544478
0.475,44.8,1.26152694778986,49.131661149974,-4.331661149974003,-3.4336651766043396
0.525,40.83,1.2356670263464993,44.98225568271046,-4.152255682710461,-3.3603354254644544
0.575,37.08,1.152970181747993,40.965984772145106,-3.8859847721451075,-3.370412204636247
0.625,33.97,1.0224325601231603,37.19251539775201,-3.2225153977520122,-3.151812181493745
0.675,31.64,0.9663803185081948,33.712225463387,-2.0722254633869994,-2.1443167081319516
0.725,29.14,0.90538304048618,30.54006593666323,-1.4000659366632284,-1.5463796802637362
0.775,26.81,0.8546195235307932,27.67059988587274,-0.860599885872741,-1.0069976898225312
0.825,25.13,0.8196334607615773,25.087329783938493,0.042670216061505784,0.05206011968064112
0.875,22.6,0.766540338142749,22.768390907196007,-0.1683909071960059,-0.21967651122444556
0.925,20.3,0.7271085200986164,20.68995747601601,-0.38995747601600783,-0.5363126207943741
0.975,19.61,0.7114480515118444,18.828220996777166,0.7817790032228338,1.0988560606238704
1.05,17.59,0.694487760871277,16.39272180760725,1.1972781923927514,1.7239730630971717
1.15,15.16,0.6122676048918478,13.706548646469166,1.4534513535308342,2.37388250156984
1.25,13.35,0.5580104837724825,11.537058534392335,1.8129414656076648,3.2489380008617452
1.35,11.42,0.4854597820623249,9.774819146712098,1.6451808532879024,3.388912766983216
1.45,9.687,0.4354608708024178,8.334330850433021,1.352669149566978,3.1062932177452205
1.55,8.594,0.392111119454677,7.149169979740079,1.4448300202599205,3.6847463603411637
1.65,7.701,0.3722774502974898,6.167747460230961,1.5332525397690384,4.118574838588274
1.75,6.498,0.3212986772459544,5.349886904330894,1.148113095669106,3.5733514545104224
1.85,5.54,0.3027417381201343,4.664161699825263,0.8758383001747374,2.8930213112114274
1.95,5.01,0.2776480145796112,4.085857686994068,0.9241423130059321,3.328467212002875
2.1,4.188,0.2188020852277235,3.3781700981414144,0.8098299018585853,3.7011982816148006
2.3,3.003,0.1620642776801846,2.6591521841485903,0.3438478158514098,2.1216755522765745
2.5,2.451,0.1359863482118701,2.12402411208427,0.32697588791572985,2.404475833164468
2.7,1.974,0.1138030425779557,1.7188585775763565,0.25514142242364346,2.2419560729131667
2.9,1.415,0.0871725748157068,1.4073181735562106,0.007681826443789452,0.08812205513063882
3.1,1.245,0.0783983686054754,1.1644086604396395,0.08059133956036058,1.0279721503634964
3.3,0.9038,0.0611125069032518,0.9726096958420213,-0.06880969584202123,-1.1259511240629514
3.5,0.8185,0.0567889822060582,0.8194251222574664,-0.0009251222574664375,-0.016290523646112224
3.7,0.6101,0.0457101214174716,0.6957994542602375,-0.0856994542602375,-1.8748463491825456
3.9,0.4549,0.0372380034373487,0.5950741702609343,-0.14017417026093432,-3.764277279171833
4.25,0.3509,0.0240186448410396,0.4596811341854807,-0.10878113418548069,-4.529028798477887
4.75,0.2419,0.01819112420935,0.32750759485807424,-0.08560759485807423,-4.706009033464411
