pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,14.17,0.4732518462985643,14.140287790258565,0.029712209741434847,0.06278308256760622
0.225,14.17,0.4736262136843779,14.194459136581568,-0.02445913658156762,-0.05164227797126758
0.275,13.4,0.4486245680131662,13.43580196259403,-0.035801962594030456,-0.07980383854720088
0.3249999999999999,12.31,0.4127237755448552,12.301397323205205,0.008602676794795983,0.020843666647115743
0.375,11.07,0.3721230635811223,11.053841968707278,0.016158031292722086,0.043421203558912595
0.425,9.838,0.331522717413151,9.833592459252916,0.004407540747083161,0.013294837776050157
0.475,8.722,0.2947234147891884,8.706252189436501,0.015747810563498277,0.053432505777535416
0.525,7.69,0.2606247265706,7.695425333898532,-0.005425333898531726,-0.020816650706632283
0.575,6.811,0.2316256352738185,6.803031848858549,0.00796815114145133,0.03440098990783858
0.625,6.008,0.2051266106969059,6.020969345514601,-0.012969345514600938,-0.06322605083045213
0.675,5.33,0.1828277795330895,5.337395265419465,-0.0073952654194648915,-0.04044935314726853
0.725,4.743,0.1634285750289709,4.739877221392409,0.003122778607591137,0.01910791063948005
0.775,4.218,0.1462292570760037,4.2168150923022525,0.0011849076977474837,0.008103082252080509
0.825,3.759,0.1310299416202266,3.7579604778773397,0.0010395221226602303,0.007933470089402551
0.875,3.363,0.1179305922820707,3.3544967425787036,0.008503257421296428,0.07210391516526964
0.925,2.995,0.105731069080947,2.9989278874106984,-0.003927887410698272,-0.037149793762996076
0.975,2.681,0.0953609658088675,2.6849022864069996,-0.0039022864069995222,-0.0409212131389367
1.05,2.279,0.1016121760863332,2.2801906481022947,-0.0011906481022947446,-0.01171757311134769
1.15,1.846,0.0833017316986867,1.841998149056916,0.00400185094308414,0.04804042919010808
1.25,1.482,0.0683211450138242,1.4951863787709059,-0.013186378770905893,-0.19300582225660506
1.35,1.236,0.0570012414250777,1.2192919038903758,0.016708096109624204,0.29311810921846826
1.45,0.989,0.0472504796167192,0.9987677598942273,-0.00976775989422729,-0.20672297876043247
1.55,0.8295,0.0396405569970957,0.8216899900259502,0.007810009974049792,0.19702069208114303
1.65,0.6746,0.033679852629725,0.6788557557152022,-0.004255755715202203,-0.1263590955100017
1.75,0.5661,0.0282599115808949,0.5631299059246198,0.002970094075380292,0.1050991991563138
1.85,0.4658,0.0252189521909614,0.46895886747756105,-0.003158867477561056,-0.12525768135177362
1.95,0.3927,0.0212689832293412,0.39200363254675513,0.0006963674532448616,0.03274098464115585
2.1,0.3013,0.0163244234201395,0.301607355033973,-0.00030735503397300024,-0.018827925866822054
2.3,0.2152,0.0116543830450178,0.21518228224778033,1.7717752219675864e-05,0.0015202651355491642
2.5,0.1554,0.0084203523970199,0.1555064833713438,-0.00010648337134377961,-0.012645951894063936
2.7,0.1138,0.0061653028384662,0.11376537434742934,3.462565257066064e-05,0.005616212776220216
2.9,0.08442,0.0045752733568607,0.08421932626474156,0.0002006737352584359,0.04386049086171479
3.1,0.06309,0.0034192436429713,0.06306991545569109,2.008454430890705e-05,0.005873972844899029
3.3,0.0476,0.0025801851890901,0.047767187530757656,-0.0001671875307576523,-0.064796717485465
3.5,0.03693,0.0020032032073656,0.03657783188099284,0.0003521681190071582,0.17580249358241212
3.7,0.02805,0.0015231160855299,0.028310682301874286,-0.00026068230187428765,-0.17115064593621893
3.9,0.02212,0.0012021083520215,0.022139093818894787,-1.909381889478659e-05,-0.015883608879913257
4.25,0.0148,0.0008027211160172,0.014737671139851255,6.232886014874602e-05,0.07764696717833755
4.75,0.008622,0.0004682120805788,0.008630622900724633,-8.622900724633564e-06,-0.018416655789773737
