pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,40.46,0.9951034872815993,38.48236184758183,1.977638152418173,1.9873693316266425
0.225,39.27,0.9627656579355124,39.88268843401066,-0.6126884340106571,-0.6363837647932556
0.275,36.81,0.905203780151188,37.94509832553959,-1.1350983255395874,-1.2539699352006708
0.3249999999999999,34.04,0.8396734866005953,34.677576406349104,-0.6375764063491047,-0.7593146818655936
0.375,31.09,0.7703453877320224,31.209143421458144,-0.11914342145814416,-0.1546623415360672
0.425,28.32,0.7052307199775121,28.022007745312138,0.2979922546878626,0.422545765869877
0.475,25.65,0.6414550896984137,25.248430719089434,0.40156928091056443,0.6260286766129896
0.525,23.24,0.5847006016757637,22.868880818374606,0.37111918162539226,0.6347166063482015
0.575,21.13,0.5349312128675986,20.816048624081873,0.3139513759181263,0.5869004619026273
0.625,19.15,0.4889622026292012,19.020307932393813,0.1296920676061859,0.2652394539062897
0.675,17.47,0.4501008886905246,17.425106013599375,0.044893986400623476,0.09974205234571573
0.725,15.94,0.4151219123341961,15.989116651101334,-0.04911665110133434,-0.11831861831902701
0.775,14.57,0.3815472611617072,14.683667453052225,-0.11366745305222459,-0.29791185685919547
0.825,13.37,0.3541661497094266,13.489216187173948,-0.119216187173949,-0.3366109021761655
0.875,12.2,0.3272819397705898,12.392282429055108,-0.1922824290551084,-0.5875131062529448
0.925,11.2,0.3037949685231801,11.383182660024369,-0.18318266002436978,-0.6029812176115504
0.975,10.27,0.2820852325096087,10.454508688440896,-0.1845086884408964,-0.6540884356100118
1.05,9.018,0.3222105330370191,9.19919759238127,-0.18119759238126854,-0.5623577561955448
1.15,7.631,0.2777934635660097,7.755658304383751,-0.12465830438375036,-0.44874455569804605
1.25,6.38,0.2403693457993344,6.541644462885833,-0.16164446288583267,-0.6724836827603509
1.35,5.556,0.2093722770569208,5.523810408535173,0.03218959146482714,0.1537433318169241
1.45,4.628,0.1837410571973504,4.672103426567423,-0.04410342656742294,-0.24003032985737566
1.55,4.03,0.1600434953379861,3.9599734670206543,0.07002653297934591,0.4375468858103927
1.65,3.367,0.1424148736087632,3.364442285289062,0.0025577147109379084,0.01795960384000597
1.75,2.945,0.1245168307057323,2.86595021228256,0.07904978771743965,0.6348522305731998
1.85,2.494,0.1178777314381304,2.4480496786997947,0.04595032130020549,0.3898134171705118
1.95,2.16,0.1021785770110349,2.0970272369303267,0.06297276306967348,0.6163010379648628
2.1,1.723,0.0814072968228278,1.6715681589170461,0.051431841082953955,0.631784165427929
2.3,1.287,0.0607960510641933,1.2479075588248403,0.03909244117515964,0.6430095457003077
2.5,0.9709,0.0458651966200952,0.9421433707770774,0.028756629222922547,0.6269814879704064
2.7,0.7414,0.0350635159246758,0.719009903119808,0.022390096880192,0.6385582360962001
2.9,0.5711,0.027052578897399,0.5543783162476469,0.016721683752353167,0.6181179182869287
3.1,0.4404,0.0209114485629283,0.43160669412165953,0.008793305878340485,0.4205019968788393
3.3,0.3399,0.0161396983862772,0.33910804146112167,0.0007919585388783124,0.04906898009641099
3.5,0.2718,0.0129302962456395,0.2687330713456713,0.003066928654328671,0.23718935715513367
3.7,0.2119,0.01010645541226,0.21469106597068172,-0.002791065970681711,-0.27616665357232045
3.9,0.1701,0.0081350284572335,0.17282507102092373,-0.0027250710209237305,-0.33497990022403096
4.25,0.1167,0.0055591461574597,0.1202548992546527,-0.003554899254652702,-0.6394685719645018
4.75,0.07057,0.0033797392340238,0.07408670993334675,-0.003516709933346754,-1.0405270021852784
