pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,21.53,0.7120093822415545,21.47660874535349,0.05339125464650962,0.07498672907711242
0.225,21.22,0.7023552814238675,21.27864881082759,-0.058648810827591547,-0.08350305376602887
0.275,19.99,0.6627518245497329,20.0319986018806,-0.041998601880600006,-0.06337002830453684
0.3249999999999999,18.38,0.6103501494847035,18.35896502748089,0.021034972519107242,0.03446377876185712
0.375,16.62,0.5529486656969161,16.591941755870323,0.028058244129677945,0.050742945720493544
0.425,14.92,0.4977479248063219,14.891945254444312,0.028054745555687433,0.0563633601618807
0.475,13.35,0.4466494032784551,13.327363043738284,0.02263695626171547,0.05068171164129573
0.525,11.91,0.3995521778804365,11.919262277593358,-0.009262277593357737,-0.023181647119264147
0.575,10.66,0.3590540702470868,10.665951674049467,-0.005951674049466504,-0.01657598267963039
0.625,9.533,0.3223561419548261,9.55584139416786,-0.022841394167860685,-0.07085763599646754
0.675,8.564,0.2908586350789675,8.57394794223876,-0.009947942238760277,-0.03420198350328995
0.725,7.703,0.2629602548694384,7.705020281398357,-0.002020281398356971,-0.007682839368101674
0.775,6.934,0.2379617558369411,6.934907822686311,-0.0009078226863108441,-0.0038149940654031516
0.825,6.256,0.215963167528632,6.251042401751842,0.004957598248158668,0.022955758173445934
0.875,5.658,0.1965645219667069,5.642497050705684,0.015502949294316615,0.07886951897119271
0.925,5.101,0.178465534196382,5.099861710465478,0.0011382895345217747,0.006378203722345685
0.975,4.61,0.1624652763669825,4.615055994104427,-0.005055994104426809,-0.031120459814478415
1.05,3.984,0.1767255670128122,3.9813537660237355,0.0026462339762645115,0.014973690683208647
1.15,3.292,0.1478246596478409,3.2816378298412165,0.010362170158783268,0.07009771024312733
1.25,2.694,0.1236234154033935,2.7152599017249397,-0.021259901724939745,-0.17197309794076562
1.35,2.286,0.1048236167330625,2.2545772881090422,0.0314227118909578,0.2997674843730777
1.45,1.861,0.0884920198435994,1.8782557431599933,-0.017255743159993342,-0.19499773189143046
1.55,1.584,0.0753121881503917,1.5696590282370821,0.014340971762917931,0.1904203305616389
1.65,1.304,0.0648206991940074,1.3157061948105178,-0.011706194810517712,-0.18059346714976404
1.75,1.113,0.0553208034016137,1.1060403308874815,0.006959669112518441,0.1258056406374501
1.85,0.9261,0.049978780497327,0.9324120445334425,-0.0063120445334424735,-0.12629448879370034
1.95,0.7902,0.0426488537243382,0.7882156327407581,0.0019843672592418926,0.04652803266572869
2.1,0.6139,0.0331192902001235,0.6157647390224517,-0.0018647390224516558,-0.05630371337018275
2.3,0.4477,0.0241592036756181,0.44722205126693193,0.0004779487330680565,0.019783298302601376
2.5,0.3283,0.0177191382691145,0.32829438348719187,5.61651280811537e-06,0.00031697437667752064
2.7,0.2425,0.0130890332125791,0.24356796607281922,-0.0010679660728192264,-0.08159243356437258
2.9,0.1831,0.0098889741348635,0.18263180085792344,0.0004681991420765752,0.04734557252262829
3.1,0.1383,0.007466916568437,0.1383870946332334,-8.709463323339217e-05,-0.011664069423454548
3.3,0.1058,0.0057167901492008,0.1059521196822141,-0.00015211968221409689,-0.02660928217478177
3.5,0.08335,0.0045048289212799,0.0819430437269594,0.001406956273040591,0.312321799035345
3.7,0.06347,0.0034326474112556,0.06399640746951846,-0.0005264074695184584,-0.15335320131988392
3.9,0.05021,0.0027176294743765,0.05044909856899043,-0.00023909856899043125,-0.08798056219392716
4.25,0.03408,0.0018414031633512,0.033974093111387875,0.00010590688861212422,0.057514231929189544
4.75,0.0201,0.001087384767642,0.02011155601423529,-1.1556014235289402e-05,-0.010627346068447037
