pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,58.51,1.4702389057564762,58.35270433989934,0.1572956601006581,0.10698646286994111
0.225,56.22,1.3934529952603354,56.45045147122106,-0.23045147122105902,-0.16538158947945306
0.275,52.69,1.31039882860143,52.89879224676692,-0.20879224676691877,-0.15933488508209348
0.3249999999999999,48.99,1.222866309127862,48.881393652699444,0.10860634730055807,0.08881293604205615
0.375,44.85,1.1234168238013886,44.86633548193012,-0.016335481930120466,-0.014540891309465072
0.425,41.2,1.038146733366724,41.048981421381654,0.15101857861834844,0.1454693963430325
0.475,37.72,0.9574355591892332,37.51237678244255,0.2076232175574475,0.21685346399006225
0.525,34.11,0.8719940653467775,34.28431868177795,-0.1743186817779474,-0.19990810569177872
0.575,31.26,0.8059003970714992,31.362285954007007,-0.10228595400700513,-0.12692133466951297
0.625,28.73,0.7476496104459628,28.72752703730525,0.002472962694749725,0.003307649278750559
0.675,26.33,0.6924781657207684,26.353902932799677,-0.023902932799678922,-0.03451795880784121
0.725,24.13,0.6418669176706336,24.213290820999795,-0.08329082099979601,-0.12976338039365304
0.775,22.32,0.6007129430934546,22.278601505039962,0.041398494960038335,0.06891560342757232
0.825,20.51,0.5591188156376067,20.52523210505103,-0.015232105051026679,-0.02724305572449091
0.875,18.92,0.5228934595115912,18.93157372438792,-0.011573724387918816,-0.022134001061572386
0.925,17.56,0.4922486058893413,17.478999695508563,0.08100030449143603,0.16455161786612577
0.975,16.15,0.4598602505109568,16.151602506252377,-0.001602506252378788,-0.003484767928078633
1.05,14.25,0.5152938405414914,14.366134812375291,-0.11613481237529122,-0.22537589863921545
1.15,12.38,0.4565977840506894,12.312971581831762,0.06702841816823835,0.14679970098321185
1.25,10.52,0.4015884885053355,10.571990581048748,-0.05199058104874865,-0.12946232906787591
1.35,9.241,0.3534354741674921,9.090605191031626,0.15039480896837354,0.42552267658650994
1.45,7.823,0.3155023659182288,7.827448639119115,-0.004448639119114972,-0.01410017673296295
1.55,6.751,0.2731359287973663,6.749024628304246,0.0019753716957540135,0.007232192792986599
1.65,5.741,0.2473486316921927,5.827600954995747,-0.08660095499574716,-0.35011697620189675
1.75,5.101,0.2203717078029754,5.03986658283906,0.06113341716094034,0.2774104614898979
1.85,4.337,0.2090160579955521,4.366044754693141,-0.029044754693141606,-0.13895944154568107
1.95,3.801,0.1837252296229344,3.7892756961819933,0.01172430381800682,0.06381433754127842
2.1,3.069,0.1468382102860151,3.0751798910594137,-0.006179891059413745,-0.042086395954952054
2.3,2.381,0.1144131203140619,2.3451539607084664,0.035846039291533405,0.3133035721177492
2.5,1.798,0.0869588483134407,1.8042611293118702,-0.006261129311870173,-0.07200106065459963
2.7,1.394,0.0678942714814733,1.4004091929991411,-0.006409192999141222,-0.0943996136830209
2.9,1.085,0.0533586403499939,1.0961957070701456,-0.01119570707014561,-0.20981994662363787
3.1,0.8806,0.0437313491673879,0.8648487281836984,0.01575127181630165,0.36018261764601495
3.3,0.69,0.0348367291805645,0.6872061371491764,0.002793862850823503,0.08019877056604402
3.5,0.5431,0.0278700017940437,0.5495116442093537,-0.006411644209353695,-0.2300553927744624
3.7,0.4258,0.0222193119830475,0.4418338597138058,-0.016033859713805776,-0.7216181907900212
3.9,0.353,0.0187569080607652,0.35694633660594693,-0.003946336605946954,-0.21039377029318126
4.25,0.2458,0.012516899616119,0.2480490292747523,-0.0022490292747523177,-0.1796794209211413
4.75,0.1559,0.008222721021657,0.14981474375792442,0.006085256242075593,0.7400538369291926
