pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,51.84,1.2904387819652663,47.58029783135434,4.25970216864566,3.300971908298022
0.225,49.92,1.230351774900171,48.112167656509456,1.8078323434905457,1.4693621615958012
0.275,46.93,1.159885959911577,46.407040801583435,0.5229591984165651,0.4508712205262253
0.3249999999999999,43.44,1.077646161780387,43.64085071267954,-0.20085071267953936,-0.18637909158207594
0.375,39.71,0.988743940562975,40.45902719856383,-0.7490271985638302,-0.7575542745044244
0.425,36.45,0.9116366491097206,37.20287670452648,-0.7528767045264786,-0.8258517307983585
0.475,33.05,0.8318144624854753,34.0470833376753,-0.9970833376753063,-1.1986847820558504
0.525,30.23,0.7659622053339186,31.07602847159262,-0.8460284715926178,-1.104530309330073
0.575,27.49,0.7028726282905032,28.32523526572742,-0.8352352657274231,-1.1883166766058975
0.625,25.05,0.6452223143227457,25.803903264885697,-0.7539032648856967,-1.1684395411479644
0.675,22.87,0.5951105501501381,23.507269646233624,-0.6372696462336229,-1.0708424612416108
0.725,21.0,0.5527723011331158,21.423456904398275,-0.4234569043982752,-0.766060281114376
0.775,19.3,0.5133333906926374,19.537293825018814,-0.23729382501881346,-0.46226064643609965
0.825,17.75,0.4762950698884043,17.832450917856946,-0.0824509178569457,-0.17310890468856607
0.875,16.46,0.447518186110911,16.29262399264366,0.16737600735634217,0.37400939794402105
0.925,15.05,0.4178356883991601,14.902173532763355,0.14782646723664605,0.3537909071458416
0.975,13.74,0.3849028599530016,13.646449977500698,0.09355002249930244,0.2430483954074161
1.05,12.28,0.4416268805224609,11.986230696391424,0.2937693036085758,0.6651979681604432
1.15,10.51,0.385890674284829,10.127742240769988,0.3822577592300114,0.9905856365626081
1.25,8.982,0.3406110815871967,8.601817023343099,0.3801829766569007,1.1161791180877172
1.35,7.757,0.2945326000632188,7.343031874739076,0.41396812526092397,1.4055086777221584
1.45,6.568,0.26259980883466,6.299054189016764,0.26894581098323567,1.024166057761951
1.55,5.79,0.2318178327911811,5.428232662320742,0.3617673376792583,1.560567335667978
1.65,4.857,0.2072935071342081,4.6975024238660525,0.15949757613394766,0.7694287116802172
1.75,4.239,0.1812074877040129,4.080636007551755,0.15836399244824495,0.8739373546578778
1.85,3.651,0.1744088633068858,3.5568164415607724,0.09418355843922743,0.5400158951412017
1.95,3.188,0.1526150464403821,3.109490217832229,0.07850978216777138,0.5144301561277618
2.1,2.57,0.122245010123113,2.5537805981657486,0.01621940183425119,0.13267945920996388
2.3,1.95,0.0930040310954315,1.9778486596738754,-0.027848659673875398,-0.29943497443997746
2.5,1.468,0.0704131642521481,1.5405560529553504,-0.07255605295535039,-1.0304330692415506
2.7,1.16,0.055623529194038,1.2044538997909586,-0.044453899790958706,-0.7991923640063366
2.9,0.8921,0.0434828612329041,0.9438292722431078,-0.05172927224310775,-1.1896473869562996
3.1,0.7005,0.0340135608397591,0.7404974520843699,-0.03999745208436989,-1.1759266332861011
3.3,0.5415,0.0265055942208432,0.5812369000355492,-0.039736900035549194,-1.4991891788753522
3.5,0.434,0.021436128964904,0.45620240038845483,-0.022202400388454835,-1.0357467257640316
3.7,0.3436,0.0173681622804486,0.35792100872241844,-0.014321008722418427,-0.8245552114940585
3.9,0.2719,0.0139301839542771,0.28063792489472356,-0.008737924894723581,-0.6272655783587626
4.25,0.195,0.0095569326669177,0.18300602598892646,0.01199397401107355,1.2550024604224654
4.75,0.1186,0.0059543924123289,0.0989103340810086,0.019689665918991392,3.306746441202438
