pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,68.22,1.952215408196544,63.601182440287744,4.618817559712255,2.36593643320289
0.225,66.24,1.771592574493357,64.26247242478198,1.9775275752180193,1.116242867400568
0.275,61.43,1.648951193941167,61.977851621239026,-0.5478516212390261,-0.3322424722162959
0.3249999999999999,57.44,1.5500518830026304,58.31369368692505,-0.8736936869250513,-0.5636544792504656
0.375,53.52,1.456420873236854,54.12161607947152,-0.6016160794715191,-0.413078451790137
0.425,49.15,1.3490211117695676,49.84766184011174,-0.697661840111742,-0.517161543303492
0.475,44.8,1.26152694778986,45.71757625135257,-0.9175762513525711,-0.7273536668876749
0.525,40.83,1.2356670263464993,41.83861838903691,-1.0086183890369114,-0.8162541910817971
0.575,37.08,1.152970181747993,38.25440521609943,-1.17440521609943,-1.0185911437179926
0.625,33.97,1.0224325601231603,34.97453604037333,-1.0045360403733312,-0.9824961367156839
0.675,31.64,0.9663803185081948,31.990755256783938,-0.3507552567839376,-0.362957781803131
0.725,29.14,0.90538304048618,29.285865210537885,-0.1458652105378846,-0.1611088390385098
0.775,26.81,0.8546195235307932,26.838678240522448,-0.028678240522449272,-0.03355673458519574
0.825,25.13,0.8196334607615773,24.626770280040652,0.5032297199593465,0.6139692241111795
0.875,22.6,0.766540338142749,22.627995360685333,-0.02799536068533115,-0.03652170576327545
0.925,20.3,0.7271085200986164,20.821292313252684,-0.5212923132526832,-0.7169388046532329
0.975,19.61,0.7114480515118444,19.18708311754206,0.42291688245794035,0.5944452044801186
1.05,17.59,0.694487760871277,17.020424226282373,0.5695757737176272,0.8201379575113893
1.15,15.16,0.6122676048918478,14.581747916415672,0.5782520835843279,0.9444433756812456
1.25,13.35,0.5580104837724825,12.56244015868449,0.7875598413155096,1.4113710480690917
1.35,11.42,0.4854597820623249,10.878717278340561,0.5412827216594387,1.1149898336788424
1.45,9.687,0.4354608708024178,9.464501421202478,0.22249857879752177,0.5109496483289685
1.55,8.594,0.392111119454677,8.267897122515256,0.3261028774847432,0.8316593468154286
1.65,7.701,0.3722774502974898,7.248192530876479,0.45280746912352043,1.2163172084736222
1.75,6.498,0.3212986772459544,6.373407947314623,0.12459205268537765,0.3877764258269957
1.85,5.54,0.3027417381201343,5.618339573296718,-0.07833957329671826,-0.2587670064364613
1.95,5.01,0.2776480145796112,4.963023095015535,0.04697690498446505,0.16919589738681587
2.1,4.188,0.2188020852277235,4.133137588692121,0.05486241130787839,0.25073989240449435
2.3,3.003,0.1620642776801846,3.251485523019906,-0.24848552301990567,-1.5332528955595233
2.5,2.451,0.1359863482118701,2.5652084247292914,-0.11420842472929138,-0.8398521339167945
2.7,1.974,0.1138030425779557,2.026773647959177,-0.05277364795917694,-0.4637279176699226
2.9,1.415,0.0871725748157068,1.6022441494350605,-0.18724414943506051,-2.1479708478373727
3.1,1.245,0.0783983686054754,1.2665792888211738,-0.02157928882117366,-0.2752517584870579
3.3,0.9038,0.0611125069032518,1.0008128081511616,-0.09701280815116153,-1.587446057559774
3.5,0.8185,0.0567889822060582,0.7903007654850707,0.02819923451492934,0.49656171707055297
3.7,0.6101,0.0457101214174716,0.6235869211214318,-0.013486921121431794,-0.29505327711242396
3.9,0.4549,0.0372380034373487,0.49163313197865993,-0.036733131978659905,-0.9864420373788778
4.25,0.3509,0.0240186448410396,0.3236390890860487,0.027260910913951275,1.1349895505916203
4.75,0.2419,0.01819112420935,0.1773353040558956,0.06456469594410441,3.549241663190833
