pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,14.17,0.4732518462985643,11.956578322695597,2.213421677304403,4.677048160754566
0.225,14.17,0.4736262136843779,12.818227818653988,1.3517721813460124,2.8540907202548262
0.275,13.4,0.4486245680131662,12.802938350565027,0.5970616494349734,1.33087149479841
0.3249999999999999,12.31,0.4127237755448552,12.227446486685537,0.0825535133144637,0.200021220501487
0.375,11.07,0.3721230635811223,11.342072202484943,-0.27207220248494224,-0.731135017181301
0.425,9.838,0.331522717413151,10.319700366386687,-0.4817003663866881,-1.4529935388602115
0.475,8.722,0.2947234147891884,9.269752906234618,-0.5477529062346189,-1.8585320295179772
0.525,7.69,0.2606247265706,8.256347329015023,-0.5663473290150227,-2.173037594963601
0.575,6.811,0.2316256352738185,7.313593923913441,-0.5025939239134409,-2.169854486612825
0.625,6.008,0.2051266106969059,6.456725554281713,-0.44872555428171257,-2.1875540806587366
0.675,5.33,0.1828277795330895,5.6896314034978674,-0.3596314034978674,-1.9670501081198037
0.725,4.743,0.1634285750289709,5.009739487503078,-0.2667394875030773,-1.632147177785724
0.775,4.218,0.1462292570760037,4.41108203160905,-0.19308203160905002,-1.3204062953605396
0.825,3.759,0.1310299416202266,3.8861652025577924,-0.1271652025577925,-0.970504916550787
0.875,3.363,0.1179305922820707,3.427072652378765,-0.06407265237876514,-0.5433081538801554
0.925,2.995,0.105731069080947,3.026087900955604,-0.031087900955603764,-0.29402805841112867
0.975,2.681,0.0953609658088675,2.6760201834090402,0.004979816590959807,0.052220702136562665
1.05,2.279,0.1016121760863332,2.2323253170827573,0.04667468291724264,0.4593414363804808
1.15,1.846,0.0833017316986867,1.7640454493199433,0.08195455068005675,0.9838276949211227
1.25,1.482,0.0683211450138242,1.4044445707119038,0.07755542928809622,1.1351599753254067
1.35,1.236,0.0570012414250777,1.1265706844502639,0.10942931554973612,1.9197707420735697
1.45,0.989,0.0472504796167192,0.9103573878742356,0.0786426121257644,1.6643770129676598
1.55,0.8295,0.0396405569970957,0.7409058023741973,0.08859419762580267,2.2349382636650037
1.65,0.6746,0.033679852629725,0.6071374408194667,0.06746255918053323,2.0030538708768715
1.75,0.5661,0.0282599115808949,0.5007822350314871,0.06531776496851294,2.311322340182797
1.85,0.4658,0.0252189521909614,0.41563361737233756,0.05016638262766243,1.9892334244418894
1.95,0.3927,0.0212689832293412,0.34700505521408204,0.04569494478591796,2.1484310882750806
2.1,0.3013,0.0163244234201395,0.26748047013244697,0.033819529867553044,2.071713591172217
2.3,0.2152,0.0116543830450178,0.19246624292654438,0.022733757073455624,1.9506615653219164
2.5,0.1554,0.0084203523970199,0.14108882656425528,0.014311173435744728,1.6995931715173447
2.7,0.1138,0.0061653028384662,0.10517357597818405,0.008626424021815945,1.399189017609072
2.9,0.08442,0.0045752733568607,0.079596802481938,0.004823197518061997,1.0541878357562025
3.1,0.06309,0.0034192436429713,0.061072545272667575,0.0020174547273324184,0.5900295322562225
3.3,0.0476,0.0025801851890901,0.0474482644165661,0.00015173558343390542,0.05880802047678401
3.5,0.03693,0.0020032032073656,0.037286065853099286,-0.0003560658530992883,-0.1777482443069509
3.7,0.02805,0.0015231160855299,0.029607992615145087,-0.0015579926151450887,-1.0228981427919561
3.9,0.02212,0.0012021083520215,0.023737777667146798,-0.001617777667146797,-1.3457835680338595
4.25,0.0148,0.0008027211160172,0.016465130899709246,-0.0016651308997092454,-2.0743579139552204
4.75,0.008622,0.0004682120805788,0.010165713156310745,-0.001543713156310746,-3.2970382874410675
