pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,14.17,0.4732518462985643,14.094291987367773,0.07570801263222648,0.15997404600607504
0.225,14.17,0.4736262136843779,14.22687201193619,-0.05687201193619096,-0.12007783837338483
0.275,13.4,0.4486245680131662,13.475264763726667,-0.07526476372666657,-0.16776781543639782
0.3249999999999999,12.31,0.4127237755448552,12.320938159564253,-0.010938159564252814,-0.02650237328783121
0.375,11.07,0.3721230635811223,11.053232002898604,0.01676799710139676,0.04506035433555265
0.425,9.838,0.331522717413151,9.821398670151412,0.0166013298485872,0.05007599472556884
0.475,8.722,0.2947234147891884,8.69071084563551,0.0312891543644902,0.10616446741047332
0.525,7.69,0.2606247265706,7.6816963234388265,0.008303676561173923,0.03186066291727911
0.575,6.811,0.2316256352738185,6.7933690470289925,0.017630952971007474,0.0761183145819109
0.625,6.008,0.2051266106969059,6.015719336545759,-0.00771933654575907,-0.03763205816901603
0.675,5.33,0.1828277795330895,5.335934477926968,-0.005934477926968107,-0.032459388513735365
0.725,4.743,0.1634285750289709,4.7412436180893485,0.0017563819106518608,0.010747091873869106
0.775,4.218,0.1462292570760037,4.220053569594488,-0.0020535695944881027,-0.014043493316940981
0.825,3.759,0.1310299416202266,3.762271774833289,-0.0032717748332888874,-0.02496967328865722
0.875,3.363,0.1179305922820707,3.3592743218278174,0.0037256781721826115,0.03159212635234968
0.925,2.995,0.105731069080947,3.0037416462943356,-0.008741646294335492,-0.0826781226211091
0.975,2.681,0.0953609658088675,2.689463675283744,-0.008463675283743921,-0.08875408519569433
1.05,2.279,0.1016121760863332,2.284054718234776,-0.00505471823477599,-0.049745202095478475
1.15,1.846,0.0833017316986867,1.8446741791025023,0.0013258208974977759,0.015915886386293196
1.25,1.482,0.0683211450138242,1.4966452456116244,-0.014645245611624391,-0.21435890175232059
1.35,1.236,0.0570012414250777,1.2196551526500372,0.016344847349962777,0.2867454627535859
1.45,0.989,0.0472504796167192,0.9982318103912621,-0.009231810391262085,-0.19538024727256914
1.55,0.8295,0.0396405569970957,0.8204825943472006,0.009017405652799404,0.22747928727288247
1.65,0.6746,0.033679852629725,0.6772061210568076,-0.0026061210568075754,-0.07737922981609124
1.75,0.5661,0.0282599115808949,0.561247532558262,0.004852467441738062,0.1717085146514956
1.85,0.4658,0.0252189521909614,0.4670202157774891,-0.0012202157774890976,-0.04838487214890828
1.95,0.3927,0.0212689832293412,0.3901458164902054,0.002554183509794583,0.12008959160168081
2.1,0.3013,0.0163244234201395,0.3000412058032522,0.0012587941967477922,0.07711109693435256
2.3,0.2152,0.0116543830450178,0.2141455183787915,0.0010544816212084973,0.09047940308254103
2.5,0.1554,0.0084203523970199,0.15498593073861366,0.00041406926138634614,0.04917481381573674
2.7,0.1138,0.0061653028384662,0.11364878411261628,0.00015121588738371827,0.024526919657581275
2.9,0.08442,0.0045752733568607,0.08436628030465929,5.3719695340709306e-05,0.011741308365795393
3.1,0.06309,0.0034192436429713,0.06335235878988027,-0.0002623587898802765,-0.0767300658493843
3.3,0.0476,0.0025801851890901,0.04808664861252847,-0.0004866486125284647,-0.18860995504748282
3.5,0.03693,0.0020032032073656,0.03686834892985392,6.165107014607929e-05,0.030776243727742545
3.7,0.02805,0.0015231160855299,0.028534599472069468,-0.00048459947206946907,-0.31816318970912477
3.9,0.02212,0.0012021083520215,0.022280321544735433,-0.00016032154473543184,-0.1333669668510584
4.25,0.0148,0.0008027211160172,0.014736700406430275,6.329959356972566e-05,0.07885627063580239
4.75,0.008622,0.0004682120805788,0.008488534117501471,0.0001334658824985284,0.28505433335581376
