pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,46.31,1.150072784653215,45.42299090680686,0.8870090931931429,0.7712634409139639
0.225,44.84,1.1035856332881469,45.085972557768756,-0.24597255776875215,-0.2228848857300488
0.275,41.86,1.0314245791137615,42.49995116478427,-0.6399511647842715,-0.6204536693648909
0.3249999999999999,38.79,0.9601398336179996,39.08600730823206,-0.29600730823206334,-0.3082960396681475
0.375,35.5,0.8812691075942695,35.5678289043723,-0.06782890437229838,-0.07696730066649105
0.425,32.45,0.808930461102807,32.25860145752619,0.19139854247381294,0.23660691700604422
0.475,29.44,0.7384921797825621,29.26317022848793,0.1768297715120717,0.239447046770538
0.525,26.62,0.6731084326466278,26.59193338916209,0.028066610837910844,0.04169701266043328
0.575,24.38,0.6187975287604177,24.218220366162697,0.16177963383730187,0.2614419520410508
0.625,22.21,0.5713688951981898,22.104877066011316,0.10512293398868522,0.1839843485918522
0.675,20.21,0.5253670401728682,20.215430927713648,-0.005430927713646838,-0.010337397092630384
0.725,18.55,0.4850396688931741,18.51800980930749,0.03199019069251108,0.06595376160780912
0.775,17.03,0.4518825233398609,16.98609136216938,0.043908637830622155,0.09716825848030963
0.825,15.6,0.4173406068189387,15.598019226574296,0.0019807734257035747,0.004746179483471457
0.875,14.3,0.3845055427428843,14.336157612414073,-0.03615761241407256,-0.09403664809651616
0.925,13.13,0.3598177912499603,13.186045671912218,-0.05604567191221754,-0.15576125826775314
0.975,12.04,0.3352837818922949,12.135678426242732,-0.09567842624273304,-0.28536550650537684
1.05,10.76,0.385899510365069,10.725426983245379,0.03457301675462077,0.08959072459541079
1.15,9.071,0.3310551133874841,9.11113828797803,-0.04013828797802965,-0.12124352216559699
1.25,7.663,0.2897888997183984,7.752766045178541,-0.08976604517854092,-0.309763573641954
1.35,6.695,0.2532968466049272,6.607838732609822,0.08716126739017849,0.3441071950103109
1.45,5.6,0.2227161251458906,5.641652488096799,-0.041652488096799445,-0.18702053149279113
1.55,4.859,0.1933231411393887,4.825419178463628,0.033580821536371985,0.1737030618189663
1.65,4.092,0.1737435466427458,4.135086161862817,-0.04308616186281711,-0.24798712064633716
1.75,3.609,0.1532480668719837,3.5505018961425057,0.05849810385749432,0.3817216428991624
1.85,3.056,0.1450437827002591,3.0547736838862756,0.0012263161137244794,0.008454799584610451
1.95,2.653,0.1259473302615025,2.633745604686045,0.01925439531395501,0.15287656573567224
2.1,2.131,0.1008684836606558,2.1168689600904953,0.014131039909504484,0.14009370813032612
2.3,1.598,0.0757747555324331,1.5938349330376127,0.004165066962387387,0.054966419002231634
2.5,1.229,0.058332049689686,1.2103213949992786,0.018678605000721493,0.3202117035161231
2.7,0.926,0.0441367012813599,0.9268323822324772,-0.000832382232477169,-0.018859185401531267
2.9,0.7271,0.0347043989862956,0.7155564474853129,0.011543552514687083,0.33262505192052194
3.1,0.5486,0.0266267250896538,0.5568087070097028,-0.008208707009702776,-0.3082882698515706
3.3,0.4349,0.0209648698779649,0.43656889718975933,-0.0016688971897593219,-0.07960446210607842
3.5,0.3457,0.0167356970574876,0.3447817417924003,0.0009182582075997203,0.05486823790162292
3.7,0.2691,0.0131269236685523,0.27418253569743767,-0.005082535697437662,-0.3871840673236876
3.9,0.222,0.0108855695303461,0.2194830744213591,0.002516925578640916,0.23121671049221548
4.25,0.1513,0.0072583383773422,0.15093091889367521,0.00036908110632477564,0.05084925600560425
4.75,0.09103,0.0044197278196739,0.09112612599948604,-9.612599948603806e-05,-0.02174930299059242
