pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,40.46,0.9951034872815993,20.391707390831133,20.068292609168868,20.16704078084478
0.225,39.27,0.9627656579355124,22.71067090273778,16.55932909726222,17.19975049044738
0.275,36.81,0.905203780151188,23.925483072622352,12.88451692737765,14.233830226853081
0.3249999999999999,34.04,0.8396734866005953,24.340706308663115,9.699293691336884,11.55126825619363
0.375,31.09,0.7703453877320224,24.191996947976037,6.898003052023963,8.954428963782606
0.425,28.32,0.7052307199775121,23.65427208269496,4.665727917305041,6.615888651948994
0.475,25.65,0.6414550896984137,22.855142664705888,2.794857335294111,4.3570584756107245
0.525,23.24,0.5847006016757637,21.887022558302295,1.3529774416977034,2.3139662210369596
0.575,21.13,0.5349312128675986,20.816603969729808,0.3133960302701908,0.5858622991733328
0.625,19.15,0.4889622026292012,19.691893095924627,-0.5418930959246282,-1.1082515028990216
0.675,17.47,0.4501008886905246,18.547323273861817,-1.0773232738618184,-2.3935151005723796
0.725,15.94,0.4151219123341961,17.4074420668683,-1.4674420668682995,-3.534966532161587
0.775,14.57,0.3815472611617072,16.289567700737447,-1.7195677007374464,-4.506827530361068
0.825,13.37,0.3541661497094266,15.205708681362871,-1.8357086813628722,-5.183185018864642
0.875,12.2,0.3272819397705898,14.163958273344099,-1.9639582733440992,-6.00081469426864
0.925,11.2,0.3037949685231801,13.169514168594514,-1.9695141685945146,-6.483037484685126
0.975,10.27,0.2820852325096087,12.22542949305818,-1.9554294930581797,-6.932051974722114
1.05,9.018,0.3222105330370191,10.906603537841487,-1.8886035378414867,-5.861396025885049
1.15,7.631,0.2777934635660097,9.329141198384669,-1.6981411983846684,-6.112963122262787
1.25,6.38,0.2403693457993344,7.949743484740058,-1.5697434847400578,-6.530547726541279
1.35,5.556,0.2093722770569208,6.753313161778159,-1.1973131617781592,-5.718584994195066
1.45,4.628,0.1837410571973504,5.722092928010494,-1.094092928010494,-5.954537024544078
1.55,4.03,0.1600434953379861,4.837706891979412,-0.8077068919794117,-5.04679612422651
1.65,3.367,0.1424148736087632,4.082324690759604,-0.715324690759604,-5.022822916128249
1.75,2.945,0.1245168307057323,3.4392931759400738,-0.49429317594007394,-3.969689664750827
1.85,2.494,0.1178777314381304,2.8934422420569827,-0.39944224205698253,-3.3886149418020888
1.95,2.16,0.1021785770110349,2.431191862056698,-0.271191862056698,-2.654097071907845
2.1,1.723,0.0814072968228278,1.8687253526237944,-0.14572535262379427,-1.7900772819044244
2.3,1.287,0.0607960510641933,1.3115803078862311,-0.024580307886231223,-0.4043076393280442
2.5,0.9709,0.0458651966200952,0.9177872872423833,0.05311271275761664,1.1580177710247959
2.7,0.7414,0.0350635159246758,0.6406514252889729,0.10074857471102705,2.8733163818328236
2.9,0.5711,0.027052578897399,0.44628696840477994,0.12481303159522011,4.613720269279777
3.1,0.4404,0.0209114485629283,0.31035582795476546,0.13004417204523455,6.218802664669349
3.3,0.3399,0.0161396983862772,0.21551155169346925,0.12438844830653073,7.7069871647844534
3.5,0.2718,0.0129302962456395,0.1494638145497841,0.12233618545021588,9.461205151542561
3.7,0.2119,0.01010645541226,0.103545142974484,0.108354857025516,10.721351117234658
3.9,0.1701,0.0081350284572335,0.07166580603956064,0.09843419396043936,12.10004297808125
4.25,0.1167,0.0055591461574597,0.03756537200131667,0.07913462799868333,14.235032819292627
4.75,0.07057,0.0033797392340238,0.014877384484429811,0.055692615515570185,16.478376483875795
