pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,14.17,0.4732518462985643,14.430975268585536,-0.2609752685855362,-0.551451136697505
0.225,14.17,0.4736262136843779,14.191180817055104,-0.021180817055103773,-0.04472053371019401
0.275,13.4,0.4486245680131662,13.300752614587235,0.0992473854127649,0.2212259258388457
0.3249999999999999,12.31,0.4127237755448552,12.150895739888211,0.15910426011178913,0.38549816981526797
0.375,11.07,0.3721230635811223,10.943592371220927,0.12640762877907363,0.3396930777753767
0.425,9.838,0.331522717413151,9.77710702705111,0.06089297294888851,0.18367662229614973
0.475,8.722,0.2947234147891884,8.695550490443692,0.02644950955630776,0.08974349586450989
0.525,7.69,0.2606247265706,7.715233324025686,-0.025233324025685455,-0.0968186110263412
0.575,6.811,0.2316256352738185,6.838392541740956,-0.027392541740955956,-0.11826213324174414
0.625,6.008,0.2051266106969059,6.060359138494012,-0.05235913849401186,-0.25525278420057096
0.675,5.33,0.1828277795330895,5.37333231937611,-0.04333231937610993,-0.23701168108464243
0.725,4.743,0.1634285750289709,4.768376157930575,-0.025376157930574905,-0.1552736902103961
0.775,4.218,0.1462292570760037,4.236467973734447,-0.018467973734447085,-0.1262946561018786
0.825,3.759,0.1310299416202266,3.76903169852792,-0.010031698527920074,-0.0765603525719004
0.875,3.363,0.1179305922820707,3.3581877921085614,0.004812207891438547,0.04080542460033214
0.925,2.995,0.105731069080947,2.99684641762332,-0.0018464176233199403,-0.017463340145613543
0.975,2.681,0.0953609658088675,2.6787147303844727,0.00228526961552733,0.02396441349081665
1.05,2.279,0.1016121760863332,2.2706222203477786,0.008377779652221307,0.08244858022825194
1.15,1.846,0.0833017316986867,1.831741447540048,0.014258552459952112,0.17116753960802603
1.25,1.482,0.0683211450138242,1.4866963394951702,-0.004696339495170232,-0.06873918015015655
1.35,1.236,0.0570012414250777,1.2134457590596703,0.02255424094032965,0.39567981988558776
1.45,0.989,0.0472504796167192,0.9954985487492751,-0.006498548749275135,-0.13753402720965557
1.55,0.8295,0.0396405569970957,0.8204857770970687,0.009014222902931301,0.2273989970320482
1.65,0.6746,0.033679852629725,0.679079817739302,-0.004479817739302061,-0.13301179754415807
1.75,0.5661,0.0282599115808949,0.5641940054181847,0.0019059945818153956,0.06744517145283435
1.85,0.4658,0.0252189521909614,0.47039736402632704,-0.004597364026327044,-0.18229797937341596
1.95,0.3927,0.0212689832293412,0.3934891640016025,-0.0007891640016025048,-0.03710398344354465
2.1,0.3013,0.0163244234201395,0.30281436572181053,-0.0015143657218105178,-0.09276687346532798
2.3,0.2152,0.0116543830450178,0.2158106941882934,-0.0006106941882934036,-0.05240038755672038
2.5,0.1554,0.0084203523970199,0.15564927330781814,-0.0002492733078181264,-0.029603666932793486
2.7,0.1138,0.0061653028384662,0.1136269802248063,0.00017301977519369738,0.028063467395989444
2.9,0.08442,0.0045752733568607,0.08398255071903785,0.00043744928096214886,0.09561161636521373
3.1,0.06309,0.0034192436429713,0.06285294891005216,0.00023705108994782897,0.06932851668383395
3.3,0.0476,0.0025801851890901,0.04762513073051187,-2.5130730511864485e-05,-0.009739894104549455
3.5,0.03693,0.0020032032073656,0.036520213545107746,0.00040978645489225113,0.20456559443670158
3.7,0.02805,0.0015231160855299,0.02832064394211546,-0.000270643942115463,-0.17769094863265433
3.9,0.02212,0.0012021083520215,0.022188599796804244,-6.859979680424316e-05,-0.0570662342449279
4.25,0.0148,0.0008027211160172,0.014788751393327268,1.1248606672733044e-05,0.014013094271824312
4.75,0.008622,0.0004682120805788,0.008588919269407452,3.308073059254783e-05,0.0706533042711194
