pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,51.84,1.2904387819652663,51.078629373811125,0.761370626188878,0.5900091014231245
0.225,49.92,1.230351774900171,50.56543031026498,-0.6454303102649774,-0.5245900590644873
0.275,46.93,1.159885959911577,47.5818062872353,-0.6518062872353028,-0.561957218005288
0.3249999999999999,43.44,1.077646161780387,43.729617649382476,-0.28961764938247825,-0.2687502258663445
0.375,39.71,0.988743940562975,39.80722890513254,-0.09722890513253901,-0.09833577850012251
0.425,36.45,0.9116366491097206,36.1480925342515,0.30190746574850635,0.33117083000485
0.475,33.05,0.8318144624854753,32.85457609059157,0.1954239094084258,0.2349368978563993
0.525,30.23,0.7659622053339186,29.927497119138255,0.3025028808617449,0.39493186315879625
0.575,27.49,0.7028726282905032,27.33013180273138,0.15986819726861867,0.22744974101131704
0.625,25.05,0.6452223143227457,25.017074706524966,0.03292529347503503,0.05102937816029333
0.675,22.87,0.5951105501501381,22.945801152746117,-0.07580115274611643,-0.12737322960749536
0.725,21.0,0.5527723011331158,21.08029132513145,-0.08029132513145143,-0.14525207751340652
0.775,19.3,0.5133333906926374,19.391312397836916,-0.09131239783691569,-0.17788127461123943
0.825,17.75,0.4762950698884043,17.855497770319463,-0.10549777031946306,-0.22149666664444193
0.875,16.46,0.447518186110911,16.45415643827875,0.005843561721249557,0.013057707826428564
0.925,15.05,0.4178356883991601,15.172177723997242,-0.12217772399724147,-0.2924061476542057
0.975,13.74,0.3849028599530016,13.997142155438357,-0.2571421554383573,-0.668070264455181
1.05,12.28,0.4416268805224609,12.412769218267886,-0.132769218267887,-0.30063663269503915
1.15,10.51,0.385890674284829,10.58918725348943,-0.07918725348942957,-0.20520644515752362
1.25,8.982,0.3406110815871967,9.046038817051794,-0.06403881705179515,-0.18801154898831782
1.35,7.757,0.2945326000632188,7.738906945197649,0.018093054802350572,0.061429718810301674
1.45,6.568,0.26259980883466,6.630968489125596,-0.0629684891255966,-0.23978878509101764
1.55,5.79,0.2318178327911811,5.691254755134808,0.0987452448651922,0.42596052113963473
1.65,4.857,0.2072935071342081,4.89358201856463,-0.03658201856462995,-0.17647450260439485
1.75,4.239,0.1812074877040129,4.215795498588834,0.0232045014111657,0.1280548707185229
1.85,3.651,0.1744088633068858,3.639171854611573,0.01182814538842658,0.06781848791488337
1.95,3.188,0.1526150464403821,3.147915818801804,0.040084181198196234,0.26264894670038197
2.1,2.57,0.122245010123113,2.5425840649007485,0.027415935099251332,0.2242703818474123
2.3,1.95,0.0930040310954315,1.9269332992193828,0.023066700780617122,0.24801829027118583
2.5,1.468,0.0704131642521481,1.4728965938257157,-0.004896593825715723,-0.06954088596531638
2.7,1.16,0.055623529194038,1.1353459018475087,0.0246540981524912,0.44323146175222816
2.9,0.8921,0.0434828612329041,0.8823297285682554,0.009770271431744582,0.22469246858923989
3.1,0.7005,0.0340135608397591,0.6911197146573941,0.009380285342605932,0.2757807507069691
3.3,0.5415,0.0265055942208432,0.5454509258334083,-0.003950925833408281,-0.14906007390324388
3.5,0.434,0.021436128964904,0.43360408211784535,0.0003959178821546505,0.01846965386347794
3.7,0.3436,0.0173681622804486,0.34707333905373633,-0.003473339053736313,-0.19998310688553747
3.9,0.2719,0.0139301839542771,0.2796385697204012,-0.007738569720401212,-0.555525307189154
4.25,0.195,0.0095569326669177,0.19446747026572142,0.0005325297342785862,0.05572182548925894
4.75,0.1186,0.0059543924123289,0.11927033178788544,-0.0006703317878854476,-0.11257769751578488
