pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,68.22,1.952215408196544,66.16307518539466,2.0569248146053383,1.0536361950475153
0.225,66.24,1.771592574493357,66.17590971112416,0.0640902888758319,0.03617665246432891
0.275,61.43,1.648951193941167,63.04489390666828,-1.6148939066682786,-0.9793460913834036
0.3249999999999999,57.44,1.5500518830026304,58.562707558041744,-1.1227075580417463,-0.7243032122685671
0.375,53.52,1.456420873236854,53.70936349610736,-0.18936349610735448,-0.13001976254741496
0.425,49.15,1.3490211117695676,48.97983782036698,0.17016217963301727,0.12613752160617295
0.475,44.8,1.26152694778986,44.59780468176401,0.20219531823598658,0.16027823947021022
0.525,40.83,1.2356670263464993,40.641265759402685,0.18873424059731292,0.1527387528947374
0.575,37.08,1.152970181747993,37.11373017092216,-0.03373017092216202,-0.029255024506379203
0.625,33.97,1.0224325601231603,33.98374629089447,-0.0137462908944741,-0.013444692032126058
0.675,31.64,0.9663803185081948,31.206357464473275,0.43364253552672594,0.4487286498095715
0.725,29.14,0.90538304048618,28.734302605154394,0.40569739484560685,0.44809475846571206
0.775,26.81,0.8546195235307932,26.52345059810239,0.28654940189760936,0.3352947060157871
0.825,25.13,0.8196334607615773,24.535050880252655,0.5949491197473442,0.7258721711953249
0.875,22.6,0.766540338142749,22.736285474589334,-0.13628547458933227,-0.17779295858002517
0.925,20.3,0.7271085200986164,21.09997093537598,-0.7999709353759776,-1.1002084465568895
0.975,19.61,0.7114480515118444,19.60388690986915,0.006113090130849486,0.00859246169535361
1.05,17.59,0.694487760871277,17.584177863929227,0.005822136070772643,0.008383353024779617
1.15,15.16,0.6122676048918478,15.240390707891718,-0.0803907078917181,-0.13129995323845112
1.25,13.35,0.5580104837724825,13.2248393947468,0.12516060525319972,0.2242979458146371
1.35,11.42,0.4854597820623249,11.48244292437882,-0.0624429243788196,-0.1286263593526744
1.45,9.687,0.4354608708024178,9.972700536887235,-0.2857005368872354,-0.6560877361053794
1.55,8.594,0.392111119454677,8.663911379360579,-0.06991137936057967,-0.17829481463776883
1.65,7.701,0.3722774502974898,7.5299136250077385,0.1710863749922611,0.45956684955144245
1.75,6.498,0.3212986772459544,6.5483082335032385,-0.05030823350323832,-0.15657777969850564
1.85,5.54,0.3027417381201343,5.6995083070900865,-0.15950830709008645,-0.5268791415433779
1.95,5.01,0.2776480145796112,4.96622278297905,0.043777217020950054,0.15767163718866653
2.1,4.188,0.2188020852277235,4.049916924779711,0.13808307522028862,0.6310866511010412
2.3,3.003,0.1620642776801846,3.1042834574618134,-0.10128345746181333,-0.6249585591075456
2.5,2.451,0.1359863482118701,2.3989562863327416,0.05204371366725846,0.38271278221379296
2.7,1.974,0.1138030425779557,1.8707565046637706,0.10324349533622934,0.9072120832402788
2.9,1.415,0.0871725748157068,1.4726919774017568,-0.0576919774017568,-0.6618133916971537
3.1,1.245,0.0783983686054754,1.1702356934617517,0.07476430653824839,0.95364620295207
3.3,0.9038,0.0611125069032518,0.9382257550678299,-0.034425755067829855,-0.5633176711655739
3.5,0.8185,0.0567889822060582,0.7584076085528334,0.060092391447166604,1.058169896919829
3.7,0.6101,0.0457101214174716,0.6175545205293104,-0.007454520529310393,-0.16308249241405606
3.9,0.4549,0.0372380034373487,0.5060669758919393,-0.05116697589193925,-1.3740526120855387
4.25,0.3509,0.0240186448410396,0.36164607795246173,-0.010746077952461741,-0.4474056727005843
4.75,0.2419,0.01819112420935,0.22818826982316331,0.01371173017683669,0.753759361930421
