pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,28.23,0.9341387821945945,27.96355747605415,0.26644252394585166,0.2852279864881446
0.225,27.65,0.9156207549526169,27.812103325900264,-0.1621033259002651,-0.17704199585193317
0.275,25.95,0.8601132957930601,26.1876537225843,-0.23765372258430162,-0.2763051376448902
0.3249999999999999,23.94,0.7947096325073706,23.991350170440622,-0.05135017044062096,-0.06461500948290658
0.375,21.69,0.7218063466747852,21.6997302235763,-0.009730223576298158,-0.013480379635235013
0.425,19.6,0.6538046956087116,19.52846422536766,0.07153577463234129,0.10941459294008184
0.475,17.67,0.5911080188933322,17.556036056609443,0.1139639433905586,0.1927971533932512
0.525,15.86,0.532313873668534,15.796285071413164,0.06371492858683503,0.11969428515498286
0.575,14.29,0.4813180607456986,14.236132025270283,0.05386797472971594,0.11191762604183006
0.625,12.86,0.4349226930156669,12.8536330730537,0.006366926946299145,0.01463921531008683
0.675,11.61,0.3944280574452076,11.625906488320021,-0.01590648832002195,-0.04032798382308697
0.725,10.52,0.3591316155450533,10.532173184955292,-0.012173184955292626,-0.03389616627546815
0.775,9.55,0.3278348480622522,9.554587911032751,-0.004587911032750469,-0.01399458007551191
0.825,8.662,0.299137929539201,8.678159964712277,-0.01615996471227632,-0.054021784322601636
0.875,7.888,0.2741408925060251,7.890362577316771,-0.0023625773167710307,-0.008618113464116287
0.925,7.14,0.2498431386610407,7.180689049363464,-0.04068904936346396,-0.16285838218941975
0.975,6.523,0.2300425426067969,6.540253998237229,-0.017253998237229062,-0.07500351040164199
1.05,5.678,0.2518558564258533,5.693109690293023,-0.015109690293023448,-0.05999340459042199
1.15,4.737,0.2126538638162965,4.743261044578576,-0.006261044578575792,-0.029442420966234912
1.25,3.921,0.1798511720840317,3.9623319368920393,-0.04133193689203951,-0.2298118850886778
1.35,3.354,0.1538516175573074,3.3186026715853076,0.03539732841469245,0.23007446380280977
1.45,2.756,0.1310481194103906,2.7867571942530884,-0.03075719425308865,-0.23470153094505192
1.55,2.37,0.1127484502110782,2.346387509879611,0.02361249012038913,0.20942629434093155
1.65,1.978,0.0983652109437071,1.9809528312559292,-0.002952831255929267,-0.03001906088138343
1.75,1.7,0.0845054766509248,1.6770078457259632,0.02299215427403678,0.2720788661900904
1.85,1.425,0.0769210606336132,1.4236051795065177,0.001394820493482385,0.018133141716884647
1.95,1.222,0.0659412129172644,1.2118208560984076,0.010179143901592358,0.15436694976120624
2.1,0.9604,0.0518202904275921,0.956620195372701,0.0037798046272989883,0.07294062993684812
2.3,0.7076,0.0381901037050176,0.704539544076606,0.00306045592339399,0.08013740803201569
2.5,0.5289,0.0285499829071752,0.5243588629978972,0.004541137002102791,0.1590591846190391
2.7,0.3939,0.0212697333316616,0.39421972789162996,-0.00031972789162998394,-0.015032059247966446
2.9,0.2996,0.0161796073404146,0.2992563446105307,0.0003436553894692884,0.021240032730020647
3.1,0.229,0.0123694840636139,0.22926820935194597,-0.00026820935194596385,-0.02168314786345285
3.3,0.1754,0.0094801967279165,0.17718997758809282,-0.0017899775880928226,-0.18881228306389936
3.5,0.1374,0.0074302857280188,0.1380806548781668,-0.000680654878166792,-0.09160547831964476
3.7,0.1071,0.0057978867494976,0.108451503122755,-0.0013515031227550045,-0.2331027115823046
3.9,0.08503,0.004604847276512,0.08581572992757264,-0.0007857299275726426,-0.1706310503673867
4.25,0.05759,0.0031134392574771,0.05793052514576731,-0.0003405251457673092,-0.10937266399192432
4.75,0.03497,0.0018933880769667,0.03417525567167664,0.0007947443283233616,0.4197471918153096
