pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,46.31,1.150072784653215,41.2573653593811,5.052634640618905,4.393317282212222
0.225,44.84,1.1035856332881469,42.57243678894986,2.2675632110501454,2.054723387702967
0.275,41.86,1.0314245791137615,41.65206404836568,0.20793595163431888,0.20160073343703444
0.3249999999999999,38.79,0.9601398336179996,39.5021421774821,-0.7121421774821002,-0.7417067311941485
0.375,35.5,0.8812691075942695,36.751731013396885,-1.2517310133968849,-1.4203731897671077
0.425,32.45,0.808930461102807,33.77990615098608,-1.3299061509860763,-1.644030253444812
0.475,29.44,0.7384921797825621,30.80896303819668,-1.3689630381966786,-1.8537271966776265
0.525,26.62,0.6731084326466278,27.964325127353504,-1.3443251273535033,-1.9971895494871248
0.575,24.38,0.6187975287604177,25.311752209658728,-0.931752209658729,-1.5057464943747039
0.625,22.21,0.5713688951981898,22.880411598080972,-0.6704115980809711,-1.173342832826814
0.675,20.21,0.5253670401728682,20.67730478864111,-0.46730478864110836,-0.8894825006291699
0.725,18.55,0.4850396688931741,18.696368966802602,-0.14636896680260136,-0.3017670021435667
0.775,17.03,0.4518825233398609,16.924246000187342,0.10575399981265932,0.2340298514557106
0.825,15.6,0.4173406068189387,15.343931841513957,0.2560681584860429,0.6135711557949043
0.875,14.3,0.3845055427428843,13.937060237005433,0.36293976299456787,0.9439129548186064
0.925,13.13,0.3598177912499603,12.685299350177333,0.44470064982266777,1.235905118192837
0.975,12.04,0.3352837818922949,11.571170714063356,0.46882928593664275,1.3983058867047957
1.05,10.76,0.385899510365069,10.123050513848668,0.6369494861513321,1.6505579018453913
1.15,9.071,0.3310551133874841,8.535623040313148,0.5353769596868521,1.6171837800922864
1.25,7.663,0.2897888997183984,7.256597002918778,0.40640299708122196,1.4024105045988409
1.35,6.695,0.2532968466049272,6.214392444191698,0.4806075558083025,1.8974083659158891
1.45,5.6,0.2227161251458906,5.35504691889741,0.2449530811025893,1.0998443913395688
1.55,4.859,0.1933231411393887,4.638245366706106,0.2207546332938941,1.1418945088147876
1.65,4.092,0.1737435466427458,4.0339358879790055,0.05806411202099415,0.33419435221030963
1.75,3.609,0.1532480668719837,3.5196480764777465,0.08935192352225352,0.5830541640495469
1.85,3.056,0.1450437827002591,3.0784548808775605,-0.022454880877560424,-0.15481450124590765
1.95,2.653,0.1259473302615025,2.697463456656899,-0.04446345665689888,-0.35303214895131235
2.1,2.131,0.1008684836606558,2.2176762867534974,-0.08667628675349759,-0.8592999875471119
2.3,1.598,0.0757747555324331,1.7121824993241581,-0.11418249932415803,-1.50686727422414
2.5,1.229,0.058332049689686,1.323298054073556,-0.09429805407355585,-1.616573643052169
2.7,0.926,0.0441367012813599,1.0226658850055965,-0.09666588500559647,-2.1901474781582975
2.9,0.7271,0.0347043989862956,0.7898061722687334,-0.06270617226873343,-1.8068652418817406
3.1,0.5486,0.0266267250896538,0.609390975633569,-0.060790975633569055,-2.2830812061521706
3.3,0.4349,0.0209648698779649,0.46969493998141426,-0.03479493998141425,-1.6596783182511154
3.5,0.3457,0.0167356970574876,0.3616414049723084,-0.015941404972308393,-0.9525390497658514
3.7,0.2691,0.0131269236685523,0.2781651064240787,-0.009065106424078706,-0.6905735610998985
3.9,0.222,0.0108855695303461,0.21375644868982419,0.008243551310175817,0.7572916866862104
4.25,0.1513,0.0072583383773422,0.13454476013484104,0.01675523986515895,2.30841261375503
4.75,0.09103,0.0044197278196739,0.06918279691994937,0.02184720308005063,4.943110519792727
