pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,28.23,0.9341387821945945,27.849220571434437,0.3807794285655639,0.4076261855556299
0.225,27.65,0.9156207549526169,27.671013438550034,-0.021013438550035346,-0.02294993689950026
0.275,25.95,0.8601132957930601,26.16063339275462,-0.21063339275461956,-0.24489028804095728
0.3249999999999999,23.94,0.7947096325073706,24.081051915742634,-0.14105191574263287,-0.17748861970831173
0.375,21.69,0.7218063466747852,21.85117795143764,-0.16117795143764013,-0.2232980524210602
0.425,19.6,0.6538046956087116,19.684694472961176,-0.08469447296117494,-0.12954093711780681
0.475,17.67,0.5911080188933322,17.679574769444955,-0.009574769444952835,-0.016198002968862854
0.525,15.86,0.532313873668534,15.870964778351574,-0.010964778351574722,-0.02059833285202401
0.575,14.29,0.4813180607456986,14.261460491926861,0.028539508073137654,0.05929448819959475
0.625,12.86,0.4349226930156669,12.838097636617398,0.02190236338260121,0.050359210347785274
0.675,11.61,0.3944280574452076,11.581653030867676,0.028346969132323707,0.07186854128971684
0.725,10.52,0.3591316155450533,10.471541792142073,0.04845820785792654,0.1349316121455406
0.775,9.55,0.3278348480622522,9.4882250538402,0.06177494615980095,0.18843312882976543
0.825,8.662,0.299137929539201,8.614240319887909,0.047759680112092084,0.1596577210575142
0.875,7.888,0.2741408925060251,7.83449620143717,0.05350379856283016,0.19516898071547006
0.925,7.14,0.2498431386610407,7.136197452770702,0.003802547229297737,0.015219738471411892
0.975,6.523,0.2300425426067969,6.50860483703232,0.014395162967679731,0.06257609051159221
1.05,5.678,0.2518558564258533,5.6805600010275095,-0.0025600010275095286,-0.01016454834062275
1.15,4.737,0.2126538638162965,4.751773062133112,-0.014773062133111914,-0.0694699916004056
1.25,3.921,0.1798511720840317,3.984641990873206,-0.06364199087320621,-0.35385919444256286
1.35,3.354,0.1538516175573074,3.3476691069649713,0.006330893035028762,0.04114934334486669
1.45,2.756,0.1310481194103906,2.8170496604255515,-0.06104966042555171,-0.4658568219080539
1.55,2.37,0.1127484502110782,2.374188492670384,-0.004188492670383681,-0.03714900437693233
1.65,1.978,0.0983652109437071,2.004168646738735,-0.02616864673873498,-0.26603558806691213
1.75,1.7,0.0845054766509248,1.6947963443039662,0.00520365569603376,0.06157773321046421
1.85,1.425,0.0769210606336132,1.4359846729248766,-0.010984672924876593,-0.14280449118087793
1.95,1.222,0.0659412129172644,1.2193344509193078,0.0026655490806921645,0.04042311269033821
2.1,0.9604,0.0518202904275921,0.9583882061564629,0.002011793843537113,0.03882251193377948
2.3,0.7076,0.0381901037050176,0.7017128866157951,0.0058871133842048895,0.1541528514737029
2.5,0.5289,0.0285499829071752,0.5197795435277652,0.009120456472234806,0.31945575946186106
2.7,0.3939,0.0212697333316616,0.3896953132639004,0.004204686736099583,0.19768403630338846
2.9,0.2996,0.0161796073404146,0.2956891086358406,0.003910891364159397,0.2417173224216936
3.1,0.229,0.0123694840636139,0.226931861192871,0.0020681388071289997,0.1671968528754276
3.3,0.1754,0.0094801967279165,0.17599209767353297,-0.0005920976735329653,-0.06245626441373363
3.5,0.1374,0.0074302857280188,0.1377582324025054,-0.000358232402505404,-0.04821246660199736
3.7,0.1071,0.0057978867494976,0.10869641296832856,-0.0015964129683285616,-0.2753439377660998
3.9,0.08503,0.004604847276512,0.08634459625036113,-0.0013145962503611358,-0.2854809663431212
4.25,0.05759,0.0031134392574771,0.05844906402346522,-0.0008590640234652155,-0.2759212409242046
4.75,0.03497,0.0018933880769667,0.03411766275468904,0.0008523372453109607,0.4501651064986352
