pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,40.46,0.9951034872815993,39.69853989429535,0.76146010570465,0.7652069512737706
0.225,39.27,0.9627656579355124,39.380536205099226,-0.11053620509922268,-0.11481112167653428
0.275,36.81,0.905203780151188,37.23064436484019,-0.42064436484018586,-0.46469576692435977
0.3249999999999999,34.04,0.8396734866005953,34.33780745787783,-0.2978074578778305,-0.35467055067261827
0.375,31.09,0.7703453877320224,31.280302471252796,-0.19030247125279587,-0.24703525753956454
0.425,28.32,0.7052307199775121,28.339416674992037,-0.01941667499203703,-0.027532372657640577
0.475,25.65,0.6414550896984137,25.634763578432583,0.015236421567415448,0.02375290462591699
0.525,23.24,0.5847006016757637,23.20204223092498,0.03795776907501747,0.06491830000897851
0.575,21.13,0.5349312128675986,21.036025865249822,0.09397413475017657,0.17567517559203674
0.625,19.15,0.4889622026292012,19.113692961949567,0.03630703805043112,0.07425326099891638
0.675,17.47,0.4501008886905246,17.406251513718637,0.0637484862813622,0.1416315494662213
0.725,15.94,0.4151219123341961,15.88504091070576,0.05495908929423976,0.1323926481866721
0.775,14.57,0.3815472611617072,14.524125264886957,0.04587473511304374,0.12023342789401162
0.825,13.37,0.3541661497094266,13.301156510358924,0.06884348964107545,0.1943819015384662
0.875,12.2,0.3272819397705898,12.197383025803859,0.002616974196140376,0.00799608495957571
0.925,11.2,0.3037949685231801,11.197280307203833,0.002719692796166129,0.008952395786497732
0.975,10.27,0.2820852325096087,10.288054507820668,-0.01805450782066842,-0.06400373270179405
1.05,9.018,0.3222105330370191,9.07200439087302,-0.054004390873020114,-0.16760591394700153
1.15,7.631,0.2777934635660097,7.684047093770686,-0.05304709377068573,-0.19095875435557394
1.25,6.38,0.2403693457993344,6.5173969535098735,-0.13739695350987358,-0.5716076359610995
1.35,5.556,0.2093722770569208,5.53412209019754,0.02187790980245996,0.1044928684446229
1.45,4.628,0.1837410571973504,4.7044761958039425,-0.07647619580394238,-0.4162172405582806
1.55,4.03,0.1600434953379861,4.004251682215855,0.02574831778414488,0.16088325070486983
1.65,3.367,0.1424148736087632,3.4132714743846386,-0.04627147438463863,-0.3249061928163058
1.75,2.945,0.1245168307057323,2.9144989586215413,0.03050104137845855,0.24495516955889235
1.85,2.494,0.1178777314381304,2.4934717191650213,0.0005282808349789114,0.00448159994711288
1.95,2.16,0.1021785770110349,2.137902706320829,0.022097293679171237,0.21626151318181708
2.1,1.723,0.0814072968228278,1.7049313453860673,0.01806865461393281,0.22195374762604936
2.3,1.287,0.0607960510641933,1.2723234664190526,0.014676533580947337,0.2414060341756521
2.5,0.9709,0.0458651966200952,0.9598480336062528,0.01105196639374717,0.2409662927053692
2.7,0.7414,0.0350635159246758,0.7320192443128607,0.009380755687139253,0.26753608244225124
2.9,0.5711,0.027052578897399,0.5640861014742521,0.007013898525747964,0.2592691274406494
3.1,0.4404,0.0209114485629283,0.4388378904231193,0.001562109576880688,0.07470116535350818
3.3,0.3399,0.0161396983862772,0.3442999119361734,-0.004399911936173395,-0.27261426024630214
3.5,0.2718,0.0129302962456395,0.2721078386607231,-0.00030783866072309207,-0.023807548943583168
3.7,0.2119,0.01010645541226,0.21637900869239393,-0.0044790086923939265,-0.44318294690742943
3.9,0.1701,0.0081350284572335,0.1729371860837095,-0.002837186083709503,-0.3487616667384532
4.25,0.1167,0.0055591461574597,0.11792845830528512,-0.0012284583052851183,-0.2209796739444737
4.75,0.07057,0.0033797392340238,0.0691860775845893,0.0013839224154106877,0.40947609255730594
