pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,46.31,1.150072784653215,35.50303005947177,10.806969940528234,9.396770434652876
0.225,44.84,1.1035856332881469,38.978582459885764,5.861417540114239,5.311248500626158
0.275,41.86,1.0314245791137615,39.92723824784754,1.9327617521524587,1.8738759879206677
0.3249999999999999,38.79,0.9601398336179996,39.13624548375007,-0.34624548375007436,-0.36061985101206756
0.375,35.5,0.8812691075942695,37.269754849974056,-1.7697548499740563,-2.0081889115632543
0.425,32.45,0.808930461102807,34.81537083011508,-2.3653708301150758,-2.9240718996913393
0.475,29.44,0.7384921797825621,32.10363218317239,-2.6636321831723855,-3.6068522539489205
0.525,26.62,0.6731084326466278,29.345909457267464,-2.7259094572674627,-4.049733037141322
0.575,24.38,0.6187975287604177,26.66993535091451,-2.2899353509145115,-3.7006213575250313
0.625,22.21,0.5713688951981898,24.147420499088206,-1.937420499088205,-3.39083999036415
0.675,20.21,0.5253670401728682,21.8138086327933,-1.6038086327932994,-3.0527393425091494
0.725,18.55,0.4850396688931741,19.68178743845162,-1.1317874384516209,-2.3333914956570028
0.775,17.03,0.4518825233398609,17.750272240982657,-0.7202722409826556,-1.5939369278084226
0.825,15.6,0.4173406068189387,16.010257056837453,-0.4102570568374535,-0.9830269332393089
0.875,14.3,0.3845055427428843,14.448555577172145,-0.14855557717214474,-0.3863548392889687
0.925,13.13,0.3598177912499603,13.050145237371174,0.07985476262882685,0.22193111227608223
0.975,12.04,0.3352837818922949,11.799598189992604,0.2404018100073948,0.7170099569105327
1.05,10.76,0.385899510365069,10.168463968617754,0.5915360313822458,1.532875827757958
1.15,9.071,0.3310551133874841,8.379346999213007,0.6916530007869923,2.089238235016916
1.25,7.663,0.2897888997183984,6.945879577700697,0.7171204222993035,2.474630405085093
1.35,6.695,0.2532968466049272,5.7924231389487275,0.9025768610512728,3.563316611118504
1.45,5.6,0.2227161251458906,4.859446044376261,0.7405539556237386,3.3251025498878333
1.55,4.859,0.1933231411393887,4.100532079897284,0.7584679201027162,3.923316761938242
1.65,4.092,0.1737435466427458,3.479602958481888,0.6123970415181117,3.5247182030727857
1.75,3.609,0.1532480668719837,2.968600839988887,0.6403991600111132,4.17884005379378
1.85,3.056,0.1450437827002591,2.545646576474619,0.5103534235253813,3.518616337937452
1.95,2.653,0.1259473302615025,2.193611114437085,0.45938888556291513,3.647468228259329
2.1,2.131,0.1008684836606558,1.7698463553149213,0.3611536446850785,3.580440902631989
2.3,1.598,0.0757747555324331,1.3492077196529038,0.24879228034709633,3.2833135336293933
2.5,1.229,0.058332049689686,1.0444989689781063,0.18450103102189375,3.162944419121215
2.7,0.926,0.0441367012813599,0.8199057348052471,0.10609426519475296,2.4037651685482753
2.9,0.7271,0.0347043989862956,0.6517285356481773,0.07537146435182263,2.171812984906784
3.1,0.5486,0.0266267250896538,0.5239719100264082,0.024628089973591782,0.9249387557300985
3.3,0.4349,0.0209648698779649,0.42563935965713817,0.009260640342861837,0.4417218135274582
3.5,0.3457,0.0167356970574876,0.3490408098874328,-0.003340809887432794,-0.19962179501439448
3.7,0.2691,0.0131269236685523,0.28871277606908274,-0.019612776069082738,-1.4940877668138164
3.9,0.222,0.0108855695303461,0.2407165404742322,-0.018716540474232185,-1.7193900991634292
4.25,0.1513,0.0072583383773422,0.17816818958440392,-0.02686818958440393,-3.701699781354408
4.75,0.09103,0.0044197278196739,0.11985365206759603,-0.02882365206759603,-6.521589845259458
