pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,46.31,1.150072784653215,45.4139407768654,0.8960592231345998,0.7791326210756229
0.225,44.84,1.1035856332881469,44.9876955445053,-0.14769554450529654,-0.13383242772492052
0.275,41.86,1.0314245791137615,42.496515423513856,-0.6365154235138561,-0.6171226053782565
0.3249999999999999,38.79,0.9601398336179996,39.18407938090789,-0.39407938090788974,-0.4104395704768539
0.375,35.5,0.8812691075942695,35.70802125713682,-0.20802125713682074,-0.23604737230003114
0.425,32.45,0.808930461102807,32.38422547640775,0.06577452359225333,0.08131047939841896
0.475,29.44,0.7384921797825621,29.34254578881951,0.0974542111804908,0.13196376867414455
0.525,26.62,0.6731084326466278,26.61716823524617,0.0028317647538322888,0.004206996401304817
0.575,24.38,0.6187975287604177,24.196730842875596,0.1832691571244034,0.2961698271347823
0.625,22.21,0.5713688951981898,22.051101936281004,0.15889806371899695,0.27810065450601795
0.675,20.21,0.5253670401728682,20.14503133322963,0.06496866677037261,0.12366338540955128
0.725,18.55,0.4850396688931741,18.444606861333124,0.1053931386668765,0.21728766825892015
0.775,17.03,0.4518825233398609,16.919887780131543,0.11011221986845854,0.2436744378928838
0.825,15.6,0.4173406068189387,15.545596791933583,0.0544032080664163,0.1303568528379959
0.875,14.3,0.3845055427428843,14.30089892470295,-0.0008989247029500547,-0.002337871897860152
0.925,13.13,0.3598177912499603,13.168812986475306,-0.03881298647530507,-0.10786844736185444
0.975,12.04,0.3352837818922949,12.135532306643002,-0.09553230664300294,-0.28492969777372446
1.05,10.76,0.385899510365069,10.746768213959925,0.013231786040075022,0.034288164884058746
1.15,9.071,0.3310551133874841,9.151113230226345,-0.08011323022634542,-0.24199363485612962
1.25,7.663,0.2897888997183984,7.8002838956862846,-0.1372838956862843,-0.4737375925016092
1.35,6.695,0.2532968466049272,6.6543479081234675,0.04065209187653274,0.16049189881916975
1.45,5.6,0.2227161251458906,5.681697009486693,-0.08169700948669334,-0.36682125927423337
1.55,4.859,0.1933231411393887,4.856276103086594,0.002723896913406243,0.014089864758830268
1.65,4.092,0.1737435466427458,4.15607767933023,-0.06407767933023045,-0.36880609708047446
1.75,3.609,0.1532480668719837,3.562291363960135,0.04670863603986497,0.3047910292981587
1.85,3.056,0.1450437827002591,3.058777724978069,-0.0027777249780691626,-0.019150941366507815
1.95,2.653,0.1259473302615025,2.6316981431170734,0.02130185688292663,0.1691330561648104
2.1,2.131,0.1008684836606558,2.108995677751619,0.02200432224838078,0.21814863721366384
2.3,1.598,0.0757747555324331,1.5832186871608562,0.014781312839143856,0.19506909306777193
2.5,1.229,0.058332049689686,1.2007096858823552,0.028290314117644932,0.4849874857500009
2.7,0.926,0.0441367012813599,0.9199927627875016,0.006007237212498406,0.13610526020519395
2.9,0.7271,0.0347043989862956,0.711859341731387,0.015240658268612983,0.4391563811444007
3.1,0.5486,0.0266267250896538,0.5558185381242833,-0.0072185381242833024,-0.27110123757157695
3.3,0.4349,0.0209648698779649,0.4374961164179078,-0.002596116417907801,-0.12383174486746737
3.5,0.3457,0.0167356970574876,0.34677560981965416,-0.0010756098196541553,-0.06427039256025038
3.7,0.2691,0.0131269236685523,0.27649300318337217,-0.00739300318337216,-0.5631938883809702
3.9,0.222,0.0108855695303461,0.2215309518520831,0.00046904814791690064,0.04308898552430518
4.25,0.1513,0.0072583383773422,0.15166972877592613,-0.0003697287759261425,-0.05093848711714744
4.75,0.09103,0.0044197278196739,0.08944178770778459,0.0015882122922154102,0.3593461762839036
