pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,46.31,1.150072784653215,45.82972136691902,0.4802786330809852,0.4176071632073313
0.225,44.84,1.1035856332881469,45.06644030699763,-0.22644030699762396,-0.20518598663063628
0.275,41.86,1.0314245791137615,42.315077449320405,-0.45507744932040595,-0.44121253122688375
0.3249999999999999,38.79,0.9601398336179996,38.90752488286065,-0.11752488286064988,-0.12240392362203383
0.375,35.5,0.8812691075942695,35.46730202422158,0.03269797577841871,0.03710328150237696
0.425,32.45,0.808930461102807,32.244136101486696,0.20586389851330722,0.2544889930744541
0.475,29.44,0.7384921797825621,29.31403651780734,0.12596348219265963,0.17056847132727618
0.525,26.62,0.6731084326466278,26.680074207749126,-0.06007420774912475,-0.08924893053696573
0.575,24.38,0.6187975287604177,24.318720658356717,0.061279341643281526,0.09902971294348412
0.625,22.21,0.5713688951981898,22.199648508790638,0.010351491209362962,0.018117001636521284
0.675,20.21,0.5253670401728682,20.29342762746655,-0.08342762746654842,-0.15879874656601442
0.725,18.55,0.4850396688931741,18.573998719660562,-0.023998719660561108,-0.04947784933822933
0.775,17.03,0.4518825233398609,17.01904821615729,0.010951783842710228,0.024235909284045027
0.825,15.6,0.4173406068189387,15.609642287902231,-0.009642287902231317,-0.02310412105768222
0.875,14.3,0.3845055427428843,14.329678106425662,-0.02967810642566171,-0.07718511991778287
0.925,13.13,0.3598177912499603,13.165360446312718,-0.035360446312717286,-0.09827320152758341
0.975,12.04,0.3352837818922949,12.104765280095078,-0.06476528009507909,-0.19316556181021605
1.05,10.76,0.385899510365069,10.685958600885623,0.07404139911437646,0.19186704602017182
1.15,9.071,0.3310551133874841,9.070211981128793,0.0007880188712068303,0.002380325327536905
1.25,7.663,0.2897888997183984,7.717663895758448,-0.054663895758447545,-0.18863350463584713
1.35,6.695,0.2532968466049272,6.582062980767951,0.11293701923204935,0.445868240153024
1.45,5.6,0.2227161251458906,5.626034665512526,-0.02603466551252609,-0.11689618565100321
1.55,4.859,0.1933231411393887,4.81915993929397,0.0398400607060303,0.20608014369736036
1.65,4.092,0.1737435466427458,4.136555109367308,-0.044555109367308,-0.2564418087937557
1.75,3.609,0.1532480668719837,3.557782829156915,0.05121717084308486,0.3342108770994762
1.85,3.056,0.1450437827002591,3.065998987666117,-0.009998987666116843,-0.06893771990751439
1.95,2.653,0.1259473302615025,2.6472762227248703,0.005723777275129738,0.04544580074262429
2.1,2.131,0.1008684836606558,2.131455447191658,-0.0004554471916580205,-0.004515257641725308
2.3,1.598,0.0757747555324331,1.6069405790726186,-0.00894057907261847,-0.11798888706136076
2.5,1.229,0.058332049689686,1.2204296755035458,0.00857032449645434,0.14692308160002313
2.7,0.926,0.0441367012813599,0.9336950800260073,-0.007695080026007273,-0.1743465144110602
2.9,0.7271,0.0347043989862956,0.7195879884888268,0.0075120115111732,0.21645704091114254
3.1,0.5486,0.0266267250896538,0.5586789603134065,-0.010078960313406493,-0.37852797441179953
3.3,0.4349,0.0209648698779649,0.4369685980453374,-0.0020685980453373776,-0.09866972976119327
3.5,0.3457,0.0167356970574876,0.3443085088866844,0.0013914911133156016,0.0831450944968584
3.7,0.2691,0.0131269236685523,0.27330068485537395,-0.004200684855373948,-0.32000527781214866
3.9,0.222,0.0108855695303461,0.21852349183876724,0.0034765081612327664,0.3193685136584887
4.25,0.1513,0.0072583383773422,0.1502993095223092,0.001000690477690802,0.13786770823672
4.75,0.09103,0.0044197278196739,0.09130710662313032,-0.0002771066231303243,-0.0626976670139769
