pt_center_gev,yield_value,total_error,prediction,residual,pull
0.175,14.17,0.4732518462985643,14.186336309369327,-0.016336309369327395,-0.03451927234325288
0.225,14.17,0.4736262136843779,14.139333705100432,0.03066629489956796,0.06474788348603487
0.275,13.4,0.4486245680131662,13.367978629344332,0.032021370655668235,0.071376765649465
0.3249999999999999,12.31,0.4127237755448552,12.265560123242523,0.04443987675747785,0.10767462257004887
0.375,11.07,0.3721230635811223,11.057502285739062,0.012497714260938153,0.03358489565432073
0.425,9.838,0.331522717413151,9.865517121020838,-0.02751712102083914,-0.08300221847707255
0.475,8.722,0.2947234147891884,8.750521511830994,-0.02852151183099494,-0.09677382386260686
0.525,7.69,0.2606247265706,7.738712675430637,-0.04871267543063684,-0.18690734402532289
0.575,6.811,0.2316256352738185,6.836995348732641,-0.025995348732640977,-0.11223001591300688
0.625,6.008,0.2051266106969059,6.042027507001898,-0.03402750700189827,-0.16588538603690553
0.675,5.33,0.1828277795330895,5.345476574802958,-0.015476574802957721,-0.08465111178663447
0.725,4.743,0.1634285750289709,4.737022079394856,0.005977920605144682,0.03657818471515755
0.775,4.218,0.1462292570760037,4.206017547452534,0.011982452547465883,0.08194292159494401
0.825,3.759,0.1310299416202266,3.742358675224738,0.0166413247752617,0.1270039852684544
0.875,3.363,0.1179305922820707,3.3368876533322416,0.026112346667758413,0.22142131369358298
0.925,2.995,0.105731069080947,2.981532895380002,0.013467104619997894,0.12737130851942458
0.975,2.681,0.0953609658088675,2.669304034269604,0.011695965730396107,0.1226494051438027
1.05,2.279,0.1016121760863332,2.26897140207741,0.01002859792258981,0.09869484454372052
1.15,1.846,0.0833017316986867,1.8374103183082673,0.008589681691732798,0.10311528363903412
1.25,1.482,0.0683211450138242,1.4961527971644992,-0.014152797164499242,-0.20715105347891263
1.35,1.236,0.0570012414250777,1.2238817873876155,0.012118212612384438,0.2125955910681803
1.45,0.989,0.0472504796167192,1.0050647086041906,-0.016064708604190625,-0.3399903817802996
1.55,0.8295,0.0396405569970957,0.8281945507448563,0.0013054492551437535,0.03293216226097424
1.65,0.6746,0.033679852629725,0.6845890225259311,-0.009989022525931146,-0.2965874772597753
1.75,0.5661,0.0282599115808949,0.5675810882797419,-0.0014810882797418046,-0.05240951570220388
1.85,0.4658,0.0252189521909614,0.47197218648997263,-0.006172186489972642,-0.24474397045666255
1.95,0.3927,0.0212689832293412,0.3936580979816494,-0.0009580979816494195,-0.04504672232416332
2.1,0.3013,0.0163244234201395,0.3016396239696987,-0.0003396239696986658,-0.020804653307367076
2.3,0.2152,0.0116543830450178,0.21399042631013565,0.0012095736898643517,0.1037870203160552
2.5,0.1554,0.0084203523970199,0.15398273897426185,0.0014172610257381646,0.16831374257445048
2.7,0.1138,0.0061653028384662,0.11244807022494209,0.0013519297750579085,0.21928035174898897
2.9,0.08442,0.0045752733568607,0.08333333683673698,0.0010866631632630158,0.2375078117755622
3.1,0.06309,0.0034192436429713,0.0626332330242073,0.000456766975792694,0.1335871389953851
3.3,0.0476,0.0025801851890901,0.04769047842722649,-9.04784272264883e-05,-0.03506664080123467
3.5,0.03693,0.0020032032073656,0.036734700106387574,0.00019529989361242311,0.09749380037647844
3.7,0.02805,0.0015231160855299,0.028578841106632346,-0.0005288411066323474,-0.3472099806813877
3.9,0.02212,0.0012021083520215,0.022419873682574133,-0.00029987368257413174,-0.2494564504687581
4.25,0.0148,0.0008027211160172,0.014890728975058675,-9.072897505867442e-05,-0.11302677013012619
4.75,0.008622,0.0004682120805788,0.008491371105811326,0.00013062889418867345,0.2789951383296028
